EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pius režissöör tiina;soolakott selg haarama;martin suur pidu;pähklišolaadipideo raamat kõrvaline;leib sammuma kodu;pidu mõtlema martin;sammuma kodu martin;kirjutama ilmar tomusk;sööma kõht täis
helirežissöör andres ;martin leidma suhkrusaiapidu;martin kodu jõudma;kõrvaline isik kirjutama;istuma laut väike;isa martin kodu;valmis mõtlema martin;soolaleib pidu martin;võtma selgitama ema
martin õueriie selg;köök isa askeldama;pidu mõtlema martin;äge leivariiul jõudma;vabandavalt unustama jook;martin kodu jõudma;pidu mõtlema martin;täpselt isa valmis;külaline nõus martin
sõber tuttav sööma;köök vastama ema;mõtlema martin esimene;üheksa ronima voodi;pere istuma laut;martin pere uus;seadma samm martin;kõrvaline isik autor;uus maja valmis
värskendav martin võtma;sööma sool leib;maja valmis korraldama;otsima soolariiul soolariip;magus asi tort;panema isa martin;õhtu tore martin;raamat kõrvaline isik;õhtu tore martin
valmis mõtlema martin;isa askeldama pliit;korraldama uus maja;tiina vilu helirežissöör;eesti komme uus;martin korraldama külaline;panema isa martin;raamine soolaleivapidu sõber;sõber tuttav martin
õde nutt lihtsalt;hommik pood jätkama;uus maja lõpuks;martin korraldama külaline;ema vabandavalt unustama;külaline nõus martin;martin võtma näpuots;võtma leib isa;isa käru 10
tädi anne värskendav;asetama soolapakk hea;valmis mõtlema martin;uurima martin köök;uus maja suurem;mõtlema martin kirtsutama;martin rõõmus kujutama;isa martin kodu;katma talitama suur
maja ots õde;sool hea maitsma;isa uus maja;tervelt 20 päts;unustama jook ema;martin rõõmus kujutama;martin köök vastama;imestama martin pidu;plekk-katus täpselt isa
märt pius režissöör;pood ütlema isa;uurima martin köök;pannkook valmis pere;õde istus ema;martin võtma näpuots;ehitama otsustama martin;isik kirjutama ilmar;mõtlema martin esimene
isa valmis mõtlema;valmis mõtlema martin;maja suurem vana;maailm parem soolaleib;onu peeter palitu;pidu martin pere;pidu martin pere;soolaleib pidu eesti;ehitama otsustama martin
jõudma ema laut;ostma küsima poiss;martin rõõmus kujutama;näitama isa uus;poiss magus imestama;tore martin rõõmus;martin pere uus;pähklišolaadipideo raamat kõrvaline;10 kilo sool
õel uni tuba;pood jätkama isa;maja valmimine pidu;imestama martin pidu;istus ema süli;martin pidu rääkima;imestama martin pidu;martin esimene kord;jätkama isa vaja
anne värskendav martin;martin õueriie selg;martin pere uus;kiitma tädi anne;väike õde istus;lubama martin lükkama;ostma imestama martin;täis panema isa;reede õhtu tore
imelik pidu mõtlema;laut maitsev kiitma;nõus martin leidma;laut maitsev kiitma;parem sõber tuttav;sõber tuttav martin;mõtlema martin esimene;martin kodu jõudma;ema süli pannkook
õde istus ema;lugema märt pius;õhtu tore martin;käru tervelt 20;kiitma onu peeter;otsustama martin korraldama;isa martin kodu;martin suur pidu;martin naerma isa
martin sabassibama isa;magus asi tort;valmis pere istuma;isa askeldama pliit;leidma suhkrusaiapidu parem;voodi jooksma isa;värskendav martin võtma;tomusk lugema märt;pannkook valmis pere
ema külaline laut;suutäis kühveldama suu;sammuma kodu martin;mõtlema martin esimene;komme uus maja;isa martin õueriie;martin aru magus;pood ütlema isa;eesti komme uus
martin rõõmus kujutama;paar soolapakk põhi;isa valmis mõtlema;pius režissöör tiina;isik autor ilmar;õhtu tore martin;külaline nõus martin;maja lõpuks valmis;jõudma panema isa
suur pidu põnevis;leidma suhkrusaiapidu parem;imelik pidu mõtlema;süli pannkook sööma;pudenema maailm parem;issi uurima martin;mõtlema martin kirtsutama;valmis pere istuma;uus maja valmimine
soolaleivapidu sõber tuttav;isa valmis mõtlema;martin lippama köök;kiitma onu riho;kaks tavaline tuba;samm martin aru;samm martin aru;linn isa suur;punane plekk-katus täpselt
jooksma isa ema;kilo sool seadma;köök vastama ema;valmis pere istuma;kaduma issi uurima;tuba isa kaduma;nõus martin leidma;kolm näitama isa;ema lubama pannkook
kujutama pidu külaline;magusapidu selgitama soolaleib;kodu jõudma ema;10 leib sammuma;vaja ostma toit;martin naerma isa;martin esimene kord;martin pere uus;panema isa martin
mehine suutäis kühveldama;kõht täis panema;isa martin kodu;leib raha makstud;selg pood ütlema;maja ots õde;martin pidu rääkima;õhtu tore martin;käsi kott 10
onu peeter külaline;viga soolaleib pidu;isa martin õueriie;mõtlema martin kirtsutama;homme hommik pood;martin õueriie selg;martin lippama köök;istus ema süli;käru lubama martin
pidu imelik pidu;pidu mõtlema martin;ilus suur aken;kõrvaline isik autor;asi tort kook;pidu ütlema isa;tuttav martin suur;isa suur soolakott;ots jõudma panema
külaline kell kolm;mehine suutäis kühveldama;maja ehitama otsustama;valmis korraldama soolaleib;imestama ostma magus;ärkama väike õel;anne värskendav martin;pidu eesti komme;onu peeter külaline
sööma magus asi;köök laskma morsikann;köök isa askeldama;kostuma homme korraldama;magus pidu vastama;pere istuma laut;lubama pannkook martin;isa magusapidu selgitama;isa vaja ostma
