EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kivikivi liiv näol;tervis hästi säilima;eriti mees austraalia;melbournei suurem eesti;vaatama elektoraat grafitt;veetma tihti kodumaa;käe-jalg austraalia kaugel;eestlane austraalia pealmine;vabanema austraalia sõjavägi
mõte teaduslik täna;aeg pärnakas thompson;läänemeremaa inglismaa sagedamini;no tegelema jäneseküttimine;kodu tähendama unustama;väliseestlane elama lähemal;väliseestlane elama lähemal;maa austraalia võtma;käe-jalg austraalia kaugel
kanakasvatus paisatud sydney;elama sydney veebidu;inglismaa sagedamini veetma;sagedamini veetma tihti;otsene passima vand;pikk reis kodumaa;austraalia võtma reis;austraalia kaugel 25000;aeg võib-olla 100
meeldima jõudma farm;päev eesti kodakondsus;reis kodumaa austraalia;siidon neli päev;asi ütlema eriliselt;avanema austraalia rändama;sõitma laev austraalia;austraalia rääkima no;sõjavägi vabanema austraalia
new hampshire lõiga;hool häbi tähendama;väliseestlane elama lähemal;ristitütar esin ristipoeg;unustama kuulma toimetaja;tihti kodumaa puhkus;saabuma kaugelt maa;austraalia rändama vend;võib-olla 100 töö
ava igav põhja-queensla;thompson memme eriti;austraalia pealmine elama;asuv riik rootsi;aimdus elama aeg;reis kodumaa austraalia;pikk reis kodumaa;eriti mees austraalia;aasta muutuma huvitav
parem kivikivi liiv;nägema täitsa meeleliigutus;tihti kodumaa puhkus;tõsi austraalia kuulma;no kena tallinn;võtma pikk reis;veetma tihti kodumaa;toimetaja vestlema austraalia;25000 kilomeeter sõitma
veebidu eesti küla;saavik kavatsema teadma;elama hea reisija;ava igav põhja-queensla;jutuajamine vaatama elektoraat;lähemal asuv riik;maa austraalia võtma;mees austraalia rääkima;austraalia pealmine elama
pealmine elama sydney;mõte võtma pikk;rootsi läänemeremaa inglismaa;60 miil kaugel;oda ravi seeder;sõitma laev austraalia;austraalia kahjuks kanakasvataja;tuttav austraalia savik;austraalia kaugel 25000
pärnakas thompson memme;kanakasvataja austraalia niitütlema;aeg võib-olla 100;põhja-queensla ilus žigulid;passima vand hormatsestama;võtma reis harvem;austraalia rändama vend;võimalus avanema austraalia;eesti asundus eesti
meel meel praegane;kanakasvatus paisatud sydney;austraalia küla kohtama;sydney veebidu eesti;siga new hampshire;miil kaugel eestlane;puhkus saabuma kaugelt;väliseestlane elama lähemal;vähene võtma jääma
eesti selts kirik;kohtama tuttav austraalia;võtma pikk reis;reisija ümbrus käima;paha otsima koht;kodumaa puhkus saabuma;austraalia rääkima no;austraalia küla kohtama;austraallane välis julgeolekunoor
tavaline aeg võib-olla;mõte teaduslik täna;tõsi austraalia kuulma;härra austraallane välis;elektoraat grafitt võtma;kaugelt maa austraalia;lähemal asuv riik;melbournei suurem eesti;hoolitsema austraalia kahjuks
60 miil kaugel;hotell ravi oda;reisima kord aasta;tore austraalia arst;tarvitama arvama tore;reisima kord aasta;harvem sedavõrd kaugel;käe-jalg austraalia kaugel;ütlema rajoon eestlane
