EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
charles ic edinburgh;šoti inglismaa kuningakoda;saarestik shetland iidne;raamat mari jõudma;ic edinburgh loss;süda mägismaa jutustama;kusagile viima päev;elama kaugel šotimaa;esialgne vajadus kaotama
osa maria stuart;eeg nimetatud väike-püha;vanem ehitis võib-olla;lahing kurnama inglane;meeter merepind ideaalne;kusagile viima päev;elama kaugel šotimaa;õigem šotla pikt;kindlus vangla peaasjalikult
standard hamilton tele;senine troon õnn;aeg leidma ajalooannaal;gilt selg väärima;iidne eepos know;šotlane kaugele lõuna;süda mägismaa jutustama;mägismaa jutustama bob;vallikraav 1650 aasta
ballaad igavene sõda;tundma edinburgh loss;vana eesti poeg;vereliin henr seitsmes;punkt kell terve;jutustama bob dylan;taas vestlus kusagile;võtma vaba eesti;aasta 847 sotimaa
inglismaa asetama westminster;edinburgh manime iidne;unistama suur mäekristall;jutustama bob dylan;dylan istuma bastion;võib-olla kummaline kaugele;elu mõistma hilja;sõjamuuseum jutustama šotimaasõjaluaja;linn ühinema 13
vanem ehitis võib-olla;šotlane kaugele lõuna;merepind ideaalne koht;normann arhitektuur musternäit;istuma bastion restoran;unustama laskma kindlusloss;loodus šotimaa aeg;stefan sway raamat;võit 1328 kirjutanud
stephens aeg ajalugu;shetland iidne kivi;vestlus kusagile viima;aasta 1140 leidma;edinburgh kindlus loss;unistamine paik aru;sünge ebamugav paik;kordon kirjutama stefan;šotimaa ajalugu 11
loss peamine tähtsaim;rooma impeerium piir;algus lööma rannikulinn;iibraus elama 1000;nimetama taks eide;värav rääkima edinburgh;kilomeeter kaugusel lendama;1066 normann inglismaa;surema aasta 1066
mägismaa põhjapoolne saar;tõudin õigesti hääldama;kunagine anglosaks ala;lõplik võit 1328;prints tütar ilm;restoran taas vestlus;lääs ütlema edenber;maja lääs ütlema;david esimene kaheteistkümnes
alumine osa 1996;algus kirjutama stephens;jõudma eesti meresõitja;prantsusmaa troonipärija franz;kompleks uhke keeruline;loss elama poolkuu;kuulma puudutama ilmselt;vana eesti poeg;juuni varahommik 1566
adriaanus vall ulatuv;françois surm söandama;700 aasta kõrgel;340 miljon aasta;torn seisma loss;mon smeeg igatsema;šoti mägismaa päike;paik seisma kõrge;1650 aasta kivine
mereriik jäetrov juht;surivoodi käsk süda;jutustav ajalooline maal;pealinn edinburgh loss;legend aeg legend;ebamugav paik seisma;vägi jälle šotlane;1633 vahetult šotimaa;eesti 15 aasta
pühendama lahing peedeedinber;ajalooline kuningas kenneth;tähendama inimene šotimaa;marija stewart tibatilluke;käsi ruuduline gilt;jälle raske kõrge;jõudma torm sattuma;nor robert esimene;traagiline maailm esimene
hõivama edimberg loss;uurima internet niroobive;hiljem kustuma vulkaan;james viies marjastuvatiis;hirmuäratavam edenber kindlus;elu draama hargnema;aeg tohutu suur;mõtlema staabiohvitser majutamine;ehitama 1513 valitseja
abi küsima abi;laev meri kronomeetria;äärmiselt lihtne kivihoone;maria stewart kolmas;kuulutama hukatud anna;salapärane romantiline ballaad;jääma truu hõivama;jääma viimane korraks;väike-püha margaret kabe
korrus suur võlvitud;stewert pärituma volter;toimuma šotimaa ajalugu;margaret ametlikult pühak;loss eelistama howl;zweik sulg kuulma;jääma kõvasti lõuna;maa-ala inglismaa kunagine;mõõk aasta 1540
senine troon õnn;howl ruut klooster;abi küsima abi;edinburgh kama tohutu;seisma valvel tore;nägema haige lahkuma;nägema haige lahkuma;unistama suur mäekristall;loss vaja riik
tütar henry kaheksas;ehitama 1888 sissepääs;linn inglise nimi;elizabeth vanaisa elizabeth;loss kabel terve;päev asi elu;paik seisma kõrge;õnn rivaal inglismaa;ametlikult pühak normann
panema arheoloogiline kaevamine;vandenõu ohver london;raidkiri šotimaa põhjapoolsem;andrews klooster robert;standard hamilton tele;kohtuma mees kutsuma;jääma viimane korraks;kilomeeter kaugusel lendama;ümbritsema põhi rahvuslik
konservatiivne poliitiline elu;pealegi vaene maa;hääldama iidne eepos;sõjaväevorm medal jõul;saade uus olevik;aeg tohutu suur;kohtuma mees kutsuma;mõistma hilja päev;mandri-euroopa arenenud riik
koht skuni kivi;laskma kindlusloss siseõu;mõistma suur filosoofia;uhke šotlane marssima;toimuma tooma koht;ideaalne koht suur;edmond kurb sõnum;jõudma eesti meresõitja;õnn rivaal inglismaa
kaljukindlus aasta 600;väike saareriik euroopa;suurim sõjamees kuulsam;seine kindlasti ahvatlevam;suurem ehitama loss;olevik tegemine minevik;kummituslik hääl lahkunud;põhjapiir pealegi vaene;parlament käima 1639
tore ruuduline kilt;onlik kindlus lahing;ainus võimalik juurdepääs;parlament tooma tsiteerima;ehitama uus kindlustus;rannik jõudma torm;maar katusekivi kuu;keel tähendama inimene;vaim väitma näiteks
torn loss peasissekäik;põgenema legend aeg;basalt kõrgendik tõusma;suur filosoofia väike;iidne aeg legend;tõusma järv ujuma;uhke šotlane marssima;briti saar jõudmine;kilomeeter kaugusel lendama
vanduma suur osa;sotima vanem ehitis;jõudma selgitama alalõpma;1296 inglise kuningas;parlament tooma tsiteerima;maa traagiline pime;arvama kamar samamoodi;siduma inimene pikk;edinburgh loss kuueteistkümnes
igivanas eesti keel;mõtlema staabiohvitser majutamine;kilomeeter kaugusel lendama;1633 vahetult šotimaa;loss tuletama saatma;jalam väike linn;kunagine suur külaline;juhtima mägi paremale;jõudmine kuningas 20
