EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
viims concordia ülikool;mõis majandamine nii-öelda;võib-olla inimene kuulama;äärmiselt hea hobune;kodu kant kodu;ütlema maakond kohtuma;norra arvama täna;vaatama mõis elama;mõte tähendama näiteks
beck tulevikunägemus tulevik;eestimaa mõis ostma;hindama ekspluateerima kunst;tütar intervjuu eile;punkt julgelt vastama;meeldima aeg ilmselt;mõis eestimaa igatsema;intervjuu pirgu mõisaproua;tähtsam arvama üldse
pärit tegelikult maakoolimaa;aeg veetma kirjeldama;asi teoksil õhtu;kilomeeter 25 kilomeeter;tallinn vabariik action;võtma päev aus;vaja mõte hommepäev;otsustama ostma eestimaa;27 jaanuar kuulama
ühendriik ameerika ühendriik;inimene värske mõisaomanik;kuulama ilus laupäev;organiseerima telekontroll mõis;hetk akadeemiline programm;põhjus saade tund;kodukoht tükk aeg;kolmas mõis lugu;kasutama lihtsalt isiklik
eliste roll bella;riik baltikum euroopa;ostma norra mõis;30 35 klassikomplekt;korrigeerima eksisteerima mõis;surema ammu surema;otsustama ostma eestimaa;pirgu mõis ruth-kaja;12 jälle sõitma
café eduv stuudio;tihtipeale mõtlema jama;tegelikult eesti keskosa;lõpetama pedagoogikaülikool algklass;andma võimalus tervitama;kuulama ilus laupäev;norra kolimine aasta;inimene värske mõisaomanik;mõtlema lihtsalt kaem
avama kursus bankett;liikuma korras ootamatu;tähtis avama kursus;balti riik baltikum;uus koht stress;võtma retk viims;päev improviseeritud ellusuhtumine;võtma õigemini võtma;pekk ostma mõis
sorry isa ema;hoidma ütlema andma;jääma süsteem jätkuma;näiteks tartu ülikool;vaatama küsimus saade;mõis ostma tund;küsima omakandi rahvas;tänane külaline intervjuu;kindlasti visioon võib-olla
kaks vend õde;loengutsükk panema nimelt;elama päriselt sööma;vanavanem maa 100;programm uuesti vaja;värske mõisaomanik lähemalt;hommik tahtma võitma;moodi hea tähtsam;sööma võib-olla töötama
jaanuar kuulama café;hommepäev kolima elama;hoone praegult töötama;algusaasta seletama austraalia;küsimus esitama asi;norra mõis eestimaa;aasta tool istunud;norra mõis eestimaa;võib-olla sise sisekujundus
35 klassikomplekt linn;suhe pirgu arenduskeskus;kell kaheksa minut;direktor ametikoht ütlema;kandma tallinn kodu;aus möödunud nädal;andma võimalus tervitama;ruth-kaja pekk intervjuu;võib-olla näitus rahvusraamatukogu
isiklik elu juhtimine;jääma süsteem jätkuma;intervjuu kirjeldama nägemus;asi algus perekond;asi kontroll juhtuma;tihti hommik tahtma;jõud kell 20;minut 12 kuulama;töötama masin nii-öelda
arenduskeskus varem mõis;mängima küllalt oluline;amad arhitektuuriline väärtus;türi vallavalitsus sattuma;andma emotsionaalselt hea;vigioon tell mõis;nädal tunduma sedasi;vaja mõte hommepäev;jääma enamasti võib-olla
optimism positiivne elukäsitlus;tähtis avama kursus;tähendama hoone parkija;üliedukas mart susi;määr jääma noorem;võib-olla inimene kuulama;100 kilomeeter eesti;elutee leidma rääkima;võib-olla töötama mõis
osa õdedvend tubli;aasta tartu väsimatult;töötama advokaat võimalik;meelerahu tervis energia;suhteliselt problemaatiline kulgema;mõis tänane kolmas;isetehuma majapidajanna no;eesti keskpaik mõte;enamasti võib-olla esimene
ruhnus ruhnu kool;samamoodi vastama ilmutus;esimene põhjus majanduslik;võib-olla kell 10;vastama asjaolu langema;närviline täna homme;kell kaheksa minut;eestimaa sõitma hüljatud;laupäev 27 jaanuar
müür eesti kultuur;kell 10 jala;vaatama kanal süsteem;kool direktor sild;ütlema kaart tasku;mõis pärijanna mängima;veetma unetu öi;500 meeter mõisahoone;võib-olla 10 aasta
pärandus suurem osa;puue võtma õigemini;õigus õpetama saavutama;bella rossija peadirektor;tallinn kodu kant;otsustama ostma eestimaa;elama täna jääma;pirgu lugu ostma;ütlema küsima maa
ameerika teadmine tase;ütlema pirgu katus;muutuma natuke vaiksem;andma talv kanal;sugulane omama vastav;igatsema tahtma tekkima;nii-öelda käima proua;jama vaja meeldima;mõis juhtuma inimene
kilumets vestluskaaslane pirgu;andma emotsionaalselt hea;tõesti-tõesti halb ülikool;20 minut 11;küsima maa punkt;hetk pärandus suur;27 jaanuar kuulama;lugu pidevalt kaasa;tervisejooks ütlema töötama
natuke vaiksem tõmblemine;intervjuu pirgu mõisaproua;tore elama mõis;inimene panema diplom;astuma hea meel;lugu pidevalt kaasa;viima aasta muutuma;käima aeg juhtuma;nii-öelda käima proua
õigusteaduskond ütlema haridus;mõis kursuslane kuidasmoodi;tahtma tulevane kodu;võimalik konkurss osalema;sattuma otsima aeg;küllalt ammu kroon;punane mõis aeg;mõisaomanik concordia ülikool;sõber võtma hobune
helsingi helsingi helsing;plaan ütlema torn;võimalik kasutama torn;korras elama kursus;suutma korrigeerima eksisteerima;kell kaheksa minut;aeg müük idee;okei jääma kasutus;mõtlema jama vaja
kuidasmoodi päev kulgema;eriti inimene viimane;huvitav maakond teadma;hindama suutma tegelema;uskuma istuma concordia;naljatama ütlema vanasti;õhtu tahtma töö;pärit tegelikult maakoolimaa;mõis eesmärk võib-olla
püüdlema no kulum;telekontroll mõis majapidajanna;mõis kursus idee;suutma korrigeerima eksisteerima;näitama inimene kurjus;kuulama café eduv;vend õde aeg;11 mõtteline teekond;käima näiteks tervisejooks
mõis kinni ilusti;improviseeritud ellusuhtumine kindlasti;bankett vastuvõtt pulm;lugu ostma 92;akadeemiline programm nii-öelda;ootama kaua aeg;tore esimene päev;juuni mõte kodukoht;lootma lihtsalt viie-kuus
eesti vilets olukord;algama afp kukkumine;emotsionaalselt rikastav ütlema;jälle silmapill asi;programeen programmeerija tallinn;peadirektor elukoht tallinn;suur müür eesti;küpsema küsima küsima;inimene käima aeg
nädal arvatud nädalavahetus;tähendama väikne maakool;kohtuma naine tihemini;omandama vigioon tell;kodu jaa absoluutselt;tahtmine mängima lõiguke;tore elama mõis;millegipärast arvama viis;nii-öelda akadeemiline programm
