EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,4,3,3,5,5,5,3,12,andmete; kuhjumine; tavakodanik; andmesubjekt; infoajastu; euroopa
5,3,4,3,3,5,5,5,3,12,andmete; kuhjumine; tavakodanik; andmesubjekt; infoajastu; euroopa
5,3,4,3,3,5,5,5,3,12,andmete; kuhjumine; tavakodanik; andmesubjekt; infoajastu; euroopa
5,3,4,3,3,5,5,5,3,12,andmete; kuhjumine; tavakodanik; andmesubjekt; infoajastu; euroopa
5,3,4,3,3,5,5,5,3,12,andmete; kuhjumine; tavakodanik; andmesubjekt; infoajastu; euroopa
5,3,5,3,3,5,5,5,3,12,andmete; kuhjumine; tavakodanik; andmesubjekt; infoajastu; euroopa
4,3,5,3,3,4,5,5,3,12,kuhjumine; tavakodanik; euroopa; andmesubjekt; infoajastu; andmete
4,3,4,2,3,4,3,5,3,12,kuhjumine; tavakodanik; euroopa; andmesubjekt; infoajastu; andmete
5,3,4,3,3,4,3,5,3,12,regulatsioon; kuhjumine; tavakodanik; euroopa; andmesubjekt; infoajastu; andmete
4,3,3,3,3,3,3,5,3,12,regulatsioon; kuhjumine; tavakodanik; euroopa; andmesubjekt; infoajastu; andmete
4,3,3,5,3,2,3,5,4,12,regulatsioon; kuhjumine; tavakodanik; euroopa; andmesubjekt; infoajastu; andmete
