EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;suurbritannia;juncker;üheksakümnekroonine;;euroliit;euroliit;euroliit;president
jean-claude;kammerorkester;euroliit;aktsiaselts;signaal;euroopa;euroopa;kokkuvõte;jätkama
järelemõtlemisaeg;kokkulepe;euroopa;oluliselt;test;ida-euroopa;ida-euroopa;tippkohtumine;sõnum
tööhõive;dokument;peeter;otsekoheselt;rein;luksemburg;eesti;lõpuks;päikesetõus
põllumajandustoetus;jaanuar;ühendaja;erakonnasüdameas;meeter;tippkohtumine;liitumisleping;rääkima;18
läbirääkimine;üritus;veskiorg;välisriik;mall;kompromissettepanek;luksemburg;päikesekontsertsoomaal;kulutus
võimalik;botaanikaaed;kõnelus;märgatavalt;summa;läbirääkimine;komisjon;olukord;põhjus
ülenurm;kohalik;juunikuu;jaanipäev;andma;riigikogu;kompromissettepanek;viimane;jätkuma
põhiseaduslepp;19;ida-euroopa;eesistuja;dimensioon;liitumisleping;kokkutulek;ida-euroopa;tulemus
vabestus;öökuningas;majanduspoliitika;kultuuriatašee;dokument;kokkutulek;erakond;eesistujamaa;19
otstarbekus;kokkuvõte;jutt;autorikontsert;mark;kokkulepe;riigieelarve;võtma;10
ebaõnnestumine;;kriis;põhiseaduslepp;idee;eelarvekava;eelarvekava;kokkutulek;vene
teovõimelisus;lisa;juuni;ülimadal;kontekst;eesti;poliitik;riigipea;kahjuks
põhimõtteliselt;maa;väikeline;sünnipaik;kell;riigieelarve;läbirääkimine;kompromissettepanek;riik
koorikontsert;koht;jutujärg;keeklubi;president;eelarve;demokraatlikum;uudis;varem
vabadussõda;töö;ühendama;väliskülaline;homme;referendum;eelarve;suure-jaanilinnapea;12
rahakasutus;piisavalt;väike;lõppema;odav;liit;valitsusjuht;erakonnasüdameas;tegelikult
