EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;lõuna-rootsi;lõppkokkuvõte;;geoloogiadoktor;geoloogiadoktor;tõusuvesit<sos><sos><sos>tuve;riik
tõstemehhanism;maa;põhjameri;oluliselt;;orvik;orvik;rannauurija;jätkama
mõõtmisplaan;tõusuvesit<sos><sos><sos>tuve;nordic;rannalähedane;the;geoloog;uurimistöödejuhataja;narva-jõesuu;ettevõtmine
ümberpööramine;õigus;raadio;ülespaisutatud;manner;projektijuht;geoloog;rannaseisund;kuskilt
tõusuvesit<sos><sos><sos>tuve;tark;orvik;kümme-viisteist;signaal;uurimistöödejuhataja;klimotoloog;rannakujunemine;puhastama
mõjupiirkond;maastik;kanal;looduskaitse;vast;maakoor;eestimaa;rannanäie;tega
meilipõrand;asjajaam;põhjarannik;hiljaaegu;andmed;loodusekaitsja;projektijuht;merevõib-olla;mitukümmend
ründeveetas;kandma;rannikuvöönd;paarikraadine;moment;uurija;inseneribüroo;rannarahvaelustik;töötama
alasüsteem;esiplaan;rannik;kuueteistkümnes;hull;rannik;asjatundja;rannateke;viis
ülespaisutatud;maismaa;kuulma;ebareeglipärane;rein;eestimaa;geoloogia;merikogu;valmis
mererannak;vedo;kuulama;ookeanitase;meetod;maastik;geoloogiline;rannaluide;lääne-eesti
mageveehorisont;katastrofaalne;järv;kaasmõja;meeter;asjajaam;eesti;meretõus;põhja-eesti
mõõdulatt;kell;värav;kosmeenem;mall;maakond;ekspertiis;rannakaitsja;kahjustamine
võimalik;hoone;põhjaosa;pealkiri;moraal;paadiehitaja;teadlane;rannariba;tekst
järelmõju;muusika;nurk;hõlpsamalt;pump;rannikuriik;insener;tõusuveepiir;projektijuht
meretõus;net;keskkonnakaitsemees;tänaseni;tookord;inseneribüroo;kujundaja;püsti;puhastatud
tsüklonaalne;mändjalajärg;merikogu;näide;andma;klimotoloog;paadiehitaja;merepõhi;öö
