EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;monograafiaid;lugeja;tegelased;;lugemist;raamatut;lugemissoovitus;reaalsusega
lugemissoovitus;jabur;kirjandusringkond;dekamerooni;hull;lugemissoovitus;romaanid;tõlkija;kirjeldatud
kapitsiigin;kohalik;viibime;ohumärki;iso;kirjandusringkond;lugemissoovitus;lugejaid;riik
suurepäraselt;;romaanis;ilmselt;kompleks;romaanid;lugeda;tegelased;lugeja
kesk-aasia;kaasaja;läbilugemist;krossi;kompleksist;raamatuid;lugeja;lõpuks;vene
tänapäeva;hea;raamatuid;toretsevasse;kodus;lugejaid;kirjandusringkond;reaalsusest;kolme
kesk-aasias;kirjandusringkond;;reisile;tekitab;reaalsusega;reaalsusega;lugu;olukorras
võib-olla;töö;postsovetlik;jevgeni;se;luulekogu;autor;raamat;soovitas
hiigeltiraažis;poeet;trükitud;õiget;usub;ilmumise;ajal;kirjuta;lugeda
hingelist;ilmunud;olukorras;luulekogu;nukker;tekitab;hetkel;suurepäraselt;räägime
keskpäraste;riiki;konteksti;kuuleme;cap;hetkel;lugu;tänasesse;keskkonnas
kuurordid;pedžiiginud;luuletaja;keskpärane;kolme;lugu;konteksti;tahaks;riiki
diktatuur;jagabetsiigin;ajalehekioskites;tänapäeva;parem;olukorras;isikukultuse;kirjandusringkond;ajal
kirjandusringkond;tänasesse;reaalsusest;küsida;hingelist;arvas;loevad;kolleeg;aastat
dekamerooni;riik;keskkonnas;tunduda;koorem;konteksti;sissovi;dekamerooni;tõlgitud
kõnetas;keskkonnas;jevgeni;halvemas;pruut;kirjeldatud;ilmu;nii-öelda;õilis
isikukultuse;luulekogu;aega;kunagise;ilmumise;kohaks;segamini;diktaatorliku;väärtust
pitsiigen;cap;hetkel;iraažis;selge;isikukultuse;loojate;võõrale;katku
iraažis;lauk;sarjas;lugemist;elu;hingelist;avaldanud;tegelikkus;jaburust
romaanid;ilmu;kohvitassi;ongi;ausad;kunagise;tänasesse;kodus;tegelased
reisib;osa;tõlkeid;tasubki;antud;keskpäraste;viibime;jõuabki;mõnuga
ülepakutud;maale;päikest;endaski;muutuse;avaldanud;monograafiaid;luuletusi;nimelt
seinavärv;krossi;lugemissoovitus;öelnud;kannatusest;vajame;kunagise;karantiiniaega;antud
jagabetsiigin;külastab;reisida;valitseja;autorite;kaasaja;ilmumise;romaan;lood
postsovetlik;püüdlused;kesk-aasias;kehvasti;asjad;autor;sisekosmoses;viibime;tõrbestan
nii-öelda;kesk-aasias;tänasesse;esmapilgul;seisus;teisigi;arusaamatud;petsiigi;suur
müüakse;kompleks;punase;riiki;ongi;aru;toretsevasse;olukorras;suuruse
lõunama;ajalehekioskites;kohaks;lugeja;viibime;öelnud;ongi;õiget;tekitab
pedžiigin;õilis;kohalik;postsovetlik;hetkel;soovitas;tunduma;sobib;egoistlikku
monograafiaid;tundmatu;võib-olla;hiiglaslikust;kuuleme;huvitavat;kohaks;küsinudki;tõlgidki
jupp;punase;tõsi;riik;lood;luulet;aega;kirjeldatud;tõlge
loodame;inimesed;jõudes;raskelt;hinge;kultusliku;kaasaja;külastanud;reisida
reisimine;sisekosmoses;peategelane;vähenda;diktatuur;peategelane;postsovetlik;hiigeltiraažis;kodus
tõrbestani;seisus;vene;sarjas;nii-öelda;kõnetas;näiline;piinadest;asendustegevusi
ajalehekioskites;armastuse;ühiskonna;kirjuta;meeldib;ilmunud;läbilugemist;vikerraadio;tõlkinud
kostervastanis;romaan;vajame;olukorras;otsivad;antud;mõistab;keelatud;võib-olla
sisekosmoses;karantiiniaega;riiulil;põrand;veidram;tõlkijaid;kuurordid;monograafiaid;vähenda
haavatav;paremini;kunagise;püüdlused;võib-olla;aega;petlikult;öelnud;
jõuabki;tõlkija;chissovi;rikkuse;sobib;kuuleme;keskpäraste;arusaamatud;ongi
endaski;loevad;luuletusi;pruudilt;reaalsusega;tõsi;arvas;räägime;tunduda
keskkonnas;koma;kodus;riiulil;lugemist;tänapäeva;ootame;kapitsiigin;pedžiiginud
külastab;tõlge;sobib;urmas;tegelikkus;võivadki;egoistlikku;kohalikku;tegelikkus
räägime;kolleeg;kirjuta;võõrale;haavatav;elus;lõpuks;trükitud;keskpärane
ohumärki;parem;ülepakutud;lugemissoovitus;suurema;sarjas;olukorras;inimesed;tänasesse
väärtust;nimelt;elus;tunnevad;ootame;sissovi;selge;puutumatult;keelatud
arusaamatud;ülar;luitunud;segamini;keelde;ilmu;väljapääsmatus;ajalehekioskites;otsivad
lugemist;raamatuid;kaasaja;isikukultuse;aega;jõuabki;kannatuse;otsib;võivadki
võivadki;ühiskonna;lugu;olek;egoistlikku;ausad;puutumatult;petlikult;intensiivsusega
kohustused;valitseja;pedžiiginud;selge;leiad;veidi;tundub;võib-olla;reisimine
remont;vähenda;huvitavat;kuurordid;ootas;küsinudki;esiplaanil;soovitas;koorem
