EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;mikrofon;mikrofonidega;;televisioon;televisioon;televahendab;kasutavad
võimalik;;muusikas;pühapäevakool;number;otsustajatega;esinejaid;muusikasaadete;töötab
teadvustus;tallinna;telekeskuse;varem;;järjekorras;poliitiliste;pealkiri;ongi
küsimust;velissarite;torudele;meistrite;vast;näidata;tänase;ütlesin;pealegi
ümberpaigutamine;kolu;tähelepanu;teatas;noorem;räägime;vaatame;õhtust;teksti
grafeno;stop;;raudtee;asetsed;küsimust;esimesega;hästi;võtan
pühapäevakool;hea;kaameral;esitada;originaal;juhtkond;järjekorras;lehekülgede;filmi
embeki;kilogrammilist;kuulda;kabinetis;stop;ühiskondlik-poliitilistes;otsustajatega;tekstiga;võta
režissöör;mehe;oi-oi;abinöör;anname;koosolek;õhtust;režissöör;varem
pelguranna;tont;juhtkond;aparaadiga;idee;tulemine;kollektiiviga;saatjatele;tulenevate
lehekülgede;kummardab;mutees;määral;tekib;rahvast;plaani;laulnud;kuju
juurviljamüüjana;kell;laboratooriumis;kurat;kell;ümberpaigutamine;võistlus;koosolek;ühiskondlik-poliitilistes
mõeldud;liigutada;kollektori;hästi;pale;õhtust;pühapäevakool;stuudio;leida
tähelepanu;ütelge;mängijale;esim;homme;nõude;koosolek;kasutame;10
asetsed;äratoomis;põletatud;pesen;odavam;hommikust;pealkiri;juurviljamüüjana;teada
trepikoja;astro;valgust;suures;lava;algab;paljud;plaanis;võimalik
ilmaelu;seljas;noor;kitsavõitu;asi;vennad;tähtaega;viibivad;tead
põllud;ruumis;klaveri;astro;mere;nädala;esim;dramaatilises;näidata
kägu;kord;viimane;viis;ac;häda;uut;koostama;esine
põletatud;laboratooriumi;töötab;uksega;grafeno;kasvatajad;televahendab;järjekorras;toimet
seltsilised;esim;režissööri;seitsmes;busside;aega;oot-oot;supiköök;sõbras
filmilõigud;televisioonistuudio;saabuva;lugudes;tohib;teadvustus;ajal;operaatorid;pildimaterjal
lehekülg;vabandust;kaadris;aristokraati;näidata;välissaadete;kasutame;seltsimehed;õigus
busside;mikrofonidega;hommikust;märg;istub;ajaga;tänan;natukene;kahjuks
filmiruumi;filmiloom;tänav;härrad;otsustav;iseasi;räägi;inspiratsiooni;hästi
esineb;lugupeetud;nõmbergi;sõbras;koju;selgelt;kabinetis;pilt;märgitud
oi-oi;lahendustele;pühapäevakool;raskem;ajuga;kolm;muuda;vabaks;tahaks
kirjutaslaudade;tänav;saatekavas;üheaegselt;seebi;kultuurikomisjoni;režissööri;küsimust;tüdrukule
käed;tin;koostama;laudade;mehed;kuulda;kultuuriministeeriumi;otseselt;toiming
toimetustes;käib;alkoholi;foto;kilogrammilist;kaks;teadvustus;põletatud;täis
jätkub;liini;otsustajatega;klaveri;mustalt;täis;küsimust;kultuurikomisjoni;oot-oot
ütelge;number;no;no;esineb;plaani;raadio;juhtkond;paar
süüdistustega;paneb;pane;jutlustajad;selge;vallutada;tulemine;lootma;öelda
edasic;suures;lastega;minut;laudade;bla;inimesed;kolhoosnik;mõjuvat
poolsed;nina;saatjatele;äratoomis;erutav;jälle;tähelepanu;töö;näiteks
härjapea;laudade;põllud;lõpuks;uus;hiljem;mängi;grimeerija;seljas
vara;ministeeriumis;poolsed;autoriks;esimene;lahendustele;oktoobris;naised;räägime
televisioonistuudio;dramaatilises;kolhoosnik;tulenevate;dokk;rubriigid;tundi;poolmuidu;võistlus
üheaegselt;naised;tead;pausi;teatas;kähku;tegevusele;nõialõpu;raha
madudest;kuskile;siinse;torru;ongi;viimane;toimetajaga;pühapäevakool;muusika
sooviksite;tööd;stuudio;dc;astro;võistlus;seltsimees;teadvustus;näinud
vaatab;asutus;näidata;võistlus;tin;istub;arusaamatusi;härjapea;lõpp
nimelt;nõialõpu;asutus;asetsed;bussid;lugupeetud;natuke;ämm;korraks
tõmmatud;telekeskuse;reinart;sõidab;arvatavasti;vaba;mikrofonidega;valgust;põrgust
kuidagipidi;kuule;torru;küsimust;tea;mõjub;ainukesed;bussi;odava
ühiskondlik-poliitilistes;käte;rubriigid;televisioon;ämm;harjunud;aristokraati;ainukesed;natukene
käteräti;mainima;võimatu;oska;paneb;ministeeriumis;ehitada;selge;tigu
läbiviijate;veps;tühjad;kunstimuuseumist;tekst;veps;inspiratsiooni;rünnakut;oi-oi
tervist;linnasid;dc;käte;lauda;dramaatiliste;10;märgitud;
kalevil;käsikirja;lugupeetud;valmis;abi;režissöör;kolm;filmide;dc
