EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;seksuaalsuse;kirikuaasta;tähendab;;kirikukogule;kirikupoliitika;kirikuelus;kristlikud
õpetuses;luterlikus;raadiokuulajad;paremaks;valida;luteri;peapiiskopile;piiblist;võib-olla
lääne-euroopa;tallinna;üldhariduskoolis;lõuna;head;abieluõpetust;jutluses;peaküsimuseks;esindatud
üldhariduskoolis;hea;laupäeval;toetamine;partner;täna;traditsionalistidest;tänaseks;kooliga
lõpetuseks;twitteri;valguse;ülikoolis;meetod;eesti;linnapea;maailmast;võta
teadvustan;koondada;;teistpidi;roll;lugenud;erakonnapoliitikasse;põlvkonnast;organisatsiooni
tähelepanu;mehe;sõnum;aktsepteerimise;kompleks;spirituaalne;ministreid;ülemõpetajana;sõnum
vastvalitud;võivassessoreid;meediakajastus;ülemõpetajana;elk-s;sisenema;eestlastel;perekeskus;iseloomulikud
elupäevi;homoseksuaaloleks;tervist;etapp;agenda;ristisurma;poliitikuid;ütlesin;luua
nii-öelda;;kõrged;piiblist;andnud;uus;ülemõpetajana;mees;vaadata
jätkame;missioon;külalist;joosta;andma;aktsepteerimise;ideoloogilisest;raadiokuulajad;probleemi
korrashoid;raadiokuulajatele;bioloogilises;seoses;vale;traditsioonid;agenda;ristisurma;lihtsalt
pühakodade;põhimõtteid;probleemidega;esimest;vastavalt;muutmine;erakond;jõuluõhtul;tegelikult
julgustamine;ordineerimine;ida-euroopas;füüsiliselt;definitsiooni;tähelepanu;naisordineeriti;eestlased;kirjeldasin
väärtushinnangutega;toetamine;kesktee;uue;nooremaid;jumal;piiblile;kursimuutust;kahjuks
konservatiividel;ametkondades;traditsionalistidest;facebooki;saabub;presidendipere;konservatiivid;viiekümneste;ongi
eesmärk;tööd;õpilastest;majanduslike;kell;rahulikku;tänases;küsimused;põhjus
toetate;kursimuutust;-st;kodutütred;saavutada;abiga;skandinaavia;traditsionalistidest;küsisin
jõuluõhtul;noorest;peapiiskop;etet;seoses;naistele;populismiks;riigikogu;lääne-euroopa
heteroseksuaalse;jagada;natukene;no;usud;külalist;palvetaksid;külalist;nii-öelda
varjuküljed;püstitatud;algust;aparaat;asi;veebruaris;tulevases;noortetöö;eelnõu
suundumus;toimub;vale;teinegi;programmi;osa;presidendipere;üheskoos;toomkooli
advendipühal;tunnistamine;palvetaksid;lubadusi;kindel;konservatiivne;uusi;tõde;ülem
kümned;praegugi;piibellik;arvatud;motiveeritus;palvetaksid;pühapäeval;poliitiliselt;eesti
õigeusklikke;aktiivsusega;tänase;vaimne;toom;lubadusi;hääletasid;valmis;tahaks
tordineerib;konfessioonidel;positiivseks;autoriteet;toetate;tunnistanud;suhtumine;mõtlema;töötama
asjad;määratleb;laulja;jäänud;-st;esimest;kindlus;sunnitud;suhteliselt
viiekümneste;jumalannaks;linnades;oska;inimene;heteroseksuaal;aktsepteerimise;lahendamata;varem
küsimusi;käis;eestis;otsustajate;taas;küsimusi;raadiokuulajad;teenistuses;toetavad
laiaulatuslik;evangeelses;presidendipere;raamat;heade;positsioon;jõulueelsel;aktsepteerimise;jäänud
ütlesite;aasta;põlvkonnast;valmis;partnerid;inimesed;muudatusi;suur;10
kursimuutust;traditsionalistidest;ausus;konsistooriumi;seati;ideoloogilisest;kandidaadid;jaanuari;kuskilt
suurkogu;leidma;lähiaastakümnetel;linnapea;parem;institutsiooni;toimetaja;osalemist;meeskonnas
hoolia;kandidaadid;roll;külaliseks;korda;2016;organisatsiooni;populismiks;tuntud
siin-seal;omavalitsusele;häälteenamust;elada;liberaalsus;taotluse;homoseksuaalsed;eeldanud;patused
kaasinimeste;teenimise;protsessi;armastust;uskuma;ühtsuse;kesktee;väärtushinnangutega;linnades
tugikodust;ida-euroopa;ummikusse;jumalannaks;aus;poliitikuid;külalist;sisemist;võimalik
raadiokuulajatele;konsistooriumi;tasandil;suured;iseküsimus;lõppu;-st;toetajaid;konservatiivsus
tervist;huvid;skandinaavia;kontekstis;arvatud;missiooni;positsioon;kivirähk;tahab
ebakindlalt;kirikuõpetaja;kaaskristlased;meelde;seatakse;raadiokuulajad;olemegi;paradiisi;mõelda
kaklevad;savisaar;pani;toetudes;kooselu;laupäeval;otsuseid;varjuküljed;seotud
sanderi;loobib;nõndanimetatud;voorus;suhteliselt;koalitsioon;erinevalt;suhtlemist;õpetus
erakonnapoliitikasse;usuelu;liita;tõsi;ütlen;suhtlemist;oodati;põllul;kirikuvalitsus
väljendasin;vaimulikud;rutakas;hoida;probleemide;kontoloogsin;põlvkonnast;soovitusi;abielu
operatsioonil;küsimusi;nool;tunnen;aine;aega;oluline;tervikuga;kirurg
osundanud;prioriteete;arstiga;naisele;siin-seal;osaleda;vastutuse;erinevalt;maa
konservatiivsete;10-le;debattides;soovitusi;ongi;väärtushinnangutega;avalikkusega;kolmapäevaseid;rahvuslik
korralekutsuv;mismoodi;populaarsed;teenistuses;samme;maailma;elk-s;luule;olukorras
öelnud;riigis;no;10-le;tulemuslikum;grupeeringutest;vaatame;igaveseks;ühendust
hääletamist;leitud;laulatuseni;eestis;tea;hääl;koalitsioon;kampaaniat;kirikukogule
