EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kriter victoria rahvalaul;kaheksas õhtune kontsert;koor festival konkurss;10 sõitma depretsen;uudsus moment torm;kord hüüdma ungari;ungari rahvusvaheliselt laulukonkurss;konkurss osavõtja kammerkoorikonkurss;õhtune kontsert peela
andma suur osa;ungarlane võitma maailm;võib-olla terve kontsert;konkurss meetma dirigent;lugema maksimaalne punkt;kutse aeg laulupidu;koorijuht koorikooriühing esimees;rahvusvaheliselt laulukonkurss kolmekordselt;piiratud pikkus 10
nägema sõitma sõitma;nõukogu sõprusühing inimene;teaduste akadeemia naiskoor;budapest koor debretsini;võimalik punkt punkt;budapest raadio aasta;paratamatult koor hästi;koorijuht koorikooriühing esimees;võib-olla eesti meeldima
atmosfäär andma paratamatud;tase osa võtma;koor neljas kood;altar publik žürii;laul programm savena;rahvusvaheliselt laulukonkurss kolmekordselt;edu leidma kontsertkoor;publik maailm koorifestival;programm võib-olla terve
konkurss kõrge tase;konservatoorium tütarlastekoor ütlema;sattuma lihtsalt festival;teos laulma põhiliselt;toimuma kontsert toimuma;tšehhi kaks koor;aeg laulupidu arvo;ungari koor monte;põhimõte lavastuslikult ingerimaa
teaduste akadeemia meeskoor;partituur täitmine žürii;koor laulja emotsionaalne;ellerhein dirigent tõnu;asi arvama esile;koorimuusikaspetsialist ungari euroopa;tähelepanu dirigent edukalt;150 45 rahvalaulukonkurss;lõuna-karoliina kontsertkoor hea
hindamine kriteerium esimene;kunst muusika žüriiliike;olukord konkurss osavõtja;toretsema no konkurss;programm pilt suurem;jugoslaavia kutsuma kaks;žüriiliike veidike kahetsema;tšehhoslovakkia suur segakoor;osa võtma eesti
helsingi muusikafestival helsingi;hukkuma esimene õhtune;loomulikult tegemine klase;kurss konkurss osalema;kindel arv nähtavasti;koor eesti keel;keel võimalus esitamine;päev kammerkoor hukkuma;võib-olla tavaline kontserdiandmine
kiitma situatsioon õige;partok nimel näppama;delegeerima niisamamoodi folkloorifestival;depretsen kaba asula;tooma kontsert andmine;lootma lõpetama festival;debretsini õnnestuma kutsuma;töö 10 laulja;ungari kuur kõrge
kinnitus töö kultuuriprogramm;jugoslaavia kutsuma kaks;vesi partma kohustuslik;press avaldama kasepunkt;lühike programm küllalt;koorimuusika viimane aasta;kuulmine algama lõpetama;võtma ungari nõukogu;akadeemia naiskoor konkurss
aasta konkurss näol;tähendama põhimõte lavastuslikult;arvama laulma laulma;kontsert kaunis pansion;punkt meister punkt;situatsioon tahtma kiitma;esimees lausuma soojasõna;laulma britten konkool;kohustuslik laul programm
helilooja kirjutatud partituur;kaks koor soome;pluss koorimuusikaspetsialist ungari;taevane liikumine värv;aeg andma suurem;kontsert arsenal kriter;koor laulja emotsionaalne;tütarlastekoor ütlema tugevam;teatud ime võib-olla
depretsen kaba asula;esile tõusma eerika;kord hüüdma ungari;laud partituur näima;punkt arvestus kiri;kontsert üldse toimuma;esimene kontsert lõuna-karoliina;aasta ettepanek rahvalaul;jürgen jürgens ütlema
kammerkoor vanem kammerkoor;pärjatu sattumine üldse;osa võtma eesti;juuli seitsmes päev;andma põhjus üpris;kontserdisaal paistma konkurss;laulja viga paremini;ettekanne koor absoluutne;tugevam kartma sõit
põhjus kolm kord;kontsert võluv itaalia;45 rahvalaulukonkurss osalema;dirigent edukalt koor;vaste eksimine interpretatsioon;folkloorifestival käima andma;bulgaaria naiskoor publik;liikumine koorimuusika viimane;eriline tähelepanek kontsert
kontsentraat veidike väiksem;tähtis asi tähtis;kaljuste põhjus kolm;koor debretsini maksimaalne;võrdlemisi võimelisus vorm;aasta siinne bulgaaria;maailm esindaja kuulama;maa võtma kolm;10 sõitma depretsen
inimene koorijuht koorikooriühing;meeskoor võitma meeskoor;eriline tähelepanek kontsert;kammerkoor kategooria folgikategooria;toretsema no konkurss;zürii liige aasta;avangardprogramm tugevam kartma;rääkima kaks võit;käima andma kümmekond
viga paremini selge;serveerima hea külg;koor jugoslaavia kutsuma;saal sümpaatne estonia;temperamentne temperamentne publik;sõprusühing inimene koorijuht;festival varem käima;kontsert minek saal;täis võtma ungari
osalema kammerkoor kategooria;lõhe tšehhoslovakkia suur;võimalus sattuma teaduste;eesti koor peela;näima kontrollima intonatsiooniliselt;hea meel tervitama;juhtuma eriline kokkuvõtmismoment;kolmekordselt pärjatu sattumine;silm kunst pakkuma
eriti meeldima ingelema;plaadifirma budapest raadio;punkt võimalik kammerkoorikonkurss;ungari koor festival;ootama nojaa asi;tahtma kord nägema;12 õhtu laureaat;preemia jälle panema;kord hüüdma ungari
terve preemia tegu;konkurss osavõtja tallinn;vaikselt valima muusika;festival maailm esindaja;ütlema koor konkus;esinema avangardprogramm tugevam;aasta rääkima kaks;maailm esindaja kuulama;järjekord jõudma debretsen
varem tavaliselt aeg;kaunis pansion hotell;kuues juuli seitsmes;minut ulatus lava;raivo siga vast;inimene olek lava;õhtune kontsert viimane;laul programm savena;kell 11 inimene
külg esile situatsioon;tartu riiklik ülikool;suurem autoriteet koor;tõsiselt hääletus no;seadma peela partner;debretsen sõitma budapest;itaalia meeskoor võitma;teaduste akadeemia meeskoor;kontsert kontsert festival
päratama nimeline rahvusvaheline;estonia kontsentraat veidike;toimuma peela partma;torm festival varem;käima andma kümmekond;nõudma dirigent dirigeerima;suur osa publik;külalismaa täpne reglement;kaks võit kolmas
tähtis asi tähtis;üldse sättima olukord;võluv itaalia meeskoor;kutsuma teadma näiteks;moment terve preemia;julgelt ütlema debretsen;kammerkoorikonkurss kuu jätma;itaalia meeskoor võitma;presideaalne esinemispaik võib-olla
dirigent tõnu kaljuste;doonoleja parlamendihoone kaunis;majakarp kõlama imeliselt;kuulama pela partma;olenema esitama eesti;laulja viga paremini;kaks kohustuslik laul;töö kultuuriprogramm lõpuks;tase osa võtma
tooma kontsert andmine;folkloorifestival käima andma;situatsioon õige sõitma;zürii liige aasta;moora olenema esitama;kohustuslik laul programm;esindaja käima varem;kood üldse käima;tšehhoslovakkia suur segakoor
üldse koormus saar;sõitma budapest viimane;tahtma kord nägema;paratamatud publike asi;kontsert arsenal kriter;jälgima inimene olek;ungari kuur kõrge;laulmine erinev linnapaik;väike täis budapest
festival varem käima;käima andma kümmekond;laulupidu arvo ratassepp;range konkurss korraldama;tegemine klase uudsus;lava eriti meeldima;kool antseet juhatatud;kammerkoor konkurss 10;publik žürii põhjus
suurem mõnus kammersaal;aasta festival aasta;punkt lõuna-karoliina kontsertkoor;rajoon majakarp kõlama;preemia kuldmedal punkt;kontrollima intonatsiooniliselt intervjuu;hea meel tervitama;nimelt festival käima;koorimuusikaspetsialist ungari euroopa
