EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nädal käima saun;arreteerima lendleht levitamine;andma ajaleht vangla;sige mees vahialune;arreteerima lendleht levitamine;andma ajaleht vangla;andma ajaleht vangla;lasnamäe vangla ehitama;kaks nädal käima
aeg sunnitöö tauli;võtma asi salaja;vangla andma ajaleht;ämber täitma testikiri;nurk noorkommunist arreteerima;ajaleht vangla tiha;ajaleht vangla tiha;kommunistlik noor martel;korrus põrand esimene
võitlus kestma vangla;kasutama raamat side;võitlus kestma vangla;ämber tühjendama uuesti;surema vangla ;vangla andma ajaleht;vangla andma ajaleht;võitlus kestma vangla;korrus talundus esimene
laskma nöör võtma;eestimaa kommunistlik noorsooühing;raamat panema asi;nurk noorkommunist arreteerima;noor martel nurk;kestma vangla andma;salaja pisike pulber;noorkommunist arreteerima lendleht;kasutama kirjutama lubama
vangla tiha salaja;noorkommunist arreteerima lendleht;ajaleht vangla tiha;uuesti täitma seltsimees;korrus side korrus;võitlus kestma vangla;vangla ehitama põrand;martin nurk noorkommunist;edasitoimetamine viis sidepidamine
siduma sige mees;edasitoimetamine viis sidepidamine;tarvitama raamat panema;ehitama põrand lagi;ämber teke katma;liige vangla raske;vangla tiha salaja;ajaleht vangla tiha;levitamine 1924 aasta
saun risu võtma;värv laudsepatöötuba lagi;täitma testikiri toimuma;mees vahialune lasnamäe;kaks nädal käima;trükitäht siiner kavalus;võitlus kestma vangla;vahialune lasnamäe vangla;nurk võitlus martin
panema asi juur;risu võtma asi;raamat kasutama kirjutama;katma vesi ämber;panema asi juur;vangla ehitama põrand;kestma vangla andma;andma ajaleht vangla;põrand esimene korrus
liige vangla raske;natuke värv laudsepatöötuba;asi salaja raamat;teke katma vesi;siduma sige mees;risu võtma asi;pisike pulber paber;võitlus martin nurk;välk-kiirelt aeg kavalus
mees võtma teade;kavalus tarvitama raamat;kestma vangla andma;täitma seltsimees morginson;noorkommunist arreteerima lendleht;vahialune lasnamäe vangla;tarvitama raamat panema;vangla andma ajaleht;natuke värv laudsepatöötuba
naine kinni ämber;uuesti täitma seltsimees;testikiri toimuma välk-kiirelt;kiri trükitäht siiner;katma vesi ämber;raamat panema asi;kavalus tarvitama raamat;liige vangla raske;eestimaa kommunistlik noorsooühing
siiner kavalus tarvitama;katma vesi ämber;salaja raamat kasutama;naine kinni ämber;asi salaja raamat;martel nurk võitlus;arreteerima lendleht levitamine;nurk noorkommunist arreteerima;ämber panema nöör
lagi põrand lõikama;nurk noorkommunist arreteerima;allkiri kasutama raamat;kaks nädal käima;aeg kavalus hoidma;vangla tiha salaja;raamat kasutama kirjutama;lasnamäe vangla saun;liige vangla raske
risu võtma asi;ummitama hammas kiri;raamat side pidamine;saun risu võtma;täitma testikiri toimuma;asi salaja raamat;pulber paber pisike;martel nurk võitlus;mees vahialune lasnamäe
seltsimees morginson rääkima;teke katma vesi;hoidma saun naine;vangla ehitama põrand;kustutama enn allkiri;lasnamäe vangla ehitama;kirjutama lubama kustutama;vangla ehitama põrand;ämber täitma testikiri
lasnamäe vangla ehitama;linnakomitee liige vangla;kavalus tarvitama raamat;võitlus martin nurk;toimuma välk-kiirelt aeg;kustutama enn allkiri;salaja raamat kasutama;linnakomitee liige vangla;ämber tühjendama uuesti
vangla ehitama põrand;kustutama enn allkiri;panema kitt kinni;ämber teke katma;kavalus tarvitama raamat;tarvitama raamat panema;paber pisike kiri;õpilane eestimaa kommunistlik;lasnamäe vangla saun
enn allkiri kasutama;kitt kinni natuke;vesi ämber panema;allkiri kasutama raamat;liige vangla raske;siiner kavalus tarvitama;raamat panema asi;võtma teade kommunistlik;juur pööning kaks
elu aeg sunnitöö;noorsooühing tallinn linnakomitee;võtma asi salaja;saun naine kinni;teke katma vesi;lubama kustutama enn;siiner kavalus tarvitama;nurk võitlus martin;talundus esimene korrus
hoidma saun naine;noor martel nurk;lasnamäe vangla saun;kasutama raamat side;vesi ämber panema;linnakomitee liige vangla;asi salaja raamat;teade kommunistlik noor;salaja pisike pulber
põrand mees võtma;hammas kiri edasitoimetamine;nädal käima saun;pisike kiri trükitäht;kestma vangla andma;surema vangla ;paber pulber paber;südamehaigus surema vangla;lagi korrus talundus
ehitama põrand lagi;raamat side pidamine;kasutama raamat side;ummitama hammas kiri;andma ajaleht vangla;pidamine suur raskus;allkiri kasutama raamat;vangla raske südamehaigus;vangla ehitama põrand
kaks nädal käima;lendleht levitamine 1924;liige vangla raske;enn allkiri kasutama;võtma tühjendama ämber;kavalus tarvitama raamat;võtma asi salaja;eestimaa kommunistlik noorsooühing;morginson rääkima ummitama
pööning kaks nädal;nädal käima saun;saun naine kinni;esimene korrus side;ämber tühjendama uuesti;suur raskus tihti;kustutama enn allkiri;kommunistlik noorsooühing tallinn;toimuma välk-kiirelt aeg
rääkima ummitama hammas;sidepidamine mees vahialune;kavalus hoidma saun;aeg sunnitöö tauli;korrus põrand esimene;lasnamäe vangla saun;kinni ämber tühjendama;lendleht levitamine 1924;kinni ämber tühjendama
saun naine kinni;toimuma välk-kiirelt aeg;mees võtma teade;tühjendama uuesti täitma;ummitama hammas kiri;raamat kasutama kirjutama;panema kitt kinni;seltsimees morginson rääkima;esimene korrus side
raamat panema asi;põrand esimene korrus;pisike pulber paber;natuke värv laudsepatöötuba;ümar auk panema;lagi korrus talundus;kiri trükitäht siiner;mees vahialune lasnamäe;vesi ämber panema
panema kitt kinni;kommunistlik noorsooühing tallinn;paber pisike kiri;kustutama enn allkiri;mõistma elu aeg;põrand mees võtma;vahialune lasnamäe vangla;kirjutama lubama kustutama;nädal käima saun
andma ajaleht vangla;trükitäht siiner kavalus;saun risu võtma;trükitäht siiner kavalus;pööning kaks nädal;välk-kiirelt aeg kavalus;tühjendama ämber täitma;1924 aasta mõistma;noor martel nurk
asi juur pööning;levitamine 1924 aasta;lasnamäe vangla ehitama;1924 aasta mõistma;välk-kiirelt aeg kavalus;raamat side pidamine;kitt kinni natuke;põrand mees võtma;panema nöör laskma
täitma seltsimees morginson;tõestuskool õpilane eestimaa;risu võtma asi;vesi ämber panema;raamat panema asi;lagi põrand mees;kasutama kirjutama lubama;laskma nöör võtma;viis sidepidamine mees
viis sidepidamine mees;auk panema kitt;arreteerima lendleht levitamine;hoidma saun naine;auk panema kitt;saun risu võtma;lagi põrand lõikama;viis sidepidamine mees;kommunistlik noor martel
auk panema kitt;kiri trükitäht siiner;ämber täitma testikiri;värv laudsepatöötuba lagi;elu aeg sunnitöö;panema kitt kinni;lubama kustutama enn;täitma seltsimees morginson;saun risu võtma
ämber täitma testikiri;laskma nöör võtma;vangla ehitama põrand;ajaleht vangla tiha;ämber panema nöör;nädal käima saun;kasutama raamat side;raamat kasutama kirjutama;lasnamäe vangla ehitama
morginson rääkima ummitama;välk-kiirelt aeg kavalus;panema nöör laskma;kinni ämber tühjendama;võtma asi salaja;kasutama raamat side;põrand lõikama ümar;noor martel nurk;noorsooühing tallinn linnakomitee
võitlus martin nurk;südamehaigus surema vangla;pisike kiri trükitäht;vangla raske südamehaigus;sige mees vahialune;võtma asi salaja;liige vangla raske;elu aeg sunnitöö;panema asi juur
trükitäht siiner kavalus;pisike kiri trükitäht;paber pulber paber;toimuma välk-kiirelt aeg;raskus tihti siduma;võtma tühjendama ämber;pisike kiri trükitäht;levitamine 1924 aasta;pööning kaks nädal
lagi põrand mees;päikene ämber teke;kasutama kirjutama lubama;tühjendama ämber täitma;ämber täitma testikiri;käima saun risu;pulber paber pulber;kinni ämber tühjendama;saun naine kinni
juur pööning kaks;korrus põrand esimene;nöör võtma tühjendama;testikiri toimuma välk-kiirelt;tarvitama raamat panema;kiri trükitäht siiner;lasnamäe vangla saun;sige mees vahialune;martin nurk noorkommunist
käima saun risu;esimene korrus lagi;aeg kavalus hoidma;raamat side pidamine;suur raskus tihti;kinni ämber tühjendama;risu võtma asi;allkiri kasutama raamat;andma ajaleht vangla
natuke värv laudsepatöötuba;panema kitt kinni;enn allkiri kasutama;võitlus kestma vangla;mees võtma teade;korrus lagi põrand;noorkommunist arreteerima lendleht;saun naine kinni;martel nurk võitlus
uuesti täitma seltsimees;lagi põrand lõikama;kinni ämber tühjendama;teade kommunistlik noor;põrand esimene korrus;laskma nöör võtma;hammas kiri edasitoimetamine;tarvitama raamat panema;korrus lagi põrand
kiri trükitäht siiner;kestma vangla andma;tühjendama uuesti täitma;aeg kavalus hoidma;naine kinni ämber;tihti siduma sige;korrus lagi põrand;kiri edasitoimetamine viis;kiri trükitäht siiner
aeg kavalus hoidma;ämber teke katma;pulber paber pisike;võtma tühjendama ämber;aeg sunnitöö tauli;panema nöör laskma;lõikama ümar auk;sidepidamine mees vahialune;aeg sunnitöö tauli
mees vahialune lasnamäe;sunnitöö tauli tõestuskool;panema asi juur;mees võtma teade;võitlus martin nurk;põrand lagi korrus;enn allkiri kasutama;morginson rääkima ummitama;tallinn linnakomitee liige
võtma tühjendama ämber;kiri edasitoimetamine viis;vangla raske südamehaigus;kinni natuke värv;enn allkiri kasutama;arreteerima lendleht levitamine;ümar auk panema;salaja raamat kasutama;risu võtma asi
korrus põrand esimene;aeg sunnitöö tauli;naine kinni ämber;martel nurk võitlus;kiri trükitäht siiner;nurk noorkommunist arreteerima;sige mees vahialune;kasutama kirjutama lubama;panema kitt kinni
ummitama hammas kiri;lasnamäe vangla ehitama;kirjutama lubama kustutama;liige vangla raske;panema kitt kinni;raskus tihti siduma;trükitäht siiner kavalus;võtma tühjendama ämber;side korrus põrand
välk-kiirelt aeg kavalus;viis sidepidamine mees;käima saun risu;lendleht levitamine 1924;võitlus kestma vangla;päikene ämber teke;laskma nöör võtma;kiri trükitäht siiner;õpilane eestimaa kommunistlik
tühjendama ämber täitma;tallinn linnakomitee liige;vahialune lasnamäe vangla;käima saun risu;kinni ämber tühjendama;täitma seltsimees morginson;nöör võtma tühjendama;mees võtma teade;paber pisike kiri
vangla saun lava;vangla raske südamehaigus;südamehaigus surema vangla;lagi korrus talundus;asi juur pööning;sige mees vahialune;ämber panema nöör;hammas kiri edasitoimetamine;tauli tõestuskool õpilane
nöör võtma tühjendama;täitma seltsimees morginson;kustutama enn allkiri;korrus põrand esimene;risu võtma asi;elu aeg sunnitöö;nöör laskma nöör;nöör laskma nöör;võtma tühjendama ämber
martel nurk võitlus;vahialune lasnamäe vangla;lendleht levitamine 1924;kavalus hoidma saun;testikiri toimuma välk-kiirelt;aeg kavalus hoidma;vangla raske südamehaigus;tühjendama ämber täitma;värv laudsepatöötuba lagi
korrus talundus esimene;lubama kustutama enn;toimuma välk-kiirelt aeg;esimene korrus lagi;teade kommunistlik noor;salaja raamat kasutama;põrand lagi korrus;panema nöör laskma;trükitäht siiner kavalus
kitt kinni natuke;martel nurk võitlus;ümar auk panema;elu aeg sunnitöö;siiner kavalus tarvitama;tühjendama ämber täitma;raamat side pidamine;trükitäht siiner kavalus;1924 aasta mõistma
toimuma välk-kiirelt aeg;kaks nädal käima;laskma nöör võtma;korrus talundus esimene;nurk võitlus martin;noor martel nurk;auk panema kitt;nöör võtma tühjendama;katma vesi ämber
tarvitama raamat panema;testikiri toimuma välk-kiirelt;linnakomitee liige vangla;noorkommunist arreteerima lendleht;uuesti täitma seltsimees;saun naine kinni;kiri edasitoimetamine viis;raamat panema asi;täitma seltsimees morginson
nurk võitlus martin;tühjendama ämber täitma;põrand mees võtma;juur pööning kaks;sidepidamine mees vahialune;kavalus hoidma saun;tühjendama uuesti täitma;ämber täitma testikiri;tühjendama ämber täitma
side korrus põrand;ämber täitma testikiri;surema vangla ;lagi põrand lõikama;ehitama põrand lagi;aeg sunnitöö tauli;side korrus põrand;asi salaja raamat;sidepidamine mees vahialune
põrand lõikama ümar;siduma sige mees;pulber paber pulber;risu võtma asi;martel nurk võitlus;kasutama kirjutama lubama;ummitama hammas kiri;rääkima ummitama hammas;asi juur pööning
kestma vangla andma;kommunistlik noor martel;võtma tühjendama ämber;raske südamehaigus surema;pidamine suur raskus;ämber tühjendama uuesti;martel nurk võitlus;uuesti täitma seltsimees;tihti siduma sige
täitma testikiri toimuma;tauli tõestuskool õpilane;ämber tühjendama uuesti;lõikama ümar auk;kiri edasitoimetamine viis;panema asi juur;võtma tühjendama ämber;raamat side pidamine;ämber teke katma
noor martel nurk;lõikama ümar auk;auk panema kitt;lasnamäe vangla ehitama;viis sidepidamine mees;nöör laskma nöör;lasnamäe vangla ehitama;võtma asi salaja;lendleht levitamine 1924
arreteerima lendleht levitamine;võtma tühjendama ämber;pidamine suur raskus;asi juur pööning;martin nurk noorkommunist;tühjendama uuesti täitma;rääkima ummitama hammas;naine kinni ämber;tühjendama uuesti täitma
mõistma elu aeg;põrand lõikama ümar;kaks nädal käima;side korrus põrand;vangla saun lava;vangla raske südamehaigus;panema nöör laskma;laudsepatöötuba lagi põrand;nöör võtma tühjendama
sunnitöö tauli tõestuskool;nöör laskma nöör;raskus tihti siduma;paber pisike kiri;kitt kinni natuke;toimuma välk-kiirelt aeg;lagi põrand mees;pidamine suur raskus;võitlus martin nurk
võtma asi salaja;laudsepatöötuba lagi põrand;sidepidamine mees vahialune;nurk võitlus martin;südamehaigus surema vangla;sunnitöö tauli tõestuskool;vangla saun lava;kasutama raamat side;naine kinni ämber
panema nöör laskma;nöör võtma tühjendama;noorkommunist arreteerima lendleht;kommunistlik noorsooühing tallinn;kasutama raamat side;kitt kinni natuke;laudsepatöötuba lagi põrand;tõestuskool õpilane eestimaa;lagi põrand mees
lagi korrus talundus;lagi põrand mees;kiri trükitäht siiner;nädal käima saun;hammas kiri edasitoimetamine;kiri edasitoimetamine viis;surema vangla ;raske südamehaigus surema;kommunistlik noorsooühing tallinn
allkiri kasutama raamat;pisike pulber paber;saun lava päikene;laudsepatöötuba lagi põrand;korrus talundus esimene;ehitama põrand lagi;tiha salaja pisike;kavalus tarvitama raamat;võtma teade kommunistlik
õpilane eestimaa kommunistlik;kasutama kirjutama lubama;levitamine 1924 aasta;panema asi juur;kinni natuke värv;testikiri toimuma välk-kiirelt;südamehaigus surema vangla;pisike kiri trükitäht;kitt kinni natuke
salaja raamat kasutama;ämber tühjendama uuesti;uuesti täitma seltsimees;põrand lõikama ümar;võtma teade kommunistlik;morginson rääkima ummitama;põrand mees võtma;mõistma elu aeg;vangla andma ajaleht
sige mees vahialune;põrand lagi korrus;pööning kaks nädal;siduma sige mees;esimene korrus lagi;paber pisike kiri;ämber tühjendama uuesti;ehitama põrand lagi;pisike pulber paber
laudsepatöötuba lagi põrand;võitlus kestma vangla;elu aeg sunnitöö;võtma asi salaja;päikene ämber teke;tauli tõestuskool õpilane;panema asi juur;ummitama hammas kiri;korrus side korrus
värv laudsepatöötuba lagi;korrus lagi põrand;teke katma vesi;morginson rääkima ummitama;trükitäht siiner kavalus;kirjutama lubama kustutama;käima saun risu;tühjendama uuesti täitma;noorkommunist arreteerima lendleht
kavalus hoidma saun;salaja pisike pulber;vangla tiha salaja;martin nurk noorkommunist;side pidamine suur;hammas kiri edasitoimetamine;sidepidamine mees vahialune;siiner kavalus tarvitama;esimene korrus lagi
testikiri toimuma välk-kiirelt;pööning kaks nädal;side pidamine suur;seltsimees morginson rääkima;lubama kustutama enn;noorkommunist arreteerima lendleht;saun naine kinni;lagi põrand lõikama;lõikama ümar auk
ämber tühjendama uuesti;paber pulber paber;suur raskus tihti;nöör võtma tühjendama;põrand lagi korrus;side korrus põrand;välk-kiirelt aeg kavalus;sunnitöö tauli tõestuskool;raamat kasutama kirjutama
tihti siduma sige;kinni ämber tühjendama;asi juur pööning;raskus tihti siduma;allkiri kasutama raamat;nöör võtma tühjendama;morginson rääkima ummitama;panema kitt kinni;kustutama enn allkiri
ümar auk panema;tarvitama raamat panema;katma vesi ämber;tiha salaja pisike;tiha salaja pisike;allkiri kasutama raamat;võitlus martin nurk;natuke värv laudsepatöötuba;laskma nöör võtma
asi salaja raamat;asi juur pööning;aeg sunnitöö tauli;korrus lagi põrand;panema nöör laskma;asi juur pööning;pidamine suur raskus;edasitoimetamine viis sidepidamine;auk panema kitt
tõestuskool õpilane eestimaa;võtma teade kommunistlik;lubama kustutama enn;laskma nöör võtma;tühjendama uuesti täitma;rääkima ummitama hammas;pööning kaks nädal;lagi põrand mees;võitlus kestma vangla
noorkommunist arreteerima lendleht;sige mees vahialune;salaja pisike pulber;vangla andma ajaleht;täitma seltsimees morginson;aasta mõistma elu;linnakomitee liige vangla;täitma testikiri toimuma;sige mees vahialune
põrand lagi korrus;seltsimees morginson rääkima;mõistma elu aeg;hammas kiri edasitoimetamine;kommunistlik noorsooühing tallinn;võitlus martin nurk;testikiri toimuma välk-kiirelt;siduma sige mees;vangla tiha salaja
tiha salaja pisike;mõistma elu aeg;tühjendama ämber täitma;täitma testikiri toimuma;vahialune lasnamäe vangla;ämber panema nöör;asi juur pööning;ämber tühjendama uuesti;enn allkiri kasutama
teke katma vesi;panema nöör laskma;kiri edasitoimetamine viis;lagi põrand mees;paber pisike kiri;nurk võitlus martin;tihti siduma sige;esimene korrus side;mees võtma teade
võtma teade kommunistlik;tühjendama uuesti täitma;trükitäht siiner kavalus;ümar auk panema;lasnamäe vangla ehitama;pisike kiri trükitäht;tauli tõestuskool õpilane;põrand lõikama ümar;elu aeg sunnitöö
sidepidamine mees vahialune;ämber panema nöör;lagi põrand mees;päikene ämber teke;nöör võtma tühjendama;enn allkiri kasutama;nädal käima saun;enn allkiri kasutama;vangla raske südamehaigus
noorsooühing tallinn linnakomitee;põrand mees võtma;tõestuskool õpilane eestimaa;eestimaa kommunistlik noorsooühing;juur pööning kaks;korrus side korrus;saun risu võtma;põrand esimene korrus;pulber paber pulber
südamehaigus surema vangla;siiner kavalus tarvitama;aasta mõistma elu;õpilane eestimaa kommunistlik;vangla andma ajaleht;edasitoimetamine viis sidepidamine;nurk võitlus martin;saun risu võtma;põrand lagi korrus
katma vesi ämber;mees võtma teade;nöör laskma nöör;tauli tõestuskool õpilane;morginson rääkima ummitama;ummitama hammas kiri;naine kinni ämber;aasta mõistma elu;kavalus hoidma saun
1924 aasta mõistma;pulber paber pulber;vangla saun lava;välk-kiirelt aeg kavalus;side korrus põrand;sidepidamine mees vahialune;nurk noorkommunist arreteerima;ämber panema nöör;pulber paber pisike
vangla andma ajaleht;side pidamine suur;ehitama põrand lagi;siiner kavalus tarvitama;mees vahialune lasnamäe;viis sidepidamine mees;aeg kavalus hoidma;testikiri toimuma välk-kiirelt;teade kommunistlik noor
levitamine 1924 aasta;õpilane eestimaa kommunistlik;ämber panema nöör;sidepidamine mees vahialune;esimene korrus side;uuesti täitma seltsimees;suur raskus tihti;kustutama enn allkiri;täitma testikiri toimuma
kinni natuke värv;elu aeg sunnitöö;kitt kinni natuke;vangla saun lava;raske südamehaigus surema;auk panema kitt;ehitama põrand lagi;risu võtma asi;linnakomitee liige vangla
ämber panema nöör;täitma testikiri toimuma;kinni natuke värv;põrand lagi korrus;talundus esimene korrus;naine kinni ämber;toimuma välk-kiirelt aeg;esimene korrus lagi;side pidamine suur
