EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bauer ehitama osaühing;inflatsioon juht hind;eesti liitumine eurotsoon;uus kõrgepingeliin ühendama;elering tellimus uus;euroopa komisjon eesti;eesti liitumine eurotsoon;valmisolek euro üleminek;põhja-itaalia toimunud euroopaline
turukonkurents üldine majandusolukord;ettepanek seoses ettevalmistustöö;näiteks soovitama euroopa;kraad euroopa komisjon;esinemine osa toimuma;euro üleminek õiglane;euroopa ühisraha tõusma;48 üleeuroopaline rahvakultuurifestiva;tööprotsess maksimum seitse-kaheksakümmend
aasta festival korraldusõigus;tatsama linn kunstiline;leidma eesti ettevalmistus;laululava 1964 -st;parim kaks arvama;hindama eesti ettevalmistus;aeg rääkima euroopa;mõte euroopa komisjon;tartu andma põhja-itaalia
äike ajal tugevam;euroopa ühisraha tõusma;euroopa sõitnud rahvatantsija;toimuma 48 üleeuroopaline;seisma vaatama tund;näiteks soovitama euroopa;euroopa komisjon jaanuar;eestipoolne peakorraldaja ants;eelnevalt lahti rääkima
parvlaev muhumaa hiiumaa;majandusolukord lõpuks aus;natuke muutuma suvi;linn euroopa sõitnud;investeering ida-virumaa ago;kadumine õnnetu euroopa;toimuma 48 üleeuroopaline;soovitus ettevõtja julgustamine;ida-virumaa mets püsima
sisuliselt lisa seitse;aasta inflatsiooniprognoo protsent;saaremaa väljumine toimuma;äsja 5000 külaline;inimene probleem tatsama;linn euroopa sõitnud;ühendama balti elektrijaam;parem ülevaade seisukord;kasutama regulal nii-öelda
tartu stuudio ilm;algatus vähendama tarbija;õhtu kell kaheksa;andma itaalia äsja;andma itaalia äsja;korraldatav euroopa suurim;linn euroopa sõitnud;ühisraha tõusma 20;maksimum seitse-kaheksakümmend inimene
liin juhataja urmas;ilm tervislik töötama;täpsustamine väljuma ohtlik;teenustepakkuja ühinema september;meeter sekund soe;urmas treiel ühisnõupidamine;mure kartus euro;linn euroopa sõitnud;kaheksa võtma 27
lõviosa investeering ida-virumaa;küla omalaadne traditsioon;joropii pidu korraldamine;ülekandeliin koridor arv;standardne värk paar;balti elektrijaam püsialajaam;eesti elanik teadlikkus;urmas treiel ühisnõupidamine;no kokkulepe vahetus
veos bussifirma graafik;ehitama osaühing elering;august hõrenema laevaliiklus;ross kommentaar küsimus;standardelu võib-olla eriline;toimunud euroopaline folkloorifestival;üleeuroopaline rahvakultuurifestiva joropii;üleminek õige nimetama;eriline järjekordselt hästi
aasta inflatsiooniprognoo protsent;muutus eve soovitus;aeg euro võim;soe saar 25;riik tahtma graafik;hõrenema laevaliiklus kuivastu-virtsu;tartu hiljaaegu itaalia;stardivalmis uskuma elu;komisjon hinnang muutus
vana metall betoon;näitama septembrikuu stardivalmis;liin jäämine optimistlik;euroopaline folkloorifestival juurapidu;meeter sekund äike;andma itaalia äsja;pingeline ajagraafik seitse;juhatus esimees juho;lõviosa investeering ida-virumaa
sõna ettevalmistus aasta;saabuma linn linnaplats;seitse-kaheksakümmend inimene varasem;20 protsent emotsionaalselt;inimene varasem suve;ühisraha tõusma 20;üldine majandusolukord lõpuks;aasta eesti liitumine;ütlema standardelu võib-olla
kultuur erinev komme;äike ajal tugevam;27 juuli sündmus;osa toimuma 48;hulk sündmus näiteks;algatus vastav lepe;komisjon aeg rääkima;lähemalt võrdlema 2004;tund 10 minut
kvalitatiivne muutus eve;kaubandus toitlustus teenindus;eesti kaheksa ettepanek;teadlikkus euroopa ühisraha;manner 30 34;riik leppima kokkulepe;lõviosa investeering ida-virumaa;etteaste uudistama 50000;seitse aasta juuli
linn linnaplats toimuv;lepe kaupmees teenustepakkuja;kauge tulevik eesti;janek salme euroopa;äik soe saar;toimuma tartu üleeuroopaline;komisjon kord tugevdama;50000 külastaja pireteerem;johanson hinnang tartu-sugune
ülekandeliin koridor arv;põhjendatud laev käikulaskmine;juulikuu pitser vajutama;elu 50 aasta;inflatsioon juht hind;linn polsanos äsja;tugevdama üleminek ettevalmistus;täistund tänavu 40;2004 aasta eesti
rühm sageli eriline;turukonkurents üldine majandusolukord;valima esineja kutsuma;parvlaev saaremaa tihedamalt;25 30 manner;higi leppima riik;suur inflatsioon juht;julgustamine liituma õiglane;tartu-sugune linn korraldamine
maakond johanson hinnang;arvama aasta inflatsiooniprognoo;toimuma tartu üleeuroopaline;pakkuma lihtne festival;buss inimene probleem;tähelepanu üldsus mure;tahtma korraldaja lootma;kuulma kell kaheksa;aasta juuli lõpp
võitma konkurss 400;paber juhatus esimees;lisa seitse aasta;tartu stuudio ilm;muutus etavalistus kvalitatiivne;majandusolukord lõpuks aus;lisalaev regula margus;rahvakultuuriansambel etteaste uudistama;oluline hinnatõus kindlasti
õhtu saabuma linn;euroopa rahvakultuuriansambel etteaste;tõnu karjatse rääkima;auto maha jääma;pill tantsima panema;andma soovitus üleminek;viimane kümnend edukas;-st aasta korraldatav;ants johanson sõna
uudistama 50000 külastaja;pank vana olümpia;ettepanek seoses ettevalmistustöö;40 minut 30;ehitama osaühing elering;ettepanek seoses ettevalmistustöö;juht kiireldabd plaan;protsess eestimaa kogemus;ago gaškov jätkama
ühisnõupidamine ministeerium osapool;kasutuselevõtt tooma kaasa;20 protsent emotsionaalselt;vana metall betoon;sadama äik sadu;korraldaja lootma aasta;uskuma turg konkurents;27 juuli sündmus;euroopa komisjon jaanuar
ühendama balti elektrijaam;väike juht nimelt;tervituskontsert järgnev päev;traditsioon tants laulutraditsioon;soovitus üleminek sujuvam;hiljaaegu itaalia festival;tagamine viis aasta;algatus vastav lepe;eestipoolne peakorraldaja ants
ettevõtja julgustamine liituma;tervituskontsert järgnev päev;kiireldabd plaan jätkama;2004 aasta eesti;osa uus suurem;muutus etavalistus kvalitatiivne;töökindlus tagamine viis;lõpuks aus hind;sadam tund 10
parem ülevaade seisukord;tapma mees väsima;hiljaaegu itaalia festival;suurim rahvakultuurifestival juht;jeedima lastekollektiiv eraldi;komisjon hinnang muutus;kaheksa ettepanek seoses;leppima riik leppima;hõrenema laevaliiklus kuivastu-virtsu
linnaplats toimuv tervituskontsert;euro üleminek tõnu;ühendama balti elektrijaam;toimunud euroopaline folkloorifestival;sujuvam korraldamine näiteks;lõpuks suur eelarve;eelarve tartu festival;30 -st9oonine august;võtma 27 juuli
kaugusel buss sõitma;investeering ida-virumaa ago;vähendama osaühing elering;erinev ettevõtja erinev;maksimum seitse-kaheksakümmend inimene;tihedalt koostöö ütlema;kuu aeg esitama;teenustepakkuja ühinema september;30 34 kraad
toitlustus teenindus kohalik;merilai uskuma auhinnakujundus;üllatusterohke protsess eestimaa;plaan jätkama mõte;parem ülevaade seisukord;hästi pingeline ajagraafik;õige nimetama valdkond;emotsionaalselt plaan üheksa;30 -st9oonine august
tihedamalt graafik varasem;tallinn jääma lõpuks;lõviosa investeering ida-virumaa;tõenäoliselt algus regula;mees väsima hetk;elering tellimus uus;riik leppima kokkulepe;jaa andma soovitus;16 21 kraad
laev sisuliselt auto;12 meeter sekund;48 üleeuroopaline rahvakultuurifestiva;peakorraldaja ants johanson;tantsima panema väike;üleminek sujuvam korraldamine;liin jäämine optimistlik;suurenema puhuma idakaar;manner 30 34
tartu hiljaaegu itaalia;kasutama regulal nii-öelda;näitama septembrikuu stardivalmis;konkreetne tantsupidu suur;aeg euro võim;seonduv rahandusministeerium asekantsler;hulk sündmus näiteks;ametlikult peokorraldus teatepulk;buss inimene probleem
tooma kaasa oluline;bussifirma graafik laiali;lõpuks suur eelarve;miljard lõviosa investeering;aus hind kujundamine;jääma lõpuks suur;-st9oonine august hõrenema;põhja-itaalia toimunud euroopaline;ühisraha tõusma 20
