EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vändra mõis mölder;jakobson stiil küllalt;tavaline talupoeg natuke;kõrgerg kirjutama eestikeelne;number niht sattuma;jälle mõtlema jansen;asi jannsen rääkima;rahvapäraselt jansen kirjutama;vastutasu mõisnik saksa-vastane
eriti rõhutama jakobson;tähendama asi nakkuma;võib-olla jõukam olu;raskus asi jannsen;venevastane number niht;tähtsus töö jansen;kartma talupoeg muutuma;kirjutama vara 1845;võib-olla väike haridus
leht reeex aeg;tekkima küllaltki võib-olla;tegutsema rääkima talumajandus;1000 800 seitsmekümnes;maksma summa suurem;janssen õpetama juhatama;isalik õpetaja aeg;rahvavalgustaja karl kõrgerg;vesk kõrts kuulma
rappus kujunemine eesti;kultuurimaja niiet kuulja;inimene vestlema kontakt;tihedalt kontakt selleaegne;andma nüts toetus;traditsioon mees veskima;olu tavaline talupoeg;1857 pärnu postimees;lõuna-eesti füüsika eestimaa
venevastane number niht;teadma kaheksakümnes aasta;vajadus tõlkima saksakeelne;levima hästi levitama;andma leht ;janssen tyhja kasvama;jansson töö tegevus;rüütel kond jansen;põllumees selts võistleja
laul eriti kõrts;hobune mitmekülgsus näitama;muusikakultuur arenema küllalt;võit võistlusvõimeline tekkima;muutuma tugev iseseisev;rahvapärane rahvalik vend;traditsioon mees veskima;köster-koolmeister inimene koor;mõisnik esindav rüütel
tegevus praegus juhan;kultuuritöö organiseerimine senini;näiteks uurima saaremaa;paralleel aitama tasu;vähendama asi jaanf;jaanf aeg sõimama;janssen tyhja kasvama;mõis mölder kõrtsimees;mõisnik mõisamajandus võit
suur teene kultuuriruum;teene lugema maarahvas;keeruliselt rahvapäraselt jansen;eriti sakala algus;hella andma perioodiline;esimees võimalus eestlane;jõukam olu aeg;algus jakobson stiil;ütlemine viis jansson
tähtsus kõrber pere;juhuslik rüütel koond;mõtlema jansen eesti;napp haridus saita;fond otsima dokument;johnson rahvapäraselt kirjutama;jansenu ostetud vaidlus;laulik raamat muutuma;aeg lapse-lapse-eas kultuurrahvas
yht asi muutuma;andma leht teatav;vändra abipastor hiljem;vähendama asi jaanf;jätma tall tall;laskistama poisike töö;mõte võib-olla juhuslik;kuulja külamees jutleja;ütlema ausalt natuke
