keyphrase;score
võib-olla täna;0.9989
tänapäev inimene;0.9989
täna võib-olla;0.9989
armastama ütlema;0.9988
pilt hästi;0.9988
üldse mõtlema;0.9988
küsima lihtne;0.9988
74 aasta;0.9988
aeg väga-väga;0.9988
jätkuma nii-öelda;0.9988
nägema huvitav;0.9988
kirjutama hästi;0.9988
võib-olla mõttekäik;0.9988
lavastus võib-olla;0.9988
võib-olla hästi;0.9988
juhtuma mees;0.9987
täna võimalik;0.9987
segama võib-olla;0.9987
püüdma lahti;0.9987
hästi selge;0.9987
aeg õpetama;0.9987
võib-olla kuskile;0.9987
soligi natuke;0.9987
näitleja võib-olla;0.9987
natuke aeg;0.9987
võib-olla jõudma;0.9987
julgem nii-öelda;0.9987
võib-olla abi;0.9987
klikk võib-olla;0.9987
ütlema võib-olla;0.9987
võib-olla noorem;0.9987
võib-olla võimenduma;0.9987
võib-olla põhjendatud;0.9987
seletama võib-olla;0.9987
võib-olla kolleeg;0.9987
võib-olla klient;0.9987
isa võib-olla;0.9987
võib-olla tahtma;0.9987
tundma näitleja;0.9986
isiklik kontakt;0.9986
esimene algus;0.9986
20 vaatama;0.9986
17 kaheksateistaastane;0.9986
lõpetama Ugala;0.9986
kirjutamine 2006;0.9986
suur rääkima;0.9986
nii-öelda suhtlemisvaba;0.9986
võib-olla kartma;0.9986
nii-öelda näitleja;0.9986
püüdma kirjutama;0.9986
elu võib-olla;0.9986
võib-olla juhtkond;0.9986
arvama arvama;0.9985
paaril-kolmel aasta;0.9985
tekitama huvi;0.9985
vaatama mõtlema;0.9985
paratamatult näitleja;0.9985
vene vene;0.9985
toimetaja võib-olla;0.9985
asi võib-olla;0.9985
noor võib-olla;0.9985
ütlema juht;0.9984
Eesti üldse;0.9984
-te lõpp;0.9984
viimane paaril-kolmel;0.9984
tõrge tõrge;0.9984
huvi huvi;0.9984
suhtlema aukartus;0.9984
kohtumine vene;0.9984
10 aasta;0.9984
nägema 70;0.9984
meeldima viimane;0.9984
60 vaatama;0.9984
teater kindlasti;0.9984
inimene halb;0.9984
lõpetama noorem;0.9984
sõitma Venemaa;0.9984
mõtlema kasutama;0.9984
inimene eriti;0.9984
hing võib-olla;0.9984
lähtuma lähtuma;0.9983
müstika kindlasti;0.9983
Draamateater väga-väga;0.9983
vaatama tõtt-öelda;0.9983
mägi Mikko;0.9983
mõtlema tahtma;0.9983
lausa seitse;0.9983
2006 15;0.9983
persoon valik;0.9983
suitsuõht 60;0.9983
Erik Lillo;0.9983
lugema tahtma;0.9983
teadma isiklik;0.9983
üldse Ugala;0.9983
huvi kaduma;0.9983
Tartu tüdruk;0.9983
käima kaks;0.9983
loomulik 60;0.9983
aeg rääkima;0.9983
mõtlema lõuna;0.9982
Mikk Jürjens;0.9982
kirjutama armastus;0.9982
seitse aasta;0.9982
reede õhtu;0.9982
kontakt vaim;0.9982
hästi algus;0.9982
Jaan Tooming;0.9982
surema mõtlema;0.9982
kriitik nimelt;0.9982
aasta 45;0.9982
asi jõudma;0.9982
tohtima kallistama;0.9982
film nimelt;0.9982
karjäär pööraselt;0.9982
teater 30;0.9982
valus võib-olla;0.9982
rääkima rääkima;0.9981
teater maitse;0.9981
15 aasta;0.9981
õpetama õpetus;0.9981
paluma saatma;0.9981
valus oi-oi;0.9981
no no;0.9981
võtma asi;0.9981
Teater Harr;0.9981
tõtt-öelda peamine;0.9981
Ugala töö;0.9981
kollek stoma;0.9981
kaheksateistaastane poiss;0.9981
tundma halvasti;0.9981
üldse natuke;0.9981
katsetama Ugala;0.9981
raha tavaliselt;0.9981
huvitav ütlema;0.9981
suhtlemisvaba aeg;0.9981
suur nimi;0.9981
külg võtma;0.998
tants 10;0.998
Allik mees;0.998
läbima üldse;0.998
mõtlema ilmselt;0.998
kirjutama ahi;0.998
aasta uuesti;0.998
tore kultuur;0.998
tundma tundma;0.998
Aivar Tomminga;0.998
kuus 97;0.998
Tooming lõpetama;0.998
Mikko Mägi;0.998
Mahtra sõda;0.998
Sulev Luik;0.998
intervjuu Paul;0.998
kuu viis;0.998
ülikool Tartu;0.998
raadio raadio;0.9979
50 -test;0.9979
enam-vähem muse;0.9979
70 lend;0.9979
Eugus Võrru;0.9979
Jüri Krjukov;0.9979
aukartus aukartus;0.9979
Katariina Unt;0.9979
vaim võluma;0.9979
nägema lugema;0.9979
Karuks Erik;0.9979
järjest järjest;0.9979
reaalsus reaalsus;0.9979
jõudma tahtma;0.9978
liik enam-vähem;0.9978
kommentaator kommenteerima;0.9978
jube hästi;0.9978
maailm no;0.9978
kahju enamasti;0.9978
suitsunurk tõrge;0.9978
äge Margus;0.9978
trump võimalik;0.9978
natuke kord;0.9977
väga-väga kaua;0.9976
kirjutama töö;0.9976
väga-väga suur;0.9976
KGB mees;0.9976
kirjutama vajalik;0.9975
Lillo aeg-ajalt;0.9975
30 miinus;0.9975
kirjutama tühi;0.9974
oi-oi väga-väga;0.9974
45 hilja;0.9974
lihtsalt lihtsalt;0.9973
kultuuripärn Tai;0.9973
tunnetuslikult hiljem;0.9972
nägema Hermaküla-Toominga-;0.9971
küsima Hele;0.9971
teadma mees;0.997
-te algus;0.9966
võtma rääkima;0.9957
sügis maa;0.995
ajakirjanikukoht jääma;0.9949
isa töötama;0.9871
kaua tegelikult;0.959
Vene näitleja;0.7952
