EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;saar;seitsmeteistkümnes;;Eesti;Lõuna-Eesti;Postimees;riik
ühisdeklaratsioon;riskiaktsiisilaekumine;liikmesriik;oluliselt;number;Lõuna-Eesti;eesti;Päevakada;viis
töövõimereform;risk;Saar;saja-aastane;;Tallinn;Tallinn;rääkima;valmis
põhiprobleem;korruptsioonisüüdistus;viskama;Venemaaleht;andev;Läti;Eesti;riigipea;parlament
Pyeongchang;eluase;miljon;esialgne;loss;riik;Soome;täna;süüdistama
olümpiadebüüt;kandma;möönma;normaalmägi;andmed;eesti;Slovakkia;võtma;jätkama
võistluspäab;kultuur;aasta;ebaõiglane;meeter;liikmesriik;Ida-Euroopa;Venemaaleht;tundma
asitõend;dokument;kultuuriminister;ameeriklane;una;Leedu;Aserbaidžaan;tänapäev;öö
Väikenurm;muusika;kaaluma;põhialune;summa;Ida-Euroopa;Euroopa;riigijuht;minister
hädavajalik;Kultuuriministeerium;lisama;Päevakada;andmine;riikis;Leedu;esimees;aeg
