EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;akustika;seitsmekümnes;;Helsinki-music;Helsinki-music;klassikaraadiokuulaja;riik
helivõimendusseade;muusika;akustik;saatejuht;element;kontsertmeister;orkestrimuusikanäitaja;saatejuht;rahvuslane
amfiteater;teater;akustiline;seitsmesajakohaline;;klassikaraadiokuulaja;sümfooniaorkester;kontserdihooaeija;kontsertmeister
rütmikäsitlus;visuaalne;kuulma;ooperifestivalipaik;kind;klassikaraadio;ooperifestival;klassikaraadio;viis
Baltikum;linnaorkester;kuulama;erakordselt;prints;eesti;ooperilava;raadio;plaanima
Noblessner;eeskuju;muusikasündmus;ebaloomulik;pioneer;Eesti;eesti;kontsert;muusikasõber
mürafoon;liiklus;kuulaja;muusikauudis;noorem;kontserdihooaeija;sümfooniline;siisTubi;Läänemeri
helirežissöör;noorteorkester;muusikaüritus;musitseerima;sort;Klava;Eesti;järelkuulama;valmis
nüüdismuusika;kaasaeg;ooperifestival;oluliselt;operaator;orkestrant;muusikasaal;kuulaja;70
Company;aju;kuulamine;kuldlõikemoment;saadaval;orkestripidu;orkestrimuusika;Baltikum;tekst
