EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õping Karlsruhe;naisoboemängija mängima;ilmselt muusikakool;ebapopulaarne ilmselt;nii-öelda null;Eesti muusikamaastik;mängima helilooja;TTV klassikatäht;võib-olla tulevik
hästi üsna-üsna;soovima edu;võib-olla muusikakeskkool;naisoboemängija mängima;hea programm;Eesti televisioon;naisoboemängija mängima;telekonkurss klassikatäht;võib-olla hästi
flööt sõbranna;ingelt oboemängija;televisioon alustama;uks pärasconkama;null alustama;mängima Eesti;oboemängija ingeli;võtma klassikatäht;inimene muusik
mängima flööt;flööt mängima;muusikakool võimalus;tegelikult lemmikaeg;asi geen;oskama eesti;Tallinn muusikakeskkool;oboemängija ingeli;suhteliselt vähene
muusika oboe;inimene muusik;inimene muusik;muutuma Saksamaa;seoses saade;põnev Eesti;orkestriteos ilusamalt;klassikatäht algama;mäletama hästi
nädal klassikaraadio;soolod mängima;käima muusikakeskkool;niiske vibreerima;aeg trend;eestlane Eesti;ingelt oboemängija;saade klassikatäht;paremini 10
mõte Tallinn;võib-olla muusikakeskkool;orkester nägema;inglissarv tegelikult;blokak suvi;ütlema Lõuna-Eesti;stuudio oboemängija;uus flöödimängija;tõestama nii-öelda
pärit muusika;aasta trenn;muusik muutuma;otse-eeter valmis;programm panema;no Eesti;Eesti muusikamaastik;klassikatäht saade;võib-olla vanasti
flööt mängima;esitus klassiruum;võimalus kontsert;inglissarv võimalik;noorem rääkima;telekonkurss klassikatäht;arust orkestriteos;ingelt oboemängija;kool rääkima
flöödimängija äkki;näiteks inglissarv;meeldima muusika;mängima Benjamin;repertuaar ennus;Eesti esimene;võistlus orkester;oboeõpetaja õpetama;mõtlema mängima
