EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
käterätik šampus;arm lõbu;ühendama korter;ütlema operetiteater;asi moment;teatrirahvas teater;teater inimene;võtma näitleja;võib-olla 1000
popup Mcnak;asi lõppema;korter ühendama;klass jõulujäne;hull asi;maja val;kord teater;näitleja Endel;üldse mõtlema
plank lõits;osa kala;köök huvitavam;vast sõdurinööp;lava filter;Salulaht nikerdama;näitleja õhtumees;mängima teater;võib-olla meel
aps tõust;suhe karu;Ani Elmar;esindaja lühike;filter ütlema;hooaeg koor;kaasa teater;teater Vanemuine;võtma neli
Arnold Bachi;Vedler mängima;maja välimus;meeldima õuenarr;issand arm;mängima eesti;käima teatrirahvas;näitleja mõtlema;töö üldse
veering bastur;lavategelane nii-öelda;töötama teater;klaas Peipsi-Pihkva;vähe signaal;sädelevus teater;teater harjuma;Vanemuine teater;no armastama
Otto Wilhelm;pulmaöö vaatus;ehitama maja;mõtlema Hansu;kodu napp;kiri kära;armas ooperiosa;teater paremini;vast natuke
režissöör kromonov;sekspiir meeldima;tekkima näide;Peipsi allkiri;koostama vast;teater aitama;teater kindlasti;armastama näitleja;surm võib-olla
primadond Operetz;teater film;mängima teater;tähendama algmaterjal;signaal jälle;õhtu las;ooperiosa armsam;Elmar rääkima;armastama meeldima
ütlema operetiteater;inetus asi;ütlema elektrik;Ploom kahekesi;uus Bookstav;lääs Voka;mängima teater;teater inimene;käima võib-olla
