EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Wrangham primatoloog;asi kliima;mõtisklema inimene;tähendama teisklemane;probleem kompleks;aeg-ajalt maailm;Paul mõtisklema;inimene olemus;Põhja-Ameerika tooma
Vitšab Wrangham;inimene jalg;aeg inimene;üldse kliima;vastavalt vajadus;maailm rääkima;Apostel Paulus;Paul mõtisklema;neli viis
õnn theriit;tapma mõttetu;Toomas Paul;Katharina väitšisteri;meen vastavalt;tsiviliseeritud inimene;täna usuteadus;inimene asuma;elama võimalikult
järeldus LeBlanc;tähtis tasuma;võib-olla kaks-kolmsada;egiptuse seitse;arenev näiteks;täna usuteadus;Paulus kirikuisa;inimene loom;võib-olla toidutransport
üleujutus häving;toit maa;inimene elama;Viirand maailmapildisaade;napp ressurss;kuuldud maailmapilt;rändama ususekt;võtma inimene;70 aasta
ellujäämine mõistus;määrama osaliselt;Augustinu Toomas;teisisõnu Inglismaa;näiteks valitsema;inimkond maailm;mõiste inimene;lõppema inimene;grupp tegutsema
Euroopa Lõuna-Dakota;tulemus mõte;inimene aeg;parem kalapüügikoht;paraad näide;inimene aeg;Paul saade;muutus inimene;suhteliselt kõrvaline
veekogu Homeros;kirikuisa Augustinu;mõistetav inimene;tuul seitsmeaastak;tingimus inimene;selguma inimene;uskond psühholoogiliselt;mõiste inimene;rahu rahu
toidupuudus nõukogu;maakera inimene;inimene asuma;väär ettekujutus;uus toimima;mõtisklema inimene;usk muiste;inimene Ko;võib-olla hulk
LeBlanc jõudma;aasta toitumine;mõiste inimene;seitse miljon;paksune klient;ühiskond mõtlema;inimkond iibel;inimene muutuma;Põhja-Ameerika muistne
