EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Päts Laidoner;areng mõte;märts 1940;ohver märgukiri;otsus mass;kaugel-kauge lääs;kalender päev;1940 jääma;politsei võim
Petreermanarbon Paul;muutma partei;aprill 1940;arvestama punaarmeebaas;arvestama tegevus;tagandama tolleaegne;päev pikenema;märts 1940;üleskutse riik
sekretär Hendrik;ühtsusrühm ametiühing;kalender päev;Türi päevauudis;ülesanne number;lähipäev ootama;kalender kalender;1940 balti;käimine nii-öelda
poliitika töölisühing;tähtsam parteiorganisatsioon;kalender kalender;märgukiri näitama;andma käsk;mustvalgelt aeg;aastakümme kestma;1940 aasta;eesmärk taotlemine
Soodoma Gomorra;haigestuma meeleolu;diktatuur ülesanne;tegutsema viimaselada;andma kommunist;sõda kaugel-kauge;kaugel Soome;Eestimaa kommunistlik;võim jõud
ülisuur tähtsus;võit kandma;1940 aasta;nägema mustvalgelt;idee tegevus;tall sõda;kinni lähipäev;Eesti trump;majandusministeerium toimuma
õpetama Nõukogu;abi lootma;1940 jääma;tormikiirus ajama;facto dejuur;aasta ilberoo;lähipäev ootama;bolševiseeruma kuu;revolutsiooniline organisatsioon
Johannes küpan;lõpp tähendama;demokraatlik vabadus;kinni lähipäev;agent eesots;kevad kartma;aasta kuu;punaarmeelane viibimine;sõda kaugel-kauge
jõud ärkamine;kandma allkiri;sõda kiirendama;tegelikult nägema;andma raske;sõda kondine;aasta puhkenud;ühesõnaga hiljem;inimene 21
Syyenne kõrvuti;meeleolu levima;büroo sekretär;kotkarist vastastikune;andma vabadus;aasta puhkenud;päev puudutama;tekst aasta;inimene parem
