EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
võtma mõju;mõju ärkamine;rõõm näitleja;meesnäitleja Ugala;andma kindlasti;tunnustus Eesti;vestlema Eesti;näitleja tunnustus;natuke aeg
teadma töö;andma enesekindlus;teatrietendus muusika;vanim tegutsev;interpreet võib-olla;vestlema Eesti;tunnustus Eesti;R töötaja;interpreet võib-olla
Kenk õnnitlema;teadma töö;teater näitleja;tegutsev meesnäitleja;king usutlus;inimene Eesti;lootma Eesti;teenetemärk kolm;vaatama tore
mõte käima;pälvima teenetemärk;tänulik töö;Kriivan intervjuu;seriaal tekst;Eesti hea;Eesti vanim;näitleja Peeter;paarkümmend teatrietendus
Kadri Põlendik;Jürgens mõte;õnnelik tänulik;lootma Eesti;kolm R;Kadri Põlendik;inimene Eesti;tunnustus Eesti;absoluutselt inimene
tänulik töö;juht andma;oskama ootama;enam-vähem interpreet;andma enesekindlus;Eesti lugu;Eesti hea;näitleja telerežissöör;töö tühi
Kriivan Kadri;kõrgaeg kaheksakümnes;näitleja tunnustus;film paarkümmend;ord panema;Eesti vanim;õnnitlema vestlema;meesnäitleja Ugala;võib-olla helilooja
tähele suur;külg mõte;näitleja telerežissöör;paarkümmend teatrietendus;tore panema;lootma Eesti;kuulaja Olev;rõõm näitleja;näitleja Peeter
mõte tekitama;ord pälvima;Piret Kriivan;padjake üritama;tekitama oskama;Eesti televisioon;Kenk õnnitlema;tahtma näitleja;mõte juht
Kriivan intervjuu;võtma mõju;Peeter Jürgens;vestlema Eesti;teadma ord;Piret Kriivan;intervjuu oskama;pälvima teenetemärk;Lasmann king
