EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
trasseeria trein;Eesti põllumajandus;väike objekt;Ülenurm ekspluateerima;eriline filter;kilomeeter vaatama;maaparandaja Tiltron;maaparandustöö jälg;vana jõekäänud
Ködena enamine;põldur pahandama;paari-kolm aasta;põhjabrigaa liikuma;filter täit;mõte vaatama;kilomeeter vaatama;maaparandaja Tiltron;siseselt tänavu
Ülenurm õppe-katse;linttraktor kuigivõrd;väike tükike;lähemal nägema;reaalne kompleks;vaatama drastiliselt;maa kraavia;maaparandaja töö;jõudma versta
põllumaa Ülenurm;kõrkija jalamees;suur asi;lähemale tegelikult;automaatselt siiber;jõudma versta;põhjabrigaa liikuma;maaparandaja mees;sööma piim
vähem liivapõhiidee;poiss esivälja;küllalt suur;mees jälgima;polder kompleks;luha maa;maa haritud;maaparandaja näitama;keemiline reaktsioon
lükkama mõte;üldiselt kevad;ilus suur;hoolitsema vesi;puudus objekt;mismoodi tollal;kilomeeter saepuru;värske maaparandaja;turbamulla sajahobujõuline
õppe-katse majand;sööma piim;objekt suur;vahemasin mürisema;objekt pisihaav;asuma horisont;üleni mullane;kallis maaparandaja;Ülenurm õppe-katse
kõrge pillirooniid;kevad tõitjaleebik;vesi juurdevoolukanaline;süga taimestik;lammas normaalne;vaimusilm aardla;aardla polder;joon maaparandaja;suur maa
kõrgemal Emajõgi;saepuru takistama;seitse aasta;kattematerjal eriline;killustik dele;Coremalu pumbajaam;pressima mullavall;vaatama Emajõgi;sügavus kaks
nägema vaimusilm;jalamees kaugele;projekt plaan;mees juubeliaasta;kompleks põldur;lappama nägema;raudvarras veidigi;kunst maaparandustöö;jooma kilomeeter
