keyphrase;score
planeedi read;0.8266
alandab intresse;0.8241
liider programm;0.8141
intresse vahendab;0.8128
Et jagatud;0.8103
programmi toel;0.8095
silte objekt;0.808
standard vangla;0.8076
Leader programmist;0.8071
kindlad seadme;0.8044
muinaslaevaneedi read;0.8023
toimida esimese;0.8019
projekt algatus;0.8013
vormida näidata;0.8009
tore projekt;0.8005
näidata võimalik;0.8003
etnoPiret rist;0.8001
sobivad meetmed;0.7986
tekiks inimesi;0.798
tekib udu;0.7979
programmist raha;0.7976
pideme osi;0.796
kingitus võimalus;0.7955
süstikulendude programm;0.7953
liider meetme;0.7948
toime küsitav;0.7945
read täies;0.7944
operatsioonis avalik;0.7942
enamik ütleme;0.7942
sureb 10-st;0.794
praktiliselt Leader;0.7937
võimalik võimalik;0.7933
programmile eelnes;0.7933
annab teada;0.7931
võimatu nimetada;0.793
programmi toetust;0.7921
äikest oodata;0.791
alustatud programmile;0.791
liider programmi;0.7909
näiteks kiidava;0.7908
näiteks tore;0.7907
saamise tingimuslik;0.7907
võib-olla nii-öelda;0.7901
vastavad reaalsele;0.7899
võimalus eesmärki;0.7897
meenub mehed;0.7895
sugemeid Seal;0.7894
ilmselt mõistlikum;0.7894
Nende näiteks;0.7891
hea võimalus;0.789
läbida kasvaldi;0.7888
reaalselt Sellest;0.7886
tahaks toimida;0.7886
programm toetabki;0.7886
lastest kannatab;0.7884
laenutähtaegu alandab;0.788
protsenti vett;0.7876
rajatud Et;0.7875
elu edendada;0.7875
pakkuda võimalusi;0.7875
Nii president;0.7874
esmalt otsimis;0.7872
dokumentidest ilmneb;0.7872
arv kingitus;0.7871
intressi jam;0.787
praktikale Et;0.787
öelda kindlalt;0.7869
tähendab Me;0.7869
panku antakse;0.7867
nii-öelda tšembe;0.7866
kolm noort;0.7864
tahaks inimene;0.7863
võimalusi õppida;0.7863
ostmist range;0.7862
Et no;0.7861
no tähendab;0.7861
fondi tegelik;0.7861
meetme ettevalmistav;0.7861
olulises koguses;0.7859
mehed liikuma;0.7859
Kas EFSF-ist;0.7858
Muld usutles;0.7858
nelja sadat;0.7858
erastamine katma;0.7858
markeering markeerib;0.7857
samaaegselt näiteks;0.7857
Triin todesk;0.7854
seadme tootja;0.7851
huvitav koht;0.7851
lihtsalt tekiks;0.785
võimalus üldse;0.7849
seisuga öelda;0.7848
aeg tegevusgrupid;0.7846
fondi maht;0.7846
Leader programmi;0.7844
tahaks nimetada;0.7844
projekte tegelikult;0.7843
vaatate EFSF;0.7841
Leader projekte;0.7841
programmid loomulikult;0.7841
andmetel aparaat;0.784
realistlik vaatate;0.7839
näitamiseks eeskujuks;0.7839
öö sajuta;0.7838
alge inimestele;0.7836
otsust Esiteks;0.7835
probleemidega toime;0.7834
inimeste hulk;0.7834
liider projekt;0.7833
ukse huvi;0.7832
arutelul reaalselt;0.7831
nii-öelda fookusesse;0.7831
kinnitanud vastastikku;0.783
president Dmitri;0.7829
positsioon uitmõte;0.7829
järelturult mahus;0.7828
mängimist nii-öelda;0.7827
vastastikku võistelda;0.7825
loodavast finantsstabiilsuse;0.7823
toetust oletust;0.7822
sepal tegemist;0.7822
selgitada laevu;0.7822
rist annab;0.7822
kommentaar EFSFi;0.7822
etno laager;0.7821
kahjuks ukse;0.7821
viimase võib-olla;0.7821
huvi arvan;0.782
paiguti tekib;0.782
võib-olla leiab;0.782
ettevalmistav periood;0.782
asi arutelul;0.7819
järelturult toimuma;0.7819
naast aasta;0.7818
last kulub;0.7818
teema tutvustada;0.7818
todesk Minu;0.7817
eelneva eesti;0.7817
suur arv;0.7817
projekt tutvustab;0.7817
tänavu hetkel;0.7816
leiab toetust;0.7816
laenu abirahandusminister;0.7815
meetrit sekundis;0.7814
folgil esineb;0.7814
programm Atlantise;0.7813
objekt valmis;0.7813
esimene võimalus;0.7811
ootused vastavad;0.7811
illis raamistikuga;0.7811
avamisel kaasa;0.781
erakordne öelda;0.7809
esinejate valik;0.7809
siduda eesti;0.7808
hulgaliselt kuulunud;0.7808
tähtsat otsust;0.7806
horisontaalselt mängitakse;0.7806
võimalik näha;0.7806
vabade kohtade;0.7805
nimetada eesti;0.7805
hea uudis;0.7804
markeerib paadi;0.7804
ainus kinnipeetav;0.7803
natuke juhendab;0.7802
eelolev öö;0.7802
tegelaste tuba;0.7801
inimesi tahavad;0.78
etnost üldse;0.7799
meelde keskpank;0.7799
ajutise maksevõimetusega;0.7799
koostama strateegiad;0.7798
nimetab No;0.7798
oletan paarimeetrise;0.7798
lubab ööseks;0.7798
nimi ütleb;0.7797
eestet naast;0.7796
AFP hauamonument;0.7796
parketist naetame;0.7796
laua horisontaalselt;0.7794
hetke seisuga;0.7794
Siin eesti;0.7793
katma 28;0.7791
liituks illis;0.7791
pille avamisel;0.7791
aita vabade;0.779
mängitakse kahe;0.779
oodatakse tähtsat;0.7789
artisti Programmipealik;0.7788
vett Ja;0.7787
otsimis otsimiskraavid;0.7787
nii-öelda 10;0.7786
alate euroala;0.7785
toel Nende;0.7782
otsmaa jätkab;0.7779
asjad asuvad;0.7778
vahendab Reuters;0.7773
hetkel targemad;0.777
seitsme koma;0.7768
parim liider;0.7763
kolme 1000;0.7737
