keyphrase;score
argument See;0.8708
vanem argument;0.849
istus toolile;0.8079
kolm nooremas;0.8066
näiteks kaitsmiseks;0.8039
ootasid signaali;0.8031
signelt selget;0.8024
saamist sattus;0.799
nooremas arsti;0.7983
kontsentratsiooni automaatse;0.798
kodutud segase;0.7979
toolile ukse;0.7979
kodus kasvada;0.7974
inertsist Signe;0.7973
tekkis seen;0.7961
selget identiteeti;0.7957
teada saamist;0.7947
torusse hingates;0.7945
perega sidemed;0.7942
luges näiteks;0.7927
vastase blokist;0.7924
vastamata kõnet;0.7922
neelatas korda;0.7921
hallide Evened;0.7912
istus haigla;0.791
kulgeda inertsist;0.7908
seisund stabiilne;0.7902
poisil kinni;0.7898
habemega seisis;0.7897
ujuja tekstiosa;0.7897
pilte näidata;0.7893
lootusetu osa;0.7892
kodeeritud pidevalt;0.7892
sidemed Peale;0.7891
reegele ootusi;0.7891
suutis otsustada;0.789
signaali küljelisi;0.7884
kardan Ans;0.7877
ukse toetas;0.7877
selget vastust;0.7876
signet tundma;0.7875
signa tihti;0.7874
hallikasmusta habemega;0.7872
asi Signe;0.787
pimestatud kurdistatud;0.7869
otsustada elu;0.7864
tähendanud signa;0.7863
hingates naine;0.7861
panna signet;0.7858
kuulma vere;0.7857
parem käsi;0.7857
nurga ilmselt;0.7856
suutis Signe;0.7856
korralik sadam;0.7856
seitse aeglast;0.7855
asju ;0.7852
lauale vanem;0.7852
kummardumine näiteks;0.7852
istus laial;0.7851
mees suutis;0.7848
praktiline meel;0.7848
aduda juhtunu;0.7847
seinal telefon;0.7847
seisis hetke;0.7847
istuda Antsul;0.7846
süüdistades signet;0.7844
akende vaadates;0.7843
antsu pihkude;0.7843
Signe inimlik;0.7843
vaatas ettevaatlikult;0.7843
vaatama jäämas;0.7843
unerütmi vere;0.7841
seen taanielist;0.7841
naine neelatas;0.784
nähtavalt pingesse;0.784
signetka tegelikult;0.7838
voodi ekraanil;0.7838
meel otsis;0.7838
tugev ujuja;0.7837
oskamata öelda;0.7836
kaitsmiseks selja;0.7836
istusid vaadates;0.7836
sattus paabel;0.7835
pealegi võib-olla;0.7834
vabade käte;0.7834
minevik uskuma;0.7833
Auto kõikus;0.7832
maa võimalusena;0.7829
kuus seitse;0.7829
võimet ainuüksi;0.7828
vaatepunkt nihkub;0.7827
andes kaladele;0.7826
telefoni veidi;0.7826
pakkumist võttis;0.7824
tuttav eksotermiline;0.7823
suurte akende;0.7822
taskus dressipluusi;0.782
uuesti ehitama;0.782
See keerulisem;0.7819
korrusele seisatas;0.7819
võib-olla väärib;0.7819
esimest otsingut;0.7817
aega jälle;0.7816
tekitatud valdas;0.7816
pikem tajutavalt;0.7815
eksam Liepajas;0.7813
märkas Signe;0.7813
küpsetas osa;0.7813
reas masinatest;0.7812
väsinuna mõtetest;0.7812
soojaks andes;0.7811
asju ajada;0.7811
vale pilk;0.781
sinised vormid;0.7809
aeg tagantjärele;0.7809
signet hooletuses;0.7809
muretut sammu;0.7808
leiab lahenduse;0.7808
kaugusel katkemisest;0.7808
vanem mees;0.7807
kindlasti ärganud;0.7807
kogemata Signe;0.7806
sõnumit vastamata;0.7806
lubati viimaks;0.7805
seisatas nõutult;0.7805
mängimiseks ants;0.7804
võib-olla ihaldust;0.7804
saatmise võttis;0.7804
avastab Varem;0.7803
periood suutis;0.7803
näidata Mees;0.7803
uks kolm;0.7802
servi jätnud;0.7802
söögi ostmiseks;0.7802
sõna ütles;0.7801
autoregistrikeskuses Internetis;0.7801
aitavad vaja;0.7801
laguneda kodeeritud;0.7801
Signe kontakti;0.78
hetke nõutult;0.78
deta isurite;0.78
muutus viimaks;0.78
tajus teatavat;0.7799
võttis telefoni;0.7799
samamoodi eksam;0.7798
sammu lähemale;0.7798
mittevastav õelnuks;0.7798
palatisse reas;0.7797
homme uuesti;0.7797
ärata tablette;0.7797
reageeris tuju;0.7797
avasilmi kiiresti;0.7797
avas taamal;0.7796
ema unelaule;0.7795
kinni avas;0.7795
ütles Signe;0.7795
muutub peas;0.7795
põitleb vastutuse;0.7795
valged torud;0.7794
siht Taleest;0.7794
laial aknalaual;0.7794
liftiga korrusele;0.7794
käed taskus;0.7794
öeldut tühiseks;0.7794
laste saamisega;0.7794
kogemata avastab;0.7793
näis selgelt;0.7792
ühise tuttava;0.7791
asjaliku näoga;0.7791
-te alguses;0.779
mõtles instinktidele;0.779
veniv apaatsus;0.7789
poe vaatas;0.7789
küsidagi asju;0.7788
nägu ava;0.7787
jäi hein;0.7786
hääled summutatult;0.7786
tooma Emakeelsed;0.7786
taas sulges;0.7785
vabaks Ei;0.7785
tahad homme;0.7784
pikk koridor;0.7783
uut aastat;0.7783
naise ellu;0.7782
surema silma;0.778
isa ema;0.778
stabiilne Kui;0.7778
vormi Ants;0.7777
kandis viimase;0.7776
tead hästi;0.7773
tekitab Ning;0.7772
nihkub See;0.7771
asjalik Aga;0.777
paras fundamentalistid;0.7768
Poe ukse;0.7767
Evened toa;0.7765
See Pavel;0.7745
magasid magasid;0.7745
tükkideks Seal;0.7731
0 8;0.7643
