EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;loomakõrgus;perejuht;;loomakõrgus;hundipesapaik;hundipesapaik;jätkama
inimsöömine;vanakoolipuhuja;kõnelema;vanakoolipuhuja;seek;hundipesapaik;looduskaitseala;hundiasurkond;üht-teist
koertyteldsemalt;tartumaapoolne;rääkima;üksjagu;vast;loodusrahvas;loodusrahvas;hundikarjas;vene
võimalik;käitumine;jalutama;metskitsema;pioneer;käinud;metsarada;hundiuurija;eesti
gammaloom;hundipere;kõndima;irjaada;andmed;koerustük;jahindusaktiivsus;hundikarjastruktuur;miskipärast
uluksõraline;-st;juhtuma;seitsepealine;moment;hundikutsika;looduselamus;hundiühiskond;viis
lõunaserv;hetern;pedjalg;kuueaastane;hull;saakloom;lausa;jänes;sihtima
järelkasv;suurus;võib-olla;hoolitsema;anded;karjaline;sealsamas;hundikari;70
pedjalg;sõber;saakloom;põhiasi;isend;looduselamus;lähestikku;üksikisahunt;põhjalik
käitumine;jalutama;tõenäoliselt;jahiretk;una;siiamaani;ümbrus;kaitsealahoidja;uuesti
