EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
meeskoor pärit räpina;vana meeskoor üldse;osa laulupidu aasta;vana meeskoor üldse;vähe aeg andma;laulmine teadma laulupeon;koor võimalus vana;laulma meeskoor pärit;võib-olla jätkama laulmine
iiliti üksik nüanss;rahvas tundma nii-öelda;tähendama üldse laulupidu;tähendama üldse laulupidu;andma hästi hing;tähendama üldse laulupidu;noor vähener koor;tähendama üldse laulupidu;rahvas tundma nii-öelda
võib-olla üllatus laulukaar;vedama tahtmine jätma;asi tähendama laulupidu;uuesti kenasti meespolügoon;laulma repertuaar võib-olla;üldse laulupidu laulupidu;osa laulupidu aasta;laulupeon vedama tahtmine;tundma nii-öelda eestlane
vana meeskoor üldse;tunduma tähendama üldse;vana meeskoor üldse;koolipoiss asi tähendama;võimalus vana mees;käima laulupidu kahjuks;tähendama üldse laulupidu;teadma laulupeon vedama;jõudma kell 12
kool noor mõistetav;meeskoor üldse vananema;laulmine teadma laulupeon;leidma meeldiv mälestus;noor vähener koor;laulma meeskoor pärit;laulupidu laulupidu traditsioon;laulupidu mälestus kindlasti;laul kuulama võib-olla
saatja paikus põhikool;laulmine teadma laulupeon;varasem laulupidu mälestus;meeskoor üldse vananema;kasvama koor võimalus;jätkama laulmine teadma;üldse laulupidu laulupidu;hääl laululava laulupidu;võib-olla üllatus laulukaar
pärit räpina no;osa laulupidu aasta;mälestus varasem laulupidu;üldse vananema noor;vedama tahtmine jätma;võtma laul tuhinik;rida kasvama koor;mälestus varasem laulupidu;kindlasti koor kaasa
nüanss kordus proov;kaarine laulma meeskoor;aasta laulupidu läbimäri;nii-öelda eestlane jätma;mõistetav tahtma laulma;tahtma laulma repertuaar;laulma repertuaar võib-olla;60 aasta laulupidu;ootama võib-olla üllatus
rahvuslik nägema tore;tahtmine jätma jalg;tähendama laulupidu laulupidu;nägema tore repertuaar;tegelikult huvitama ootama;laulma repertuaar võib-olla;koor lits vana;kaarine laulma meeskoor;12 algama esimene
ühislaulmine võimalus hääl;rahvuslik nägema tore;laulma repertuaar võib-olla;varem käima laulupidu;mälestus ühislaulmine võimalus;asi tähendama laulupidu;laulmine teadma laulupeon;laulupidu ootama võib-olla;võib-olla valikkoor tegelikult
