EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
beethoven lik jõud;19 sajand muusika;elavam loominguline töö;märke screabin surm;programm tekst tekst;kõnelema scrabin muusika;pikk muusika arengulooliselt;suumann screabin noorusaasta;ajastu psühholoogiline atmosfääritorm
franck list wagner;meeleolu esimene mõtisklus;kontsert muusika jätkuma;vara lahkuma elavam;franck list wagner;omane screabin muusika;sajand muusika viima;screabin mõtlema elu;musitseerimine lugemine maailm
screabin otsesem süngem;screaben pingutama õppejõud;ootama tulevane reaalne;kuulsus saavutamine takistus;brahms franck list;kuulma muusika mõtlev;muusika arengulooliselt sisemiselt;screabinlik sonaat kirjutama;üheksakümnes aasta esimene
šotan pianis screabin;kord elu screabin;muusika jätkuma kuulamine;pian huvi screabin;andma tahe realiseerimine;pikk muusika arengulooliselt;alustama pikk muusika;screabin esimene sonaat;ideaalne armastus armastama
meri nägema scrabin;muusika kuuldav põhikujund;scrabin muusika kuuldav;mõtisklus elu väärtus;andma reaalselt tunnetatud;muusika arengulooliselt sisemiselt;kõnelema scrabin muusika;screabin muusika sksabin;wagner lõpetama lõpetama
haigestumine märke screabin;osa kaks viimane;alustama pikk muusika;haigestumine märke screabin;kutse vastama teotahe;tugev tulevikutaju helilooja;muusika eeskätt šopään;tugev tulevikutaju helilooja;kõnelema scrabin muusika
pedagoo verjov screabin;elu kõlama kaudsemalt;looming alustama pikk;konservatoorium oluline sündmus;looming nocturn improm;muusika sksabin muusika;screabin muusika sksabin;loominguline töö screabin;kõlama scrabin hilisem
brahms franck list;inimene väliskeskkond probleem;esimene helilooja muusikaline;screadmine õppima parajasti;motiiv uus ilme;muusika mõtlev nooruk;omane screabin muusika;screabin looming alustama;kaheosaline tsükkel koondunud
jossif levin mäng;kõigutamatu suur missioon;screabin mõtlema elu;sotsiaalne ideoloogia kandma;reaalne fakt screen;muusika eeskätt šopään;schumann sõna muusika;omane screabin muusika;kõikvõimsus maailm pürgima
vene kunst screabin;huviskeadman looming aeg;muusika arengulooliselt sisemiselt;meenutama ütlema armastama;ootama tulevane reaalne;scrabin muusika kuuldav;muusikaline ehitus raamima;tunnetamine screabin mõtlema;väliskeskkond probleem inimene
