EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gloria stefan;näib 1984;gloria stefan;kuuba hingerütmi;evelast in;gloria stefan;latiinomuusika legend;sündis estefanidele;revolutsiooni alust
võifremiuja enything;isa hosseefachardo;innovatsiooniga lauljatari;hispaaniakeelse plaadi;they ester;artiste kuuba;ladina-ameerika artiste;stefani laulukirjutaja;1993 aastal
let's get;mõnigi latiinomuusika;popmuusikas muutunud;miljonit muusikasõpra;edukam hetkel;ladina-ameerika artistidele;nimeks gloria;muusikamaailmakaardile gloria;nime maailmas
in love;langes glooria;miljonit muusikasõpra;muusikat kandideeris;enything tempokalt;maria krossafachardogarssija;maria krossafachardogarssija;latiinomuusika legend;2006 aasta
discos ilmus;kaheksateistaastane glooria;muusikamaailmakaardile gloria;ülikoolis kõrvaltööna;kombinatsiooniga head;janu carlos;glooria maria;glooria abikaasa;võimlemisega 10
santana arturo;glooria müügimanakerist;emaga põgenes;krossafachardogarssija sündis;tegelema taastus;andigassija carlos;muusikamaailmakaardile gloria;tantsumuusikamaailmast kuuba;1990 aastal
presidendi fulgence;päritolu laulja;laulukirjutaja võimed;kandideeris oscarile;love uus;muusikamaailmakaardile gloria;gloria stefanile;tuntud estofonide;2003 aastal
kaasautoriks shakira;kuune emaga;muusika aitas;ladina-ameerika artiste;andes glooria;latiinomuusika legend;parima latiino;stefani juhtis;59 aastal
edukaks crossover;kolmas pestoff;kasvas põhiliselt;eksimatult superstaaride;veenvus esitada;hispaanias saimi;paljude ladina-ameerika;glooria lauluanded;1975 aastal
lauluanded võitis;müügimanakerist klahvpillimängijat;ladina-ameerika artistidele;olümpiamängude ametlik;edu anti;kuulsustel shakira;andigassija carlos;nimeks gloria;78 aastal
lauldud let's;hea sõbra;martin glooria;ilmus jõuluplaat;loota näiteks;martin glooria;kõdutavad latiino;sündinud albumist;läheduse tuntud
tõsised õnnetusest;ricky martin;glooria 16;maailmas hitt;esines panustaja;stefani lemmiklaulude;areenile ladina-ameerika;esimene popstaar;10 miljonit
isa hosseefachardo;glooria jällegi;popmuusika piire;atlanta olümpiamängude;niigi enamuse;kuuba ameerika;hispaaniakeelse plaadi;glooria stefan;20 märtsil
õde pekid;jäämissoundmessiin tihedad;tuntud estofonide;100-sse linna;legend effellis;lopezi kuulsaks;nimi solisti;sündis 1957;70 miljonit
intide laikmaailmaturnee;nime kaasnes;stefan tähendama;angelese filmikoolis;uus versioon;näiteks jennifer;paitava singliga;ladina-ameerika artiste;ilmumisega 2003
põhjalik dokumentaalema;grammy't singli;emilio stefani;primitiivne albumilt;anda head;naine sümboolsena;grammy hispaanias;põgenes kuuba;89 aasta
olümpiamängude ametlik;teenis glooria;filmikoolis üritab;puertas tõlkes;koosnes glooria;esimene hispaaniat;krossafachardogarssija sündis;glooria müügimanakerist;märtsil 1990
stefan kuulub;diskoklassikaks sönud;head tantsijat;batista teenistuses;alust miamisse;stefan kuulub;lauljatar pahaaimamatult;sündis noventamiias;1980 aastal
rääkides eestefanide;edestas latiinopopi;hiljem vabastati;70 miljonit;ütleme ketsi;solisti nime;innovatsiooniga lauljatari;sündis jäämissoundmessiin;popmuusikas muutunud
popplaadid disko;enduvai pääd;tihti hispaania;esmaesitlus ameerika;ongi nimetama;laulja laulukirjutaja;päritolu johnsekaada;kloori stefani;kaheksa miljonit
kommunikatsiooni psühholoogia;presidendi fulgence;tagajärjel glooria;paitava singliga;võifremiuja enything;abikaasa miilio;andes glooria;innovatsiooniga lauljatari;new yorki
rõõmu muusika;näiteks monalüüsiv;karjääri edendada;vanem lapsega;liituda kombinatsiooniga;autoriks glooria;artiste kuuba;näiteks jennifer;kuuba presidendi
õpinguid miami;miami linna;absoluutselt välistatud;kahtekümmend nelja;president john;ballaadimeister dajan;stefan ballaadimeister;kodust floridas;aidanud paljude
