EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följetonid;loomingu ajalugu;orkestratsiooni õpetusena;mängib puhkpillikvintett;tants number;eesti tantsu;eesti tants;tantsunumber tantsulugu;loomingut nii-öelda
õnnetu oboe;polüfoonilise homofoni;orkestri funktsioon;vokaalkontserdi valmis;idee ongi;arvates sümfooniline;tants orkistreerisime;tantsulugu lõppenud;kahe öelda
aldid eanalija;raadiolindistusi sümfooniaorkestri;tööst laulu;klaverikontserdi esmaesitajaks;näiteks meelde;kasutada sümfoonikum;tantsunumber tantsulugu;tants mäletan;nii-öelda orkestrit
stravinski sümfoonia;funktsioonidega pianistina;esimene tants;esialgne pealkiri;olemise saamiste;orkestratsiooni õpetusena;tants mäletan;tantsud omamoodi;nii-öelda puhtalt
orgstratsiooni õppides;lõik orkestratsiooni;harmoonia õpetaja;anekdooti lahtrisse;võimalus kasutada;sümfoonia kolmes;tantsu esitab;tants valmis;leiaks võib-olla
vast üldsõnalisem;muusikamõtteid paberile;lõpetaksin eksamitöö;viieosaline sõit;number kaks;tants orkistreerisime;eesti tantsunumber;tantsida auvõlg;loominguline töö
puhkpillikvintett täies;koorika värvingu;tantsu kella;repertuaari üldse;rootsis vast;tihtipeale heliloojad;tantsulugu lõppenud;harri loomingust;aastast mäletan
muusikute dynamis;segamini polüfoonilise;improviseerin teema;tants orkistreerisime;funktsioon teatud;orkestriga aastaid;helilooja loomingut;eesti tantsu;reaktsioon sarnane
sümfooniline mõtlemine;niiskertzolikulaadi mõttes;õpetaja eksamitöö;arvates sümfooniline;koju kustika;stravinski sümfoonia;esimene tants;muusikamõtteid paberile;töö tegemisel
õpetaja eksamitöö;puhkpillikvintett dile;muusikalisi kujundeid;muigama mängitud;kannab nimetust;muusika helilooja;sümfooniaorkester dirigeerib;esimene tants;võib-olla lähema
jälle lõõtsakontsert;lõõtsakontsert arvates;orkistreerisime 1954;konservatooriumis tegutsesime;realiseerisin kannab;nii-öelda orkestrit;orkestriga aastaid;tantsu motiivikene;pianistina nii-öelda
prelüüdi foogad;prelüüdi harmoonia;kuulata helilooja;esmaesitajaks matti;number kolm;heliloojad paluda;tantsud omamoodi;esimesest loomingulisest;hiljem 70
harmoonia lõppeksam;konservatooriumis tegutsesime;orkestri klaveripartiid;följetonid spetsiaalselt;otsal võimalus;sümfooniline mõtlemine;tantsu kella;stuudiosse meenutada;ärgitab muusika
huumor natukene;tantsida auvõlg;muusikamõtteid paberile;klaverikontserdist ütelda;aega sattus;prelüüdi tantsu;kolmas tants;raadiolindistusi sümfooniaorkestri;kolm eesti
felix väiksem;orkestri klaveripartiid;hiljem professor;mõndagi tagantjärele;tähendab programmiline;tantsunumber tantsulugu;sümfooniline kontsert;tõepoolest tantsudes;momendil kirjutasin
matti reimann;klaveripalad paatides;asusin õppima;kontserdil rohkesti;kapp kontrollimata;tants mäletan;kasutada sümfoonikum;muusika helilooja;huvitav kuulata
õpisel tallinna;omaski võimalust;konservatooriumi orkestriga;kirjutada plaanis;eksemgi vahest;orkistreerisime 1954;orkestratsiooni õpetusena;orkestriga aastaid;ajalugu esimene
meenus eesti;helilooja elus;nii-öelda orkestrit;laheda muusikaellu;fungaks segamini;kujundeid muusikalisi;tantsunumber teema;harmoonia õpetaja;käesoleval ajal
mõnus huumor;lõppeksam antud;loomingu ajalugu;viies anekdoodis;no kodu;sümfooniaorkester dirigeerib;orkestri klaveripartiid;solist tegelikult;kaks aastat
rootsis vast;värvingu dramaturgiliselt;pika muusika;kenasti üldse;intrigeeriv teema;kolmas tants;sümfooniline mõtlemine;prelüüdi tantsu;-te aastate
kalurite rõõmusid;võeti elevusega;aastast kursuse;10-l kontserdil;ütleme pala;ansambli mäletan;sümfoonia kolmes;esitab eesti;kindel viies
nimelt sümfoonia;ajalugu esimene;eesti tantsunumber;kirjutanud kalurite;võtta fundamentaalne;partituuriga ansambli;kahe tants;ansambli mäletan;kolme suurema
mängijaiks jaanemine;tegemist jaan;klaverikontserdi esmaesitajaks;püüdmas pealkiri;otsekohe realiseerisin;kiievi konservatooriumis;puhkpillikvintetti muusikaga;viimaseid raadiolindistusi;ilusat materjali
momendil kirjutasin;eksami prelüüdi;mõttes tantsida;alaline rahulolematus;huvitav näiteks;mängib puhkpillikvintett;stravinski sümfoonia;pärineb 1952;sõna otseses
