EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
avery fisher;helsingi linnaorkestrit;räägime akustikast;ebaloomulik ilmselt;null viis;kontsert estonia;sümfooniaorkester eesti;klassikaraadio koduleheküljelt;lõppu väga-väga
ütleme noblessneri;oluline figuur;eesti kontserdihooaja;pärdi 2003;nooremat hästi;sümfooniaorkester eesti;estonia kontserdisaali;klassikaraadio peatoimetaja;üliraskeid pea-
üliõpilaste plokk;näiteks sümfooniaorkestri;eesti heliloojate;üheksanda sümfoonia;black box;linnaorkester soome;eesti heliloojate;kuulame klassikaraadio;annavad kontserdi
paljud muusikasõbrad;tähendusega olijo;soome muusikaelu;muusikapreemia polar;prints matsu;teder helsinki-music-idele;kuulamas klassikaraadio;avakontserti klassikaraadios;oruvee soovitusi
õnnestus õnnestus;ooperifestivalil heliseadmeid;läänemere festivalil;berliini filharmoonia;kodus segab;läti helilooja;baltimaade muusikuid;baltimaad kontserti;14 seitsmeteistaastased
estonia kontserdisaalis;visuaalne kõrvapoolt;kontserdihooaja avakontserti;soome rahvusooperis;üheksa null;sümfoonia festivali;tuntumaid orkestrimuusikanäitajaid;läänemeretemaatikaga kontserdiüllatus;võitis hästi
teater rõõmustavat;angeles kontserdisaal;akustik linda;intervjuus musike;saadaval loomulikult;baltimaad kontserti;baltimaad kontserti;uudised muusikauudised;30 kaheliikmeline
järelkaja aeg;esitles kõlapilti;kuuleme kontserdisaalis;laulab 25;eelnevalt arvutada;klassikaraadio eetris;akustika eesti;septembri kontserdist;igapäevane praktika
linna igapäevane;tutvustav galakontsert;ooperifestivalil heliseadmeid;head saatejuhi;resonantse summutada;kontserdimajas rootsi;helsinki-music-idele avakontserdi;kontserdisaali 100;taastamise 20
seotud eufooriline;mäletate akustikat;tõepoolest estonia;uue kontserdihooaja;näiteks summutavad;saatejuht muusikateadlane;maailmaorkestrid kontserdisaalis;läti raadio;iseendid 11
esituskohana noblessneri;esiettekanne toimub;helsinki-music-idele avakontserdi;kreekas amfiteatrit;esitas arvo;head klassikaraadiokuulajad;ooperimaja solist;klassikaraadiosse akustikat;tegutsenud 30
rahvusooperit vähem;tuntumaid orkestrimuusikanäitajaid;kontserdimajas rootsi;parimaid saale;kolmel arvo;orkester dirigent;kolmanda sümfoonia;stockholmi kontserdimajas;aastal 1999
erinevad stravinski;ilus tähtsam;muusika alusepanijaks;saalis esineb;maineka autasu;muusikud ukrainast;orkester dirigent;koor eesti;1994 aastal
saalides võimalik;kontsertsaal jäi;õhtul kõlab;valmistasid belgia;subjektiivne tunne;soome raadio;eesti publikule;teder helsinki-music-idele;-le aastapäevale
puhkavad riietuvad;ongi solistide;traditsioonilistest kontserdipaikadest;välismaa ajakirjanikega;music ideoloog;musike talo;leedu muusika;filharmoonikute põhjamaade;uue kultuurikeskuse
dirigeeris jukka-pekka;aru heli;helivõimendusseadmeid hea;esitles kõlapilti;publik istub;kolmanda sümfoonia;ooperifestivalil heliseadmeid;kontsertmeister ilmselt;salvestused 15
