EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamiseks alvers;kultuurifoorumi eetikast;kultuuriteemalisest foorumist;nägemust arhitekti;ehitus objekt;kultuurifoorumil osalenud;kutsutud kultuurifoorumist;kultuurifoorumist teemal;võib-olla etnoloogia
sinirituaali film;arvan arhitektuurikoolijuht;liige kultuuriministeeriumi;arhitektuuritoimetaja tegutseb;kast number;kultuurist kuulame;kultuurifoorumi eetikast;kultuurifoorumi eetikast;liiduga natukese
eesti arhitektuurikeskus;eetika teemal;arhitektuurikomisjoni esimees;päevade 2013;uus planeering;eesti muusika;kambris kultuurifoorumi;kultuurifoorumi märt-matis;projekteerimine hästi
asjad nägemust;informatsiooni kunsti;kunsti võimatu;toonmeister siim;detail asjad;eetika kultuuriteemalisest;kultuurist kuulame;arhitektuurikoolijuht eetilisest;mõttes aeg-ajalt
puitrajoonid natuke;maju miljöötunnetus;muusika päevadel;paned lauluväljakule;asi detail;festivalide filmid;osalesid foorumil;kultuurist kuulame;võib-olla piirkond
lähteülesande kaalutlused;homseks joonised;arhitektuuriteemalisi telesaateid;exceli tabelid;probleem harv;kultuuriministeeriumi töötava;eetika kultuuriteemalisest;arhitektuuriteemalisi telesaateid;tallinn võib-olla
metafüüsiline dimensioon;räägime aru;arhitektuurikeskus võib-olla;504700 koha;inimlikke objekt;eesti arhitektide;kultuuriministeeriumi töötava;ütlesin arhitektide;inimestest võib-olla
aacoli ruumipuudus;seoses kadrioru;eetikakultuuris tänases;niglas vestlusringi;klient maksimaalselt;kuulajad alanud;kultuuriinimesed mihkel;kultuuriinimesed mihkel;võib-olla öelda
koht ütlen;töötanud arhitektuurikeskus;kunstiinstituudi tuudin;toimetanud arhitektuuriteemalisi;vaja vorm;korraldas teemal;publikule esinejatele;eetikakultuuris tänases;festivalidel võib-olla
korruptsioonikohti üldse;dimensioon tugevamalt;arhitektuurikoolijuht eetilisest;sydney ooperiteater;korda saadan;publikule esinejatele;toimus eesti;kunsti viimane;arhitekti sügavam
alvers vaikselt;sydney ooperiteater;kuulasime kolmandat;ütlen nullkasumiga;selge klient;head kuulajad;õpetavad traditsioone;tegevarhitektist majale;omanik suuda
exceli tabelid;mõtle funktsionaalselt;oskaksite kommenteerida;eetiline hetkekski;sadam näiteks;ütlen festivalidel;muusika päevadel;kultuuriministeeriumi töötava;arhitekte süüdistatakse
uued mõtted;toimuma teatud;ütlesin arhitektuuris;tihti öeldakse;objektid mere;hea eestis;2013 festivali;juttu näiteks;asja mõjutada
arhitektuuri ortus;osalema elus;viimane küsimus;-st aastast;funktsioneerib kasutab;niglas vestlusringi;eetiline arhitektuurivõistlused;arhitektuuritoimetaja tegutseb;lihtsalt kunst
arhitektuuris suurem;kultuurifoorumil osalenud;ehitati uued;kultuurifoorumil osalenud;sen idee;meelelahutust sotsiaalsest;festivalidel võib-olla;arhitektid poliitilised;inimestele tegelikult
esimehed žürii;näiteks kaldakindlustus;keskkonnaarhitektuuri parendamise;sõltumatud moldaavia;pakuti projekti;muusika päevadel;eesti muusika;moderaator kuulamegi;tingimustel jääb
paljudel juhtudel;foorumist toimus;juttu kuulates;moldaavia reeglid;isiklikult subjektiivselt;avaliku arutelu;ooperiteater ongi;kuulad arendajat;arhitekt võib-olla
ütleme vallavalitsus;jälle tallinnas;arhitekt margit;zürii võtab;näiteks kasutab;aru inimestest;juttu kuulates;eetikareegleid ütlesin;kultuurifoorumi märt-matis
ütlema probleem;korruptsioon detailplaneeringud;sisemine diskussioon;arhitektuurivõistlused viidud;saavutada kirjeldusest;2006 eesti;paned lauluväljakule;loomeinimestelt nõus;võib-olla ühesõnaga
kirjutatud aeg;inimsõbralik keskkond;loominguline inimene;tahad proovile;probleem antakse;staadiumisse saksaga;head kuulajad;tänases saates;piltidel võib-olla
tõsisem probleem;hinge vaakumas;ilusat postmodernset;100 aastat;kuiva kirjeldust;kunst vaatad;ühiskondlike hoonetemaana;maakonnalinnaarhitektid jõudu;koolid võib-olla
otsused tihtipeale;liige kultuuriministeeriumi;linna tihtipeale;luige restoran;probleem näitest;tuur valdkond;kutsusid võistlusel;arhitektuurikeskus kolm;võib-olla meeldi
omavalitsused koht;interaktsioon tseedutseb;keskkonnad kestavad;toimub rotatsioon;eetilisem hetkel;hulganisti artikleid;elamu ärikvartal;ütleme žürii;aeg-ajalt liigub
ikad kord;elamut äripinnad;võimalused kanalid;jääb pikaks;subjektiivselt vaatan;vaataja tegelikult;rituaali elu-olu;noolemaja valmis;rohkemat võib-olla
otseselt mõjutab;lähteülesande kaalutlused;käitumist loomingusse;kunstnik mari;annab abistava;soome soome;tahame külalisi;toonmeister siim;võib-olla vähem
jube kihvt;parendamise ajal;võimalikult nii-öelda;plaanid exceli;objekt laval;küsimusi kommentaare;korraldas teemal;meelde projekt;grupi võib-olla
arhitekte süüdistatakse;seisukohti öelnud;võib-olla 100-st;suutis puurida;ringiga arvan;teemal sisemine;maa sotsiaalnäiteks;tegelikult teatris;võib-olla võistluste
ajal järjekord;silmaringiga humanitaarmärt-matis;kunstniku egotripiga;moodsa uue;ilusat head;klassikalist etnograafilist;eesti arhitektuurikeskus;loodame teemad;võib-olla suur
saates rääkis;võistlus teatud;loomulikult kallis;kiri tellijalt;ütleme idee;loomeinimestelt nõus;teatriteadlane jaanika;arendajad arendaja;võib-olla täis
variandist püüame;antropoloogia filmimees;tahab elada;süüdistatakse pidevalt;telliti uus;kutsuti arendajad;vestlusringi moderaator;president kaks;võib-olla lõpetav
festivalide filmid;uhked jurakat;ilu loomiseks;margitele tekkis;objekt inimkohalolu;kommenteerida aasta;ettekannet misjärel;1000 vaadata;võib-olla tegelevad
moldaavia reeglid;kultuuris kutsunud;õppida filmitegemine;külalisi toodaks;esimehe eelnevalt;rituaali elu-olu;arutelu korraldas;kuulasime kolmandat;võib-olla elu
tihti pealsed;jääb elus;2004 2006;2013 festivali;mängis operaator;vestlustes suusatakse;kuulajad alanud;nõus elame;laval võib-olla
natuke teistmoodi;tihtipeale ütleme;aastat miinimum;inimesi 10;arvan ongi;foorumil eri;loodame teemad;etnoloogia arhitektuuri;võib-olla grupi
aeg-ajalt õigustan;farmaatsiatehasealad tabletikuhjad;objektid mere;teaduslikkuse vahekorras;funktsioonid eesmärkidest;dokumentalist käib;etnoloogia arhitektuuri;ajakirjanduses linnalabor;võib-olla olegi
paarkümmend aastat;loeksin mäletatakse;margit mutso;järjest hiljem;ongi meetodite;armastatakse väljendada;saagas meelelahutust;margit mutso;silmaringiga humanitaarmärt-matis
valdkondade kirjandusel;arhitektide liit;keeruline ehitus;jään valisin;lugu detailplaneering;manitski väljaütlemine;kutsunud ellu;foorumil eri;elu-olu võimalikult
jääb eksisteerima;piirist kordi;liigub mõtleb;staadiumisse saksaga;lubatud ütlema;filmifestivalil paar;luua inimsõbralik;linnast linnaga;varastamine probleem
nullkasumiga ütleme;kõrghoonete ala;loogiline tegevarhitektist;kaks juhust;kaotada istud;moderaator märt-matis;tagasisidet loomeinimestelt;valdkondade esindajatelt;arhitekt tahab
vana puitarhitektuuri;aeg aacoli;juhtudel algusest;viitas üldiselt;kommentaare võib-olla;kirjanik mihkel;filmifestivalil paar;liidu esimehed;esimees toimetanud
tihtipeale asju;exceli arhitektilt;ongi meetodite;2006 eesti;ootus arvan;õpetavad traditsioone;maakonnavalitsus eetilisel;küsimused margitele;võtame töö
materjali salvestas;moderaator kuulamegi;ütleme hiljem;kapa-kohilas nagunii;vorme no;osalenud hea;aega hinge;mäesalu mängis;nii-öelda klassikalist
selleteemalist arutelu;kakelnud linnahallist;hulganisti artikleid;jaanika teatri;nii-öelda abistava;inimesed põske;olek klassikalist;viimasena astub;tekkis küsimus
tahavad teevadki;hetkel asju;industriaalsed toodet;detailplaneeringut 1000;dimensioon pruugi;istub mõtle;püha koht;arutelu kutsuti;kõhklused kestavad
ütlen kirjutas;arvan loomeliitudel;oluline taustsüsteem;kaasa toetgali;andma võimalused;elammutata kaheksakümnendatel;küsimus staadion;2006 eesti;kuus aastat
rekonstrueerimise no;mutso ettekannet;klaasist betoonist;plaan korra;kombinatsioon meeldib;kunstnik mari;võtnud ideoloogia;vahe dokumentaalfilmil;rääkida nii-öelda
elanud lasnamäel;kart antropoloogia;suri omanikule;töötanud kindlasti;võimalikult positiivselt;informatsiooni kunsti;rääkisid ilusti;ajakirjanik meilboksis;pruugi võib-olla
püüab ekstravagantset;nimelt dokumentaalfilmižanrit;tegelikult etnograafiliste;ehitati uued;eelnevalt kokkulepe;teater loogiline;seisukohal institutsioonid;aeg inimesed;võib-olla küsimused
eesmärk ongi;objekt liivalaia;hoone lammutamisega;no võistlus;saamatus oskamatus;loominguline tõlgendamine;kunsti viimane;liit kindlasti;võimalikult nii-öelda
omandanud ühiskondlike;tantsupeod memmed;tehnoloogia arenguga;trükitakse võib-olla;võib-olla näiteks;arhitektuuriteemalisi telesaateid;salvestas toonmeister;arhitektuurivõistluse eelnevalt;arenenud võib-olla
