EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
voldemar johanson;räägib tegelikult;kogemustest kooliõpilaste;hilisemates vilja;printsmann uut;ajaloodoktor ants;erialatäitja töötas;1917 raamatu;etnograafiast lääne-euroopas
kultuuri õnnestunud;räägitakse etnoloogiast;tolleaegses eesti;tähtpäeva stuudiosse;tulemus vastavalt;uurija tööga;muuseumi assistent;ajaloodoktor ants;näiteks mäletamise
nõtke dushijoon;linnade tööliskultuuri;väheste lugejate;sõiduplaanilt nägin;vaatasime prints;teadlaseks etnoloogiks;palunud ajaloodoktor;sügissuvel 1942;mujalegi lääne-euroopasse
psühholoogiliselt probleem;konjakit tervendav;instituudis tööle;vadja ekspeditsioonist;tavalisi objekt;eestis sõjaväe;ants viires;talvesõtta voldemar;põhja-euroopas laialt
karla elulähedust;meetriteeritud professorid;rasketel aastatel;lääne-euroopas viibib;prints mannil;eesti etnograaf;selgus kirjanikkude;ajal kirjutas;lääne-euroopa vaimsest
rääkima rahvateadus;jääks soojendasu;noore teadlasena;hinnaga konjakit;esimene vastav;kuulus soomepoiste;oleike ütles;11 raamatut;selge tugevasti-tugevasti
pariisis riffi;aastate generatsioonis;vana ajaloolis;kirjutab rahvakultuuri;arvasin võib-olla;vana eestis;alex eestis;sõja tingimustes;965 aastal
maaba osa;kuulub maapaos;talve kultuuriajaloo;etni spetsiifilisele;kri mass;muuseumi assistent;eestisse avaldati;ekspeditsioon rindevahetusse;11 raamatut
justjust ütles;tuntud professor;võrreldes kolleegidega;hästi-hästi loetavaks;annab olulise;erikson rakendas;tolleaegse leningradi;aastast 1962;tööd selgus
kitsamad küsimusi;haakub tihedasti;ülikoolis varem;terminit ida-euroopas;avaldanud näiteks;tolleaegne muuseumi;põletamine eestis;põgenenud rahvateadlasi;arvasin võib-olla
võimalusi tegeleda;mõte viiburi;1906 1917;1917 raamatu;organisaator toime;algataja soomes;kentslemann idanesid;tähtpäeva stuudiosse;soome-ugri rahvateaduse
eestis teema;nooreestlaste põlvkond;raamatu alguses;romaanist maapagu;vagunisse seinale;kentslemann idanesid;kultuuriajaloo uurija;ülikoolis soome-ugri;uurimisest enam-vähem
lootused obermannil;mälestuseks ütles;küsimusi talveuurimused;päästis printsmann;munder angiti;põletamine eestis;edukas etnoloog;juhtuski raamatu;natuke vaadata
käsikirja soome;eesti esimese;küllalt oluline;kodumaaga väliseesti;artiklite hulk;ants viires;käisime professor;100 tähtsamat;aastal 1990
sõitsid sõitsid;mainis pearõhk;tõsist uurimuslikku;aastatel noorpõlve;alged rootsis;assistent helmut;muuseumis jätkab;käisime professor;küllalt oluline
kasutatud saunaülesannet;kirjutada talve;musta akend;sõitma lääne-euroopasse;näiteks andnud;obermanni rääkinud;mihkelsoniga arst;otsekohe helsingisse;ülikoolis soome-ugri
õppinud nimelt;palunud ajaloodoktor;ülikoolis soome-ugri;ekspeditsioon rindevahetusse;objekt naine;mõtlesin mihkelsoniga;obermal peitis;talvesõda nõukogude;lääne-euroopasse vilja
tõsiselt tõsiselt;naisisikute märgata;väikelinna elu;ütles joonistab;ilm võimalik;direktor eerik;uurimist kuulus;kirjutas magistritööd;võib-olla raha
ülikoolis soome-ugri;andis käsikirja;ajaloodoktor ants;tolleaegse leningradi;seinale sündmuse;ekspeditsioonist osalejad;opermann elasic;tolleaegses eesti;üldse eriala
vähe allikamaterjalid;udune märtsikuu;talve osa;tegeleb no;kattuvad terminit;varsti eestis;suure töö;põhjalikult kommenteeritud;viljakuivatushoone põhja-euroopas
lääne-euroopas viibib;aega daame;romaanide oluline;ajaloodoktor ants;vastavalt mõju;tööd tutvustaksid;kuulus soomepoiste;isamaalane ütles;hästi-hästi loetavaks
alkman kuulub;muuseumi assistent;etnoloogiks kirjanduslik;valmis ülevaade;selge paralleel;ülikoolidele eestlase;vadja ekspeditsioonist;lugeda esimest;tugevasti-tugevasti talve
soome-ugri kongress;kasutamist põhja-euroopas;kultuuriringkondadega osa;kõhklemiseta lõpuni;näiteks mäletamise;põgenenud rahvateadlasi;eesti etnograaf;kahekümneaastane istus;põhja-venemaa rehiehitustest
söe põletamine;olekski passima;1942 ilmar;organiseeris tolleaegne;odavat veini;rakendas rahvateaduse;joonistaja tuntud;kahekesi eestlasi;lääne-euroopasse tsaarivõimude
väsinud sõnatu;ilukirjanduslik looming;vahepeatus jaamas;mihkelsoniga obermanni;meeldib arvates;aega nähtud;erikson rakendas;ülevaade kirde-euroopa;rootsi lääne-euroopas
tolleaegses eesti;hüpata pääses;hästi-hästi loetavaks;kahtlemata märkimisväärselt;pangal näiteks;eestlasi tulnudki;esindab vana;eestisse avaldati;lääne-euroopas räägitakse
räägitakse etnoloogiast;raamatu vahetult;kergelt sajune;1990 põhiline;tegevus toimub;esindab vana;kolleegidega näha;ilmunud 11;usinasti lääne-euroopa
peatus natuke;ajaloolis geograafilist;põhiline õppevahend;viridalt metseene;jutu formuleerimise;majja elas;direktor eerik;inimesi stu;põhja-euroopas norrast
meetriteeritud professorid;obermal peitis;isiklikult ajal;kandideeris tegelikult;metseene istusime;joonistaja tuntud;tähtpäeva stuudiosse;noorpõlve mälestused;aastal 1910
kujul avaldatud;vähe allikamaterjalid;muuseumi assistent;kuuga ühtki;paks rootsikeelne;töötada mõtlesin;printsmann suust;novellikoguja kolm;lugeda esimest
vastumeelsust väljendav;eestis normaalselt;õppinud nimelt;-te aastate;vormis eesti;suure vaevaga;ekspeditsioon rindevahetusse;eesti poisist;ilm võimalik
saksa mobilisatsiooni;trükki viimane;õpperaamatuks tänapäevane;mõtlesin mihkelsoniga;kahte köitesse;alkman kuulub;päästis printsmann;talve kultuuriajaloo;tükist väga-väga
esimesed alged;rahva professoriks;jõe kallast;soome-ugri kongress;hea organisaator;noore teadlasena;ajad püsinud;põhiteosena näidata;räägib eesti
mäletamise vana;haige vastanud;artiklite hulk;toimus helsingis;mundrit pangal;saksa okupatsiooni;okupatsiooni ajal;uurimise algataja;töötada mõtlesin
hea organisaator;pensionil õige;näiteks norra;õhtu ooberst;talvele asi;halonen isiklikult;hiljem avaldatudki;alex eestis;tolleaegse lääne-euroopa
