keyphrase;score
Santana tänane saade;0.7573
Carlos Santana tänane;0.7261
hommik kohv Santana;0.7148
näiteks Santana saade;0.6641
kohv Santana lugu;0.6561
Santana saade algus;0.6377
Santana lugu mootor;0.5823
Liivia nii-öelda tänapäev;0.5737
muusika näiteks Santana;0.5661
käima päev Tallinn;0.5596
tegelikult tahtma Tallinn;0.5329
kord käima Tallinn;0.5324
ütlema päevapealt panema;0.5195
inimene tegelikult Tallinn;0.5174
tahtma Tallinn ammu;0.5171
tunduma jõudma Tallinn;0.5166
tänane saade natukene;0.512
üldse tänane saade;0.5114
täpselt Tallinn tunduma;0.509
käima üldse tänane;0.5044
jõudma Tallinn lähedane;0.5022
üldse muretsema Tallinn;0.5015
lõppkokkuvõte Tallinn kaugele;0.4978
Tallinn kaugele tunduma;0.4963
käigus Tallinn Katariina;0.4908
tänane saade igihaljas;0.49
teadma täpselt Tallinn;0.4881
haapsalu lõppkokkuvõte Tallinn;0.487
lahti rääkima mood;0.4862
aasta Eesti tund;0.4852
lööma valimistepäev hommik;0.4819
Tallinn lähedane paik;0.4784
moekunstnik tänapäev ütlema;0.4756
valimistepäev hommik jutusaa;0.4746
kuulaja päev poliitiline;0.4728
täna armas kuulaja;0.4724
Katariina käigus Tallinn;0.4703
Tallinn Katariina käigus;0.4664
võtma Liivia nii-öelda;0.4653
jätkama ütlema päevapealt;0.4641
ütlema vaatama äkki;0.464
Eesti inimene tegelikult;0.4639
päev käima no;0.4606
fänn jääma niisuke;0.4596
kaugem Haapsalus Tallinn;0.4595
täna Margit Kilumets;0.4581
väsima tüdinema Tallinn;0.4578
Tallinn askeldamine nägema;0.4552
viima täna armas;0.455
tüdinema Tallinn askeldamine;0.4533
paluma ütlema hiljuti;0.453
kere ilmselt andma;0.4519
käima Tallinn töö;0.4517
lahti lööma valimistepäev;0.4474
päev Tallinn töö;0.4471
ütlema võib-olla saade;0.4463
ütlema tõepoolest Eesti;0.444
kaasa tahtma ütlema;0.444
ütlema kuskilt võtma;0.4439
nii-öelda aeg suusatama;0.4423
õhtu hilja suusatama;0.4415
nii-öelda ummik jooksma;0.4415
igihaljas mood lahti;0.4413
tegelikult Tallinn vanalinn;0.4388
niisuke ütlema niukne;0.4379
äkki võtma sõna;0.4378
suusataja suusa rääkima;0.4377
päev ütlema partei;0.437
jutusaa stuudio täna;0.4346
nõustuma lõpuks mikrofon;0.4344
vedama ütlema võib-olla;0.4344
muretsema Tallinn laps;0.4343
käima nimelt õhtu;0.434
haledakene natukene toon;0.4333
Tallinn laps helistama;0.4326
saade ütlema ütlekas;0.4317
muutma päev ütlema;0.4315
käima joonistamisring no;0.4304
mood lahti lööma;0.4295
jähkimine lihtsalt Liivia;0.4294
käima üleöö mõte;0.429
käima tohtima käima;0.4289
ütlema mood aeg-ajalt;0.4286
päev poliitiline otsus;0.4285
jääma niisuke ütlema;0.4279
helistama paluma ütlema;0.4275
saade leppima kord;0.4264
jaburalt tippnäitleja ütlema;0.4259
täna poliitikajudu ajama;0.4258
muusika aru ilmselt;0.4255
ammu väsima elama;0.4252
aasta elu Eesti;0.4249
Eesti tund Soome;0.4247
jutusaade stuudio täna;0.4241
vaatama äkki äkki;0.4241
Liivia Reskin hommik;0.424
käima tund andma;0.4232
no hea tüüdma;0.4218
ruum no loomulikult;0.4202
elu sündinud-kasvanud Tallinn;0.4196
täna hommik Margit;0.4191
Tallinn ammu väsima;0.4184
asi tegelema no;0.4182
kuulaja andma ütlema;0.4179
Haapsalus Tallinn teadma;0.417
maha hetk juhendama;0.4169
asi juhtuma asi;0.4159
hetk juhendama tudeng;0.4158
kord kutsuma president;0.4153
lõpuks mikrofon paar;0.4143
Tallinn töö käima;0.4136
huvitama tahtma kuulma;0.4123
kuulma tahtma sekund;0.412
poliitiline otsus kuskilt;0.4119
astuma ütlema jama;0.4114
lausa ütlema vaatama;0.411
jutt hetk tundma;0.4107
sugugi nõus jälle;0.4101
tahtma kuulma tahtma;0.4094
ütlema hiljuti intervjuu;0.4091
varem hiljem ütlema;0.4087
teema rääkima ammendama;0.4086
pahasti ütlema mood;0.4068
lihtsalt Liivia väike;0.4065
tegelikult loomulikult Eesti;0.4061
Liive näiteks täna;0.4058
rääkima tegelikult loomulikult;0.4056
Liivia ühinema soovima;0.4053
panema vaim nii-öelda;0.4052
seep laat kaasa;0.4046
üleöö juhtuma valmisolek;0.4043
Tallinn teadma nutma;0.4037
otsus kuskilt ots;0.4036
käima kord käima;0.4029
kutsuma president vastuvõtt;0.4022
hetk laps emme;0.4014
siidimaal lõpetama peakate;0.4008
ütlema tähistama võimalikult;0.3997
Tallinn tunduma Haapsalu;0.3993
hästi terve niipea;0.3988
päevapealt panema amet;0.3985
no nädal paar;0.3978
Haapsalu käima päev;0.3977
tohtima käima üleöö;0.3969
päev teadma ootama;0.3957
vastama maha istuma;0.3953
suusatama käima tulevalge;0.3953
korraks ratas maha;0.395
õige öige tegelikult;0.3948
asi tahtma ütlema;0.3946
Tallinn vanalinn Viru;0.3944
tänapäev ütlema võimatu;0.3943
natukene liin muusika;0.3936
käima muusika power;0.3933
Tallinn töö õige;0.393
elu Eesti muutuma;0.3929
ütlema provints moekunstnik;0.3919
juhendama tudeng hetk;0.3917
tahtma moekunstnik hetk;0.3909
ehketestin õige öige;0.3895
vanalinn hetk kolima;0.3895
liin muusika käimatõmbamine;0.389
asi rääkima selge;0.3888
auto kinni ilmselt;0.3884
andma ütlema stuudio;0.388
vaatama huvitav lõbus;0.3876
julgus võtma Liivia;0.3871
selge rääkima tasand;0.3868
nimelt õhtu hilja;0.3865
uks päev koputama;0.3863
aste moekateeder juhataja;0.3861
kateeder juhataja ütlema;0.3855
Eesti muutuma sajakilomeetrine;0.3855
üritama rääkima väike;0.3846
kaasa võtma muusika;0.3845
Tallinn vanalinn muutuma;0.3844
tagantjärgi ütlema võib-olla;0.3844
ilmselt panema sõber;0.3842
võtma sõna poliitiline;0.3838
tunnistama rääkima no;0.3836
no tegelikult arvama;0.3832
rääkima no üldse;0.383
jõudma lõpupoole viima;0.3827
päev koputama nimelt;0.3826
paar sõna rääkima;0.3823
no sugugi ruum;0.3821
loomulikult Eesti vabariik;0.3819
ilmselt saatus kere;0.3819
tahtma ütlema ütlema;0.3818
käima no nädal;0.3817
ütlema partei kolima;0.3814
üleöö mõte küsimus;0.3811
hetk huvitama mood;0.3808
provints moekunstnik tänapäev;0.3806
laskma natuke aeg;0.3805
saade sõna rääkima;0.3803
stuudio täna Margit;0.3796
aed muutuma ütlema;0.3793
partei kolima juhtuma;0.3791
armas kuulaja päev;0.3791
