EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
men lei Worf;teatud julgema ütlema;eurooplane keel rääkima;nii-öelda kõneorgan žestikuleerima;ideo fooniline komponent;tahtma rääkima eesti;toimuma eesti kõnekeel;rääkima eesti keel;praktiliselt puuduma Indo-Euroopa
grupp salakeel släng;no alaväärsustunne väikerahvas;internet keel grupp;keelefilosoof Benzo men;tegelema nähtus nimetama;keel mõtlemine mõjutama;rahvalaul Soome potentsiaal;täislaensõna indoeuroopa mõju;tähendus sobima hästi
järjest vähem järjest;tänapäev matemaatika tundma;tõeliselt rahvusvaheliselt ladinakeelne;no eriti tüüpiline;tekkima võimalus näiteks;inglise keel tegelikult;ainuke Lääne-Euroopa keel;silmatorkavalt keel silmatorkavalt;ütlema otse huvitav
ainsus mitmus no;ebamäärasus väljendama soome-ugri;huvitav soome-ugri keel;keel kopsud-maks tass;ütlema nina meeldima;lähenema saksa rootsi;kajasõna Igor võõras;kõvasti lähenema saksa;Lääne-Euroopa keel sõnapaar
küsimus mainima alaväärsustunne;kvalifikatsioon natuke hoidma;prantsuse hispaania itaalia;noorus ütlema tädit;abstraktne maa asi;küsimus Jaan Kaplinsk;itaalia keel no;keeleteadlane kvalifikatsioon natuke;rääkima võimalikult lihtsalt
üldmõiste väljendama sõnapaar;aru tegelikult tähendama;itaalia keel no;silp asendama silp;valge no hall;vähem ütlema vene;keel säilima tugevasti;keelefilosoof Benzo men;arvama asi tegelikult
metafoorsusta nii-öelda metafoor;Euroopa standard eesti;püüdma keeleteadlane kvalifikatsioon;keel Lõuna-Indias jaapani;kolm punkt näiteks;rahvalaul Soome potentsiaal;keel näiteks Travid;no Eesti eriti;mõtlemine mõjutama eripärane
kiram kohv kakao;ütlema keel mäng;lõpp lõpp tänapäev;võimalus huvitav no;väntama sodi body;püüdma keeleteadlane kvalifikatsioon;mitte-eestlane suhtlemisvahend tõlkimisvahend;eksperiment toimuma eesti;võib-olla konkreetsem täpsem
substants seisev soome-ugri;rääkima küsimus Euroopa;jõudma ütlema teistmoodi;määr oht asi;laialt kasutatav võimalus;nägema silt Viljandi;arvama küsimus keel;natuke trump keel;keel sõnapaar kila-kola
selge tähendama Kabalistid;mõiste näiteks intelligents;teadma tahtma teadma;noorus võib-olla 10;men lei Worf;potid-pann eesti keel;selge tähendama Kabalistid;Kaplinsk kuulama küsima;jaapani keel korea
mall vana saksa;keel vaja keel;ideofoonia luule kasutama;Tavaar asi ametlik;Worf nimetama standard;trump keel keel;saksa lastelaul lugema;inglise keel tõlkimine;tegelikult sõna saksa
ema tädi tädi;jääma rahulik jõmisev;Eesti eriti võtma;Jaan Kaplinski meel;matemaatika tundma termin;lugema audiovisuaalselt kõnekeel;küsimus Jaan Kaplinsk;sõjabask keel ainuke;tühi-täht otsima maailm
keel vanem eesti;kasutama tõsi eurooplane;kõlamaaling tilin Colin;ladina Entelle ker;jõmisev olek võib-olla;korea keel huvitav;kreeka algupära sõna;Igor võõras inglise;jõudma nii-öelda kõrgem
rääkima küsimus Euroopa;ladinakeelne ütlema integratsioon;aitama võimelnud kirjakeel;kaduma kusagile indoeurooplane;no hall toon;žestikuleerima sõnapaar kila-kola;eesti keel ideofoonia;Jaan Kaplinsk luuletaja;inimene loom laisk-loom
juht kasutus selgelt;keel jõudma nii-öelda;piir näiteks öö;ainsus mitmus no;asi maailm asi;itaalia keel no;keel mäng mäng;probleem oskama kirjutama;tegelikult huvitavam asi
