keyphrase;score
aastad 1655;0.9993
1709 esindatud;0.9991
Sellega tähistati;0.9991
aastakümneid seotud;0.999
variatsioonidega f-moll;0.999
töödest Põhiliselt;0.999
teada 19;0.999
Nõukogude Liidu;0.999
nii-öelda liigutused;0.999
matused toimusid;0.999
asub ringrajamuuseumis;0.999
kultuuripildi loomulik;0.9989
õpilast Ja;0.9989
43 aastat;0.9989
Tallinna riikliku;0.9989
peamine järk-järgult;0.9989
mees Hans;0.9989
töötas 19;0.9989
aitaks kindlasti;0.9989
Praegu kuulaks;0.9989
1791 Ambla;0.9989
Nii naise;0.9989
Schteni 1783;0.9989
1779 Saksamaalt;0.9989
loomulikult Ernst;0.9989
mehhaanika Mozart;0.9988
edasi-tagasi vedada;0.9988
keeruline töö;0.9988
mittesoovitavad 1950;0.9988
maailmas nime;0.9988
14 last;0.9988
18 sajandil;0.9988
1779 Tallinna;0.9988
andmeid 150;0.9988
arman 20;0.9988
hooga 19;0.9988
rõivalisse 1779;0.9988
86 Ja;0.9988
töö eesti;0.9988
toodavad tsitaadid;0.9988
loomulik 18;0.9988
pühendanud tegevuse;0.9987
tänase esimese;0.9987
1796 aasta;0.9987
ku Berliinis;0.9987
kogemustest öelda;0.9987
pillid elanike;0.9987
nägi Lätis;0.9987
autoriks skorpion;0.9987
näiteks 15;0.9987
1711 ilmus;0.9987
tegevusega Christoph;0.9986
esimesel 19;0.9986
toimus klavessiini;0.9986
näiteks Erkki-Sven;0.9986
1825 Koensen;0.9986
40 80;0.9986
järk-järgult tugevnevad;0.9986
1695 Itaalia;0.9986
kontsert Jah;0.9986
Et 1796;0.9986
Johan Schteni;0.9986
Norman kull;0.9986
15 töölist;0.9986
aastal 1824;0.9986
1867 43;0.9986
kuulaks Mozarti;0.9986
Sellel toodud;0.9985
19 sajandi;0.9985
Kalbol toodavad;0.9985
töötas aastaid;0.9985
töö Aga;0.9985
40 klaverimeistri;0.9985
Aga huvitav;0.9985
parunitele näiteks;0.9985
prantsuse rahvalaulu;0.9985
1922 23;0.9985
Ei klavikordiga;0.9985
Selleta rajas;0.9985
maffei nägi;0.9985
1905 asus;0.9985
last kirjutab;0.9985
Võib-olla Ei;0.9984
1720 726;0.9984
abiellus kirjutas;0.9984
Berliinis toimus;0.9984
1825 40;0.9984
selli 24;0.9984
Jõks vabrik;0.9984
YORK Teemus;0.9984
direžema maa;0.9984
Salong alustas;0.9984
klaverit edasi-tagasi;0.9983
näithr Ja;0.9983
skorpion maffei;0.9983
memuaarides Nii;0.9983
Bartholomew Kristofoori;0.9983
võhend Lif;0.9983
alane sümpoosion;0.9983
koldorf osjasse;0.9983
üliõpilastöö aastast;0.9982
memuaarides Tsiteerin;0.9982
lisandusid loetelule;0.9982
tööle Peterburis;0.9982
Üks pill;0.9982
1822 12;0.9982
tegelikult teada;0.9982
Aga käis;0.9982
sajandi lõpu;0.9981
Kahjuks ühtegi;0.9981
osjasse arman;0.9981
asutati 1905;0.9981
Stodarty pillil;0.9981
See kuulujutt;0.9981
meedidžite muuseumis;0.9981
sakslane rajas;0.9981
Mihkel Salong;0.9981
teinegi instrumendi;0.9981
klavikordiga klavessiiniga;0.9981
Estonia pill;0.9981
ühendada kontsert;0.998
Sid Nüüd;0.998
1818 avas;0.998
Haydni inte;0.998
Astran astronoom;0.998
Heinrich Falck;0.998
150 saksa;0.998
Radke Radke;0.998
valitsejaks partalima;0.998
naise Emiliega;0.998
ilmus itaalia;0.998
viidi pianiino;0.998
seisab On;0.998
12 selli;0.9979
ajal sidemed;0.9979
f-moll Selle;0.9979
12 variatsiooni;0.9979
Christoph foori;0.9979
kuulutus öeldud;0.9979
partalamyo Christoph;0.9979
viini mehhaanika;0.9979
harfi kõla;0.9979
Falck tegevuse;0.9979
teadmisi 1818;0.9978
160 klaverit;0.9978
kirjutab Falk;0.9978
vabrikus harmoonium;0.9978
Itaalia meister;0.9978
Gottfried näithr;0.9978
hiis Sprengler;0.9977
Jourrak Rässajas;0.9977
Positiive tähendab;0.9976
Nüüd Falk;0.9976
Toompeal Toompea;0.9976
asutada Aga;0.9976
Skandinaavias Baltimaades;0.9976
Christoph fooria;0.9975
tore mees;0.9975
aastat 1711;0.9975
naabrit naaberriikides;0.9975
Peterburis Moskvas;0.9975
Belka klaverivabriku;0.9975
2000 vanadest;0.9975
aastal 1815;0.9974
Haine Astran;0.9974
1958 hõbemedal;0.9974
Tallinnas Nüüd;0.9973
Erkki-Sven Türgi;0.9972
tootmist Hiljem;0.9972
tootmise Ametite;0.9972
kooriv pillil;0.9972
nimed kades;0.9972
tõmmatud toimus;0.9972
asuvad teatri-;0.9971
ärivend Gustavi;0.9971
Leppenberg ütles;0.997
pille On;0.997
saavutada erineva;0.9969
Tänuväärne klaveriomanik;0.9967
kindel Estonia;0.9967
häid klavereid;0.9967
toa oreleid;0.9967
Tartu tugev;0.9965
1815 1825;0.9964
ülevaade Eesti;0.9961
1924 näiteks;0.9958
ongi tegelikult;0.9951
aastasada teatri-;0.9947
teatri- muusikamuuseumis;0.9944
95 aastal;0.9926
töö üliõpilastöö;0.9917
Eestis selgus;0.9888
asub teatri-;0.9877
hiljem Eestis;0.98
kiiresti Eesti;0.9777
peredes loomulikult;0.9742
See tähendab;0.973
võimalik Eesti;0.9716
head võtnud;0.9657
tegevuse paljud;0.955
