keyphrase;score
punkt arvestus;0.8182
laul programm;0.8158
uudsus moment;0.8156
suurem programm;0.8134
võimalik punkt;0.8097
partner teos;0.8093
moment torm;0.8072
programm pilt;0.8063
andmine võimalus;0.806
andma kümmekond;0.8053
maksimaalne punkt;0.8048
programm võib-olla;0.8047
auhind bbc;0.803
andma kutse;0.8026
andma suurem;0.8025
pime moment;0.8025
andma paratamatud;0.8024
punkt kogus;0.8023
lühike programm;0.8015
eksimine interpretatsioon;0.8011
kindel arv;0.8009
programm küllalt;0.8001
panema punkt;0.7996
andma teatud;0.7993
toredam aed;0.7989
arvama esile;0.7983
tase garanteerima;0.7977
programm savena;0.7955
koorimus spetsialist;0.7955
eksperimentaalshow taevane;0.7953
punkt punkt;0.7953
andma põhjus;0.7946
moment terve;0.7943
reglement teadma;0.7933
lugema maksimaalne;0.7931
siga vast;0.793
võim vaade;0.7928
tallinn paraku;0.7927
tase osa;0.7923
olenema esitama;0.7922
kutsuma kaks;0.7921
inimene olek;0.7921
võimelisus vorm;0.792
näima kontrollima;0.792
aeg koor;0.7916
no altar;0.7912
vast bulgaaria;0.7912
mäng victoria;0.7911
sobistama meel;0.791
arv nähtavasti;0.7909
esile situatsioon;0.7909
meeldima mugandama;0.7907
arsenal kriter;0.7903
looming printsiip;0.7902
asi arvama;0.7901
tooma kontsert;0.7897
press avaldama;0.7895
kriter victoria;0.789
ulatus lava;0.7887
gigant torm;0.7884
auta pinge;0.7884
tekst üpris;0.7879
publike asi;0.7874
partok seatud;0.7874
koor raivo;0.7873
meister punkt;0.7869
arvestus kiri;0.7868
sattuma esimene;0.7866
vesi partma;0.7866
laud partituur;0.7865
hindamine kriteerium;0.7863
soliidne punkt;0.7862
antseet juhatatud;0.7861
pansion hotell;0.786
kriteerium esimene;0.7858
asula andma;0.7857
printsiip esinev;0.7855
võit kolmas;0.7854
käima andma;0.7853
proov publik;0.7853
vaste eksimine;0.7852
ellerhein dirigent;0.7849
sobiv lava;0.7847
aeg andma;0.7846
üldiselt üpris;0.7846
magama aken;0.7846
avangardprogramm tugevam;0.7846
direktor pluss;0.7845
ettepanek press;0.7845
intervjuu inflatsioon;0.7843
atmosfäär andma;0.7842
ilus elamus;0.7841
viimane laure;0.7837
kannataja nimetus;0.7837
täpne reglement;0.7836
kuulama pela;0.7831
partma teos;0.7828
preemia tegu;0.7827
kaunis pansion;0.7826
soov halvem;0.7824
sattuma kunst;0.7822
publik pela;0.7818
erik eriksson;0.7812
inger maa;0.7811
paraku ilming;0.7811
hea meel;0.7808
tegemine klase;0.7807
peela partner;0.7804
olek lava;0.7802
eriline ime;0.7802
asi teadma;0.7798
kaua ootama;0.7797
koormus saar;0.7794
toimuma kell;0.7793
suvi ilus;0.7792
torm julgelt;0.7789
üpris hästi;0.7789
inimene magama;0.7788
selge nägu;0.7787
rahvalaul range;0.7786
tunduma aru;0.7785
kategooria folgikategooria;0.7783
laulma vaste;0.7781
kontrollima intonatsiooniliselt;0.778
sattuma serenaad;0.7779
hääletus no;0.7778
range konkurss;0.7775
koor publica;0.7775
sobima värv;0.7774
keha sobiv;0.7772
publica panema;0.7766
kontsertkoor housen;0.7766
konkool dema;0.7765
tormis seadma;0.7763
vanem kammerkoor;0.7762
lava 11;0.7759
ase folkloorifestiva;0.7757
juhtumisi sattuma;0.7756
ilusasti proovima;0.7753
maine debretsini;0.7752
buda mägi;0.7749
11 inimene;0.774
muusika ala;0.774
28 surema;0.7738
pela partak;0.7736
kaks koor;0.7732
victoria ave;0.773
kirjutatud partituur;0.7729
tormis laul;0.7727
kontsert kontsert;0.7724
aken lahti;0.7719
festival tooma;0.7717
dirigent preemia;0.7711
doonoleja parlamendihoone;0.7711
laul tehn;0.771
bulgaaria alane;0.7708
panema kark;0.7707
temperamentne temperamentne;0.7705
plaat kandma;0.7701
täis jälle;0.77
28 koorima;0.77
publik publik;0.7698
hea nimi;0.7692
linn ;0.7691
suutma hindama;0.7684
hea külg;0.7678
liige aasta;0.7677
laulma laulma;0.7677
viimane aasta;0.7677
toretsema no;0.7673
eesti keel;0.7673
paat faas;0.7672
rauaneeline plaat;0.7669
moora olenema;0.7666
esimene koht;0.766
teade budapest;0.7654
fänn roode;0.765
esimene osa;0.7646
akadeemia meeskoor;0.7639
sümpaatne estonia;0.7629
monte verde;0.7625
juht direktor;0.7615
saal saal;0.7612
sõitma sõitma;0.7606
kell 11;0.7605
nootis raha;0.7598
serenaa serenaad;0.7579
konservatoorium tütarlastekoor;0.7578
arvatud laureaat;0.7576
jürgen jürgens;0.7565
torm festival;0.7563
ave maria;0.7523
folkloorifestiva 28;0.7521
14 august;0.7505
kutsuma festival;0.7478
august töö;0.7462
10 minut;0.7454
lisapala lisapala;0.7391
festival andma;0.738
150 45;0.738
