keyphrase;score
as xy;0.8482
ideaal andma;0.824
näiteks jaan;0.8198
jaotama näiteks;0.8165
no vorm;0.8066
saatus summa;0.8058
andma jälle;0.8056
hull 100;0.8054
originaal panema;0.8024
komme inimene;0.8002
interpreteerima vaikus;0.8001
ant no;0.7997
vorm hilisem;0.7995
asi sideluule;0.7987
unustus viimane;0.7983
suudlus hull;0.797
tingimata parim;0.7954
xy uskuma;0.7951
aeg noor;0.7951
kannel uus;0.7951
näide andma;0.7937
näiteks looming;0.7932
otsekohe seoses;0.793
tekst otseselt;0.7927
andma tõlkija;0.7924
uus armastus;0.7922
luuletus valimine;0.7922
no näiteks;0.7914
ühesõnaga võimalus;0.7914
veldman tallinn;0.7908
parem näide;0.7908
arvama esimene;0.7905
tahtma inimene;0.7905
uskuma komme;0.7902
raamat näiteks;0.79
ilus hetk;0.7897
side kaugem;0.7896
vaatama sõna;0.7896
aimus sosistama;0.7895
nimetama laul;0.7892
luuletus interpreteerima;0.7889
seoses mõte;0.7888
vaikus sattuma;0.788
tulevik aimus;0.7875
võitma jälle;0.7874
luuletus tekst;0.7872
laiem suutma;0.7871
meel hilisem;0.787
kaks jagama;0.787
etüüde bett;0.7869
lausa anonüümne;0.7867
natuke selgitus;0.7866
saade tahtma;0.7866
panema suurem;0.7861
summa korrutama;0.786
armastus kannel;0.7859
ühendama asi;0.7858
asi huvitav;0.7843
semper teatud;0.7841
rea koduaken;0.7836
valimine leidmine;0.7834
kolm aken;0.7834
kiri panema;0.7829
pühenduma osa;0.7826
algama elu;0.7826
niiet valb;0.7825
kaja arust;0.7824
vars koguma;0.7823
no tinglik;0.7822
keel antud;0.782
bett alver;0.7819
asi kurss;0.7819
toimetaja saade;0.7815
8899 noor;0.7813
kuulama laulma;0.7812
võimalik variant;0.7812
asi nägema;0.7811
saatus käsi;0.7808
autor nimi;0.7805
panema raamat;0.7804
selge tegemine;0.7801
laul no;0.7799
analüüs tooma;0.7799
wulf õie;0.7795
salapära as;0.7794
nimbon uskuma;0.7794
panema kristjan;0.7793
asjaolu sügavam;0.7791
eriline vastuvõtv;0.7791
nimi mainima;0.7789
hea esitus;0.7789
natuke eeter;0.7788
sooman samanimeline;0.7788
variant tekkima;0.7786
testament eestikeelne;0.7786
inimene kaks;0.7784
impeerium aken;0.7784
hilisem looming;0.7782
lakkuma ant;0.7781
lähedane asi;0.7779
üldse no;0.7776
tund varasem;0.7773
debora vaarandi;0.7771
nonii viis;0.7771
antoloogia sait;0.7768
nautima hea;0.7768
kord paar;0.7767
johannes semper;0.7766
saksakeelne fraad;0.7765
koolivend virkau;0.7765
ütlema nonii;0.7765
nonii fraumis;0.7764
viivi luik;0.7763
eriline eriline;0.7762
gustav suits;0.7762
luuletus moto;0.7761
nädal ilmuv;0.7761
andma luuletus;0.7758
ajalugu asjaolu;0.7754
tihemets debora;0.7752
sööt koostatud;0.7752
kujutatav album;0.775
paul rummol;0.7748
luule oht;0.7748
ema laul;0.7747
silm sisu;0.7745
lisatud sisuregister;0.7745
lugema kindlasti;0.7735
luuletaja laulasmaa;0.7734
mets mühisema;0.7732
koolitüdruk tall;0.7731
60 originaal;0.773
tugev jutt;0.7729
1000 8899;0.7723
öösel hääl;0.7721
raam kunst;0.7719
kujundama evi;0.7717
panema kavandama;0.7717
kristallpuhas hääl;0.7717
kuulus suur;0.7715
hetk jätuma;0.7715
jutt hea;0.7714
sait album;0.7713
hetk muusika;0.7706
ralf parve;0.7705
antos lill;0.7705
üldse süü;0.7703
tellima müür;0.7702
eduard sööt;0.77
täpselt sõna-sõnalt;0.7698
luule 1910;0.7694
kogumik kokkupanek;0.7693
michelson selge;0.7693
ševtšenko testament;0.769
hea luule;0.7687
taipama tasahilju;0.7687
koostatud eesti;0.7684
teadma paul;0.7683
frau michelson;0.7683
1000 valu;0.7682
sass sooman;0.7677
mart mäger;0.7676
vajama natuke;0.7675
muru luuletus;0.7671
mururaamat vaade;0.7664
eriline habras;0.7664
tallinn 1901;0.7655
lehekülg asi;0.7653
vaheaeg ki;0.7652
uskuma võtma;0.7652
laul laul;0.7646
luuletus klassikaliselt;0.7643
kasvamine kadu;0.764
koduigatsus kauge;0.7639
tuul sumisema;0.7629
jälle tahu;0.7626
jagama jagamatu;0.762
palmisaar fregatt;0.762
nägema tütar;0.7612
minut pakkuma;0.7603
aiaäärne tänav;0.7603
neli 50;0.7599
muusika seotud;0.7587
parim pakkuma;0.7585
luik tšell;0.7576
1901 huvitav;0.7574
looming natuke;0.7572
zooloogia loogia;0.756
mööduv härra;0.7559
luuletus linn;0.7557
melu rabama;0.7547
lillekimp 200;0.7541
tagam teadma;0.7525
santa maria;0.7507
panema tagam;0.7505
album esimene;0.75
siduma no;0.7438
raamatukogu muusikaline;0.7412
küla kihelkond;0.7383
50 60;0.7343
