keyphrase;score
uus press;0.8189
loss peremehetema;0.8109
seade uus;0.8099
ajutiselt uus;0.8072
andma nädal;0.8058
idee tasku;0.8051
tegevus loss;0.805
loss juhtuma;0.8047
loom vital;0.8044
tunglemine loss;0.8038
etendus sky;0.8034
loss mäss;0.8032
loss käsmus;0.8027
resolutsioon tekst;0.802
kinni hull;0.8019
loss park;0.8017
loss siseruum;0.8015
toimuma tegevus;0.8015
loss tartu;0.8009
varustus vastav;0.8002
kaks erinev;0.7996
programmeeritud seade;0.799
osa kujunema;0.7981
tooma inimene;0.7981
kandev osa;0.7977
asi kindlasti;0.797
hull mees;0.7968
enamik toodang;0.796
esitama kurt;0.7958
keller vital;0.7958
kava ulatuslik;0.7957
kindel sündmus;0.7955
toimuma lain;0.7954
taas osa;0.7953
teatama eile;0.7951
toode toode;0.795
toetaja inimene;0.795
kõikjal paraku;0.7949
olenevalt toode;0.7944
toimuma toimuma;0.7943
sekkuma loss;0.7936
meeter sekund;0.7933
geni silm;0.7933
korrespondent sõna;0.7932
asuma viimane;0.7924
inimene paraku;0.7918
isiklik kontroll;0.7916
näiteks käsmus;0.7913
võim üleandmine;0.7911
sündmus loss;0.791
tingimus selts;0.7906
tooma eesti;0.7901
peatamine andma;0.7899
homme võimalik;0.7898
ottama ilm;0.7896
tase ballast;0.7893
praktika komme;0.7891
sündmus asi;0.7889
istung minister;0.7885
vajalik struktuur;0.7885
box töö;0.7882
paraku sündmus;0.7881
toodang realiseerimine;0.7875
orjaaegne asi;0.7874
kai vare;0.7872
aeg materjal;0.7872
ehitama betoneks;0.787
andma aeg;0.7869
operatsioon sisemine;0.7868
usa saade;0.7867
huvitav etendus;0.7867
cnn korrespondent;0.7862
preili tantsima;0.7859
tekst arutama;0.7858
algus kordama;0.7856
organiseerima taas;0.7855
võtma tasku;0.7854
asi testima;0.7853
kilomeeter ekstreemne;0.7852
parun geni;0.7852
homme toimuma;0.785
sekund soe;0.7846
noor preili;0.784
vesi dekat;0.784
öösel soe;0.7839
meister demonstreerima;0.7838
aeg harjuma;0.7835
üritama takistama;0.7834
demonstratsioon toimuma;0.7832
revolutsiooniline sündmus;0.783
erna retk;0.7829
son betoon;0.7826
ütlema käsitöö;0.7823
ilm udu;0.7822
toimetama naftal;0.7818
aeg vaba;0.7817
tantsima ballisaal;0.7817
koht saksa;0.7816
iko toor;0.7815
kaugemale no;0.7814
ukraina uus;0.7813
publik hindamine;0.7813
arvama suurem;0.7812
president vahetumine;0.7809
uus 20;0.7806
algama tallinn;0.7804
kaks aasta;0.7804
eile jätkuma;0.7802
homme seitsmes;0.7799
pärnaalleel box;0.7796
uus segusõlm;0.7789
loss esimene;0.7784
lamp panema;0.7784
laager avama;0.7782
konkurent magama;0.778
saksamaa uus;0.778
ilm sade;0.7779
avama kell;0.7776
eentalu skulptor;0.7776
fidel castro;0.7774
tingimus 90;0.7773
demokraat ohtlik;0.7772
näitama panema;0.7772
tootma betoon;0.7768
orjus vaba;0.7768
-st aasta;0.7767
huvi vaatama;0.7766
jüri kruus;0.7763
toode 200;0.7762
hoiatama zidane;0.7758
uus vaherahu;0.7758
novikov inimene;0.7756
lain niukne;0.7751
boris trassokinitas;0.775
nolken teadma;0.7749
oriendus orjus;0.7741
seis eesti;0.7741
kiitma cnn;0.774
press kaks;0.7739
vend raul;0.7736
relv tv;0.7731
loom loom;0.7729
iisrael hezbollah;0.7724
linn 100000;0.7722
asi täna;0.7715
uus kivipress;0.7714
margarita kamar;0.7708
eesti eesti;0.7707
festival tore;0.7701
käsmu ilm;0.7695
jääma video;0.7694
sajatama suisa;0.7694
oskama prognoosima;0.7694
rahvas andma;0.7685
kaks pantor;0.7685
raske huvitav;0.7685
park tänavu;0.7684
diskvalifitseerima tagalapataljon;0.7684
realiseerimine eesti;0.7682
informatsioon minister;0.7681
neli 10;0.7677
stsenar lavastaja;0.7675
turniir turniir;0.7673
elna elizabeth;0.7668
elektrigeneraator raske;0.7666
mõte kokkuvõte;0.7664
lükkama usa;0.7661
aasta aasta;0.7658
vaim siduv;0.7646
udu puhuma;0.7646
minimalistlik skulptuur;0.7645
no seis;0.7645
hindama töö;0.7619
lugu lugu;0.7613
linn käiv;0.7604
30 kilomeeter;0.76
27 kraad;0.7597
rice pöördumine;0.7591
poolaasta 30;0.7587
kevad kevad;0.7579
kunst festival;0.7575
festival osalema;0.7575
ajalooline loss;0.7572
meheleminek 1905;0.7566
condoleezza rice;0.7559
10 pank;0.7559
juri ihanorov;0.7553
festival 10;0.7552
kell 12;0.7552
1996 -st;0.7551
omavalitsus esimene;0.7546
1905 aasta;0.7537
tauno kangro;0.7518
viies august;0.7508
tartu vald;0.7507
22 27;0.7446
tagalapataljon võistkond;0.7408
hunt leopard;0.7365
andma teadma;0.7349
200 350;0.7338
