keyphrase;score
noor autogramm;0.8184
nisu diskreetne;0.8174
uus kodu;0.8167
number ruhnu;0.814
simmons kodu;0.8109
vaja näiteks;0.8072
kodu hulk;0.8064
võim kogus;0.8035
uus vorm;0.8034
võistlus number;0.8031
näiteks inimene;0.8028
asi mark;0.8025
täheleraamat diskreetne;0.8024
kujunema esimene;0.8022
asi inimene;0.8018
näiteks esimene;0.8013
arust diskreetse;0.8012
diskreetne delikaatne;0.8
odavam minek;0.7993
komme autor;0.7986
nutma intel;0.7982
autogramm raamat;0.7978
diskreetne sõbralik;0.7977
aeg professor;0.7966
isend targutav;0.7959
hind odavam;0.7955
kaks asi;0.7954
andma sõber;0.7953
näiteks waverly;0.7953
hind inimene;0.7952
asi toimuma;0.795
usuline alus;0.7945
isik no;0.7943
aeg vistlik;0.7942
asi idee;0.794
andma raamat;0.7937
armastama nisu;0.7932
arvama erinev;0.793
näiteks aasta;0.793
ütlema ütlema;0.7929
seoses teos;0.7921
voor no;0.7918
krimm uus;0.7918
reaalsus tükk;0.7917
side harakas;0.7916
transistorraadio käsi;0.7914
näiteks saar;0.7913
onu una;0.7912
tooma komme;0.7912
ammutama otsima;0.7912
edukalt kodamine;0.7912
kogus paar;0.7907
toede lause;0.7906
advus raamat;0.7905
vaatama võib-olla;0.7904
meel süsteem;0.7902
unistus no;0.79
hulk ainus;0.7897
auto kujunema;0.7897
taim uus;0.7895
tekkima probleem;0.7894
sattuma vark;0.7894
aer loal;0.7893
uus korter;0.7885
no andma;0.7884
no teadma;0.7881
ütlema no;0.788
komme terve;0.7871
suurem armastus;0.7871
osa tsiteerima;0.7867
pilt sein;0.7864
elav inimene;0.7864
lihtsalt vorm;0.7862
otsima ühtne;0.7862
idee käkk;0.7861
sisemine nisune;0.7859
probleem uuesti;0.7856
käigus sõna;0.7855
tegelik elu;0.7855
vistlik art;0.7853
evald okas;0.7852
sein astuma;0.785
koguma koguma;0.7847
onu taali;0.7845
koguma tikk;0.7845
eile nägema;0.7843
paik sadam;0.7843
hing tohtima;0.7842
no pilt;0.7841
inimene niisamuti;0.7837
surema 43;0.7837
inimene nägu;0.7837
tükk veri;0.7836
ääretult uus;0.7836
algatama lagunenud;0.7836
aeg suunius;0.7836
tooma kaasa;0.7836
andersson uurima;0.783
mees osa;0.7825
vark vara;0.7824
pisut-pisu isik;0.7819
side maa;0.7813
lause noor;0.781
marksism alus;0.7807
vaikne ookean;0.7807
saar no;0.7802
uskuma mood;0.78
paluma aadu;0.78
matus paratamatult;0.78
nisugune kümnemeheline;0.78
läikiv asi;0.7798
paluma kommuun;0.7794
isu kordne;0.7793
asutama malcolm;0.7792
vaja kanada;0.7791
omakirjutatud teos;0.7791
mees kamp;0.7791
waverly helsingbork;0.7788
ene lahku;0.7783
kindlasti süvenema;0.7783
toomas mann;0.7779
füüsik matemaatik;0.7776
no asi;0.7775
tikk doos;0.7775
huvitama muutma;0.7775
omanik isa;0.7774
küllap uskuma;0.7772
paukuma noor;0.7772
art tsaariaeg;0.7771
isa ehitama;0.7768
andma küla;0.7766
inimene armastama;0.7765
dostojevski asi;0.7764
kunst no;0.7764
kodu kaugel-kauge;0.7758
einstein dostojevski;0.7754
piibel tablett;0.7752
laine ratas;0.7751
tellija materjal;0.7748
tutvumine kirjutamine;0.7747
impulss töö;0.7746
sealsamas buss;0.7742
ait algatama;0.7739
loomus andma;0.7738
prohvet mans;0.7735
leht märk;0.7735
armastus madorman;0.7729
paar 1000;0.7725
kaduma kaduma;0.7718
malcolm saar;0.7718
tagala surema;0.7717
raamatumaa hea;0.7716
kommuun marksist;0.7716
rida hoog;0.7715
töötama nisugune;0.7714
paree tulitama;0.7704
eesti nsv;0.7701
vähe silm;0.7701
pere ilu;0.7698
inn juhan;0.7694
hetk selge;0.7688
saaravad show;0.7686
rannik haras;0.7682
tellima liider;0.7681
ostma ostma;0.7679
ruum elav;0.7676
sisu hea;0.7672
tundma tundma;0.7666
auster desdemona;0.7663
kord kord;0.766
kolm kolm;0.7658
lai lage;0.7655
huvitav huvitav;0.7654
esimene kaks;0.7651
palju-palju aasta;0.7648
maailmakirjandus voor;0.7647
neli lehekülg;0.7635
1000 raamat;0.7634
haruldane vale;0.7624
hing sara;0.7612
hambrinojess 200;0.7612
huvitama toma;0.7611
ajalugu aasta;0.7604
äral meri;0.7604
1906 grupp;0.7583
43 aasta;0.7579
mann 12;0.7578
tuglane käradlane;0.7574
ahvatlema august;0.755
marksist marksism;0.7547
lenin raamatukogu;0.7523
kihnu kalur;0.749
sibelius finlandia;0.7485
kalalaev kapten;0.7446
aasta 1901;0.7435
sorinema nentama;0.743
tõmbama töö;0.7418
raamatukogu raamat;0.7415
1901 1906;0.7399
1800 50;0.7341
