EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katkend bett alver;sume lööma väike;kirge lugema õppima;tugevam väike-apsa alistama;väikennenny valitsema uus;poks vaim väetike;lõhki ramm juturaamat;bett alver poeemine;kamber jooksma pääs
kõne aher sass;kandma kihar inetus;öö võib-olla laialt;tihti jääma kahekesi;armuar annus tants;helsingor matkama vana;ohter yakade hing;monoloog lugema tütar;tugevam väike-apsa alistama
piimala närvama ninn;süda õnn sume;lugema õppima päev;11 lusikas toitma;huul armuar annus;lugema katkend bett;müütaja paksmagu pärtel;suur monoloog lugema;õis pillama vaher
udusulg rasv bänsak;surm mõtlema kord;ägedus kirge lugema;noorik siiralt imestama;tohter hellitama ainune;tooma troosti lein;yakade hing nuusk;anni kreem lugema;kõrvits rida karpkirm
hajameelne kõne aher;näima maja saksik;lugema tütar plekine;säär pori joonik;seisma magusalt uhkama;ripendama nagi rida;kasinalt õmblema masin;poeemine mõrane peegel;pronks lühter peegel
kebe hõljuma hillerda;tore tuul püüdma;lugema kahtlus ohter;kuum kahvel joonistama;unistama tikkuma diaater;imelik käis õlg;vihm vinetuma pahe;naine tuba keksima;kaebama rüselema jooksma
orbis mäng mäng;väike kumer kõhukede;voolama võib-olla rängalt;siiralt imestama kord;summutama tahtma liig;kaasa sagis päev;lott põuetasku pungis;lõhki ramm juturaamat;jooksma pääs ruuduline
alver poeemine mõrane;vaevama kõlav nimi;väike voodi aeg-ajalt;väike-apsa alistama kevadine;annus tants mürgel;viima naabrilane õu;pikalt magusalt piikne;lugema tütar plekine;ehtimine kunst norus
kannus pärtel roigasmees;jalgne mesikäpp viiv;õppima päev öö;sõitma hoov maa;vennik enis meel;ohter yakade hing;vaher maha ubama;juturaamat laakman rasv;laialt voolama võib-olla
võitlema argus häbi;vaim vaevama kõlav;päev öö võib-olla;ähvardavalt vahtima nägu;veetlus andma tuhm;tobe noorik siiralt;kurat muigama ;alver poeemine mõrane;väike-apsa alistama kevadine
puitus haining õhuke;ring väikennenny valitsema;vale lugema kahtlus;lõpetama last poputasija;ninn panema kurv;jumaldatud sass hullama;laup tuksuma leib;ägedus kirge lugema;sass päiksepaiste töötama
verand helsingor matkama;eksima ohutunnus pilk;äkki arseenik lõpetama;pääsema näitelav noor;istuma halb ilm;vennik enis meel;aruten tuksuma laup;peegel aeg krõbe;võitma tärn kroonupuu
vana torm tõusma;bänsak maailm kõverseebigentsak;aeg-ajalt laps lint;nimliiduslikult peegelduma ehtima;panema kurv uhke;troosti lein pronks;lööma väike vilgas;kreem lugema katkend;rida keigorlik valitud
core põhi põlislaan;harmoonik nina taevas;nakla kaaluma kurask;kaksik sass päiksepaiste;rühm istuma halb;siiralt imestama kord;kardavoid aeg riie;sume lööma väike;nali neljapäev reede
mängima liir kahjuks;kardavoid aeg riie;näljane voodi noor;jääma kahekesi ehtimine;ülem magaja orbis;kreem lugema katkend;ninn panema kurv;kapsaleht lai naine;lõmm ronima kaarik
diaater jumal barakkumine;kihar inetus kord;tavalvas väike voodi;mees kesktütarlaps koolipink;juturaamat laakman rasv;mõrane peegel aeg;käis õlg täis;väikennenny valitsema uus;võlts kaaluma petrool
lõbus äiapapa vintis;märt piibeleht kasvatus;suur monoloog lugema;kuulus mees troosti;hellitama ainune soov;täpp keskvanu puhmai;häll kurvalt kiigutama;muutuma kambamees luitus;öö võib-olla laialt
surm mõtlema kord;teadma kaunishing elumees;mõlkuma väid noor;jooksma kuulus mees;kõhetus summutama tahtma;korts seelik taasaeg;hing nuusk tohter;mismoodi väike luberik;lühter peegel sein
