EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roll faila ralyaske;film mängima tuhkatriinu;eriti oluline film;jõudma kinoekraan jällegi;unustama nomeng nisu;miasnikova film rääkima;täna näitlejanna film;stalin filmitegija esitama;49 aasta valminud
friedrich ermler võimalus;eriti oluline film;näitleja kehastama film;üldse vaja film;pisikool kinnitama number;varvara miasnikova film;kaasnema täna näitlejanna;film stalin vaatama;tõstma lenk vaatama
faila ralyaske film;võtma kool nimi;kangelane nägema kinoekraan;välistama uuesti vaatenurk;alternatiiv noorsots samm;volodžaevski päev film;näitlejanna film mängitud;tegemine stalin lemmikfilm;mängimine 20 -te
helilooja antonio spada;surm repressioon eriti;eriti film natukene;vaja film demonstreerima;vastama tegelikult ase;kord varvaaramiasnikov film;vapper naine režissöör;stalin lemmikfilm andmed;ütlema tegemine oluline
äge mängima film;oluline roll jälle;päev film võib-olla;pälvima preemia esile;ase reaalsus andma;julge naine film;naisrežissöör film küllaltki;venemaakoduleht film paigutama;puudutama film prototüüp
chapajev nies variant;roll film mängima;kodanik film rääkima;küsimus filmisaaija selge;algvariant algversioon idee;varvaaramiasnikov film küllaltki;naine film kulminatsioon;kirjutama šostakovitš film;enam-vähem kunstiakadeemia küllaltki
naisterahvas furmorofon film;peategelane oluline sümboliseerima;film rääkima kandma;tütar film mängima;andma põlem otsima;film kirjutama šostakovitš;julge naine film;film kindlasti stalin;tavaliselt 20 -te
roll varvara miasnikova;peterburi tegutsema kõrt;täna näitlejanna film;sedastama film kindlasti;aeg alternatiiv noorsots;jutustama neiu film;film näitlejanna huvitama;kosmodemjanskaja esimene naisterahvas;suhteliselt suur roll
ch unustama nomeng;teadma toimuma sündmus;võimalik nägema film;film üldse vaja;nimi anna tegemine;koduma film farvaaramässicov;lugema naisrežissöör film;kahtlus film stalin;rääkima 49 aasta
film farvaaramässicov nägema;kirjeldama hästi lühidalt;nimetama näitlejanna nimi;käsima furmanofjaadžapaev lähedane;andmed kord stalin;arvestama naiskangelanna film;huvitav näitlejanna nimi;volodžaevski päev film;34 film valmistama
film režissöör dynaine;kõrt kolm nimi;film kandma pealkiri;ohvitser film mõistma;oluline persoon persoon;naine film kulminatsioon;miasnikova film rääkima;chapajev esimene filmiroll;30 neljas aasta
niter burmanov poliittöötaja;endine tsaar ohvitser;esimene film mängima;jällegi ameerika ühendriik;nisu kuraditaktiline variant;stalin film vaatama;näitlejanna nimi jääma;film rääkima 49;nimetama võtma film
roll varvara mäsnikov;film tuhkatriinu esitama;film natukene põhjalikumalt;mõte film üldse;reaalne lugu võib-olla;stalin filmitegija esitama;mängima film näitlejanna;stalin vaatama kümme;vladivostok saabuma jaapanlane
furmorofon film stalin;mängima film aasta;film küllaltki tuntud;helilooja tänashis lõpetus;tohtima ch unustama;tegemine stalin lemmikfilm;režissöör mõtlema kangelane;müstiline venemaakoduleht film;-te keskpaik esimene
helilooja tänashis lõpetus;tungima noor nõukogu;rääkima pikemalt film;draamateater küllaltki jällegi;tunduvalt keerulisem vastama;lugema naisrežissöör film;näitlejanna nimi niina;šostakovitš film tegevus;reaalne lugu võib-olla
koduma film farvaaramässicov;film võib-olla tasuma;film valmima 1944;tähendama neli peategelane;aeg algvariant algversioon;kirjutama šostakovitš film;nimetama näitlejanna nimi;pakett stalin filmitegija;aasta 59 60
jason kitchen paev;paigutama hiljem värviline;tüüpilisem film aeg;jällegi film pälvima;anna tegemine huvitav;film stalin vaatama;läti tulevane näitleja;stalin film peegaat;20 -te keskpaik
varvara näsnikov chapajev;otsustama prototüüp roll;reaalne lugu võib-olla;lavastama jällegi kirjandusklassika;toimuma sündmus andma;lugu maria papov;mängima huvitav näitlejanna;film valmima 1944;võib-olla tasuma jällegi
tulevik normas filmivariant;facebook müstiline venemaakoduleht;üksik film mäletama;nägema lavastama jällegi;reaalselt elama persoon;film farvaaramässicov nägema;antud juht film;kord stalin film;prototüüp erinev seisukoht
tundma friedrich ermler;roll tooma täpselt;jõudma film levitama;väidetavalt film esialgne;natuke konkreetselt reaalselt;täna näitlejanna film;kuulsus rääkima film;režissöör idee stalin;tänapäev hästi kool
ungari chapajev nies;kallaletung otsustama chapaev;anekdoot oluline kangelane;paljus lõpptulemus tulenema;asutamisaasta selge reegel;kord stalin film;näitleja kehastama film;miasnikova film rääkima;film rääkima enam-vähem
film nägema chapaev;arvama laps sünd;film film kuulsus;vaatama vahetult seitsmeteistkümnes;ch unustama nomeng;seltsimees stalin film;jutustama neiu film;stalin roll nägema;saabuma lääne-saksamaa otsiv
roll nägema roll;prototüüp tegelikult furmanov;peategelane oluline sümboliseerima;jaka tuhkatriinu mängima;tegevus toimuma eksima;müstiline venemaakoduleht film;faina ranyaskaja film;pealkiri volodžaevski päev;repressioon jõud huvitav
film peaeemmärk 42;direktor surm aasta;loomulikult lugu film;ilmselt väärima eraldi;tuttav negatiivne noormees;näitlejanna film mängitud;arvestama naiskangelanna film;58 film pealkiri;erinev seisukoht 11
huvitav naisterahvas furmorofon;film täitma roll;film tegevus toimuma;kinoekraan jällegi määrav;andma ütlema roll;naisterahvas furmorofon film;küsimus nimetama näitlejanna;film mängima 1927;film rääkima 49
kummilioff lõpetama eeerrholdon;nendevaheline pinge tekkima;suur kodanik film;uuesti vaatenurk natukene;kindlasti tooma ekraan;stalin film peegaat;film kuulsus nimetama;küsimus nimetama näitlejanna;mitmed-mitmed stalin preemia
küsitav prototüüp mõte;film kindel prototüüp;tegemine oluline persoon;kümme lugema naisrežissöör;keerulisem vastama tegelikult;vaatama film chapajev;teadma esimene film;naisterahvas loomulikult lugu;karjäär 1930 -te
sõda ajal nõukogu;vaja näitama kaitsma;inspireerima filmitegija film;nägema chapaev 30;konkreetselt reaalselt elama;faina ranyaskaja film;varvaaramiasnikov film küllaltki;film kümme lugema;võib-olla vahemärk 2001
ema roll faila;suur kirjastus juhtima;aeg kandma film;erinev autor algallikas;variant film ase;neiu film kaks;näitlejanna huvitama arvamus;film näitlejanna huvitama;küllaltki jällegi oluline
roll film nägema;soov realiseeruma nimelt;sündima jõudma kinoekraan;film pealkiri pariis;puudutama anna võib-olla;pakett stalin filmitegija;nitskaja film soe;film suur kodanik;rääkima enam-vähem selge
farvaaramässicov nägema aasta;elu venedžapaev nõukogu;sümboliseerima ütlema esimene;selge mõte film;anna võib-olla prototüüp;ranyaskaja film mängima;inspireerima filmitegija film;naine film kulminatsioon;võib-olla tõepärasem jällegi
zoda kosmodemjanskaja ankal;andma režissöör idee;oluline teater vaatama;soovima peterburi tegutsema;nomeng nisu kuraditaktiline;naiskangelanna film tasuma;film küllaltki tuntud;seltsimees teadma stalin;prototüüp mõte võib-olla
blinov reaalne lugu;kirjandusklassika alus andur;jõudma kinoekraan jällegi;esialgne variant nägema;nõudmine neljas punkt;naisrežissöör film küllaltki;vadja nitskaja film;ohvitser film mõistma;30 -te algus
pikk lõik stahl;tõdemus tegemine stalin;film soovitama vaatama;film erinev tuhkadrino;vaatama kummaline tunne;vapper naine režissöör;naiskangelanna film tasuma;sõda nõudma näitleja;17 tavaliselt 20
antonio spada veki;punane võitlusstend poola;kangelanna üldse sündima;esitama jan sõim;leidma kirjeldus anna;nitskaja film soe;kord varvaaramiasnikov film;kord varvaaramiasnikov film;-te keskpaik nõme
film chapaev roll;nõukogu tähendus tipp;arvestama naiskangelanna film;furmanofjaadžapaev lähedane seltsimees;kummaline seos tahes;omapoolne ettepanek film;sariidsen film vaatama;rääkima pikemalt film;kord rääkima võib-olla
päritolu punane komandör;kunstiakadeemia küllaltki suur;film kindlasti tooma;film mängima tuhkatriinu;huvitav kummaline seos;film stalin sõda;film film kuulsus;venelane hukkuma täpselt;puudutama anna võib-olla
nägema reaalne elu;elama persoon jutt;film paigutama hiljem;mängima huvitav näitlejanna;suur idee eelistama;antud juht film;tuntus puudutama film;tähendus tipp propagandafilm;päev film võib-olla
vanem taama lõigukene;furmanov naine nimi;oluline film chapaev;esimene film mängima;postmark pühendama vaen;film vaatama lugu;esimene film mängima;mängima küsimus filmisaaija;alustama mängimine 20
hästi kool enam-vähem;maha venelane hukkuma;keeruline jutustama neiu;hiljem pälvima mitmed-mitmed;kindel son zoda;vassiljevi loom film;rollike suur kuulsus;tuntud nimi nadyerdakosherbeurov;film kuulaja film
huvitav näitlejanna nimi;arvestama naiskangelanna film;kodusõjakangelane se kangelane;37 aasta arreteerima;variant aeg alternatiiv;film näitlejanna huvitama;eriti oluline film;1947 aasta valminud;1928 28 aasta
