keyphrase;score
;1.0
Truckiwehruckiver;0.8724
morseühendus;0.8462
täiendvolitus;0.8426
lõppotsus;0.8286
Messarent;0.824
Kosenkranius;0.8236
üleskoht;0.8205
üheskoos;0.8205
mereväevorm;0.8203
müüriääreistuv;0.8192
Latviru;0.8155
present;0.8138
tõusma;0.8131
püksinööp;0.8126
häälitsus;0.8125
ülekuulamine;0.8106
ämblikuvõrk;0.8086
päiksepaisteline;0.8084
järjekord;0.8083
üksikvarjunim;0.8069
elektriasjandus;0.8053
mõistus;0.8044
küsimus;0.802
kesknädal;0.8013
keldriavara;0.8009
puutükk;0.8005
vastassein;0.7983
läbiotsimine;0.7968
laulatussõrmus;0.7948
hoiatussignalisatsioon;0.7939
Lanco;0.793
tühja-tähi;0.7926
rehter;0.7922
plekktass;0.7922
füüsiline;0.7922
morseoskaja;0.7909
sõjasaak;0.7908
julgeolekuvesi;0.7898
põhivastu;0.7888
puulatb;0.7885
tõustaja;0.7879
pühapäeviti;0.7872
lõpp-protokoll;0.7862
Tartu;0.7859
kõrvalkong;0.7859
hävitamine;0.7858
raudteejaam;0.7857
valgus;0.7852
lankots;0.7841
lennuabiteenistus;0.7836
jäetika;0.7827
kangastelg;0.782
kättesaamine;0.7818
žiletitera;0.781
küsivus;0.7808
patentvõt;0.7799
autokast;0.7798
külavahe;0.7795
maa-alune;0.7794
rõõmustav;0.7787
lööklaine;0.778
jadama;0.778
põnelbamine;0.7778
äraminek;0.7773
vahupintsel;0.7766
kõikjal;0.7764
kirjavahetus;0.7763
tsirkus;0.7762
külvanud;0.776
koledus;0.7752
lambaaed;0.7744
kokkumäng;0.774
isatalu;0.7733
praht;0.7727
sõnnikuveoaeg;0.7718
eestiaegne;0.7712
raudah;0.7709
hommikusöök;0.7707
Masing;0.7699
poolvilt;0.7694
upsakas;0.7691
närvipinge;0.769
ähvardama;0.7685
külmavari;0.7685
sõivamine;0.7683
Karjobised;0.7682
püstol;0.7666
Kuiboshev;0.7665
üksainuke;0.7664
taskulamp;0.7664
Virumaapoiss;0.7661
leivapätsikujuline;0.766
tõsielujutt;0.7659
kõrvuti;0.7654
jäljetult;0.7653
keldriase;0.7651
Inglismaa;0.7646
laskemoon;0.7639
üldse;0.7637
üksinda;0.7628
kirjutamine;0.7627
tõsiselt;0.7623
sõrmekott;0.762
ümberringi;0.7619
granaat;0.7614
aluspesu;0.7612
nägema;0.7612
vehklemine;0.761
ülemus;0.7609
autoäär;0.7609
laudapealne;0.7606
malend;0.7605
pingirida;0.7596
raadio;0.7595
seitsmemeheline;0.7594
sanatoorium;0.7591
peidik;0.7583
täiuslik;0.7574
raadiojaam;0.7572
ülekaal;0.7571
püssigranaat;0.7569
tool;0.7566
kogudus;0.756
kuresoo;0.756
riidevarustus;0.7559
lõuna;0.7559
allakirjutamine;0.7558
televiidi;0.7557
muld;0.7555
kõrgendik;0.7552
võimalikult;0.7543
ükskord;0.7536
hommikastus;0.7535
lükkama;0.7533
kõrsama;0.7533
õhupuudus;0.753
jubedus;0.7527
jalahoop;0.7521
lennuvägi;0.7521
kindlameelselt;0.752
metskond;0.7514
päev;0.7511
tähelepanu;0.7509
relee;0.7509
telefonivõrgumehhaanik;0.7508
vahtimine;0.7506
torn;0.7506
kurivaim;0.7502
voodi;0.7489
jäljerada;0.7488
koridor;0.7487
kuus-seitsekümmend;0.7478
säramine;0.7478
puhkepaik;0.7474
koorelahutaja;0.7473
kolhoos;0.7473
side;0.7469
loodusharuldus;0.7466
vaatepilu;0.7465
kiviäär;0.7456
kägu;0.7453
niidumasin;0.7451
jahipidamine;0.7451
signaal;0.745
julgeolek;0.7445
hiljem;0.7443
käeulatus;0.7429
omand;0.7424
ilmsesti;0.7424
sellisi;0.7423
jalg;0.742
Igaükskord;0.7418
Garaganda;0.7417
veokaotus;0.7417
ebamõrv;0.7412
asi;0.7406
sedamööda;0.7404
Pizza;0.7395
rusikas;0.7388
higiesine;0.7382
kõhuli;0.7382
kindlameelsus;0.7381
rakutaoline;0.7375
hilisõhtu;0.7373
sisam;0.7373
ilm;0.735
rest;0.7349
kutsutus;0.7341
meel;0.7339
soolo;0.7316
ruum;0.7307
loomavagun;0.7305
memuaare;0.7303
natukene;0.73
sõjaväekapten;0.7289
kuresoosne;0.7287
mõtlema;0.7266
kivistunud;0.725
fabritseeritud;0.7209
