keyphrase;score
;1.0
tõstatamine;0.8445
Baltikum;0.8398
ütlasedassessor;0.836
häälteenamus;0.8286
võimalik;0.8229
lähiaeg;0.8208
üheskoos;0.8205
kristlaskond;0.8204
viilm;0.82
ellujäämisõpetus;0.8193
nõusolek;0.8191
ülestõusmine;0.8157
usuküsimus;0.8145
Pärnu-Jaagupi;0.8128
seksuaalsus;0.8113
populism;0.8111
Popular;0.8104
vagadus;0.8088
põhiküsimus;0.8086
järjekord;0.8083
säilitamine;0.8083
lähiaastakümme;0.8077
üldhariduskool;0.8049
spirituaalne;0.8047
religioon;0.804
küsimus;0.802
üleüldse;0.8019
sõpruskogudus;0.801
iseküsimus;0.8003
Ida-Euroopa;0.7996
motiveeritus;0.7987
järjepidevus;0.7971
liberaalsus;0.7943
pikkaajaline;0.7932
põlvkond;0.7926
vaimsus;0.792
konservatiivsus;0.7918
lahterdamine;0.7915
muutmisvõimalus;0.7913
Lääne-Euroopa;0.7906
väärtushinnang;0.7888
õpetus;0.788
põhjendatud;0.7871
jõuluõhtu;0.7859
ülalpidamine;0.7853
valgus;0.7852
ordinatsioon;0.7849
erakonnapoliitika;0.7843
hääletamine;0.7839
siseoma;0.7828
esindatus;0.7822
tähendus;0.7815
tõepoolest;0.7809
advendipüha;0.7802
peaküsimus;0.7801
ühendus;0.7798
kiusamine;0.7797
konfessioon;0.7797
ellujäämine;0.7797
nägemus;0.7787
pühakoda;0.7787
meediakajastus;0.7782
võib-olla;0.7781
käekäik;0.7781
igalüht;0.7779
pastoraalne;0.7771
Kivirähk;0.7768
kontekst;0.7736
pädevus;0.7736
institutsionaalne;0.7733
kirikupraktika;0.7724
ideoloogiline;0.7723
abieluõpetus;0.7722
sakramentaalne;0.7718
jõulueelne;0.771
lõppvoor;0.7682
Skandinaavia;0.7682
püstitamine;0.7681
tugikodu;0.7676
noortetöö;0.7676
füüsiliselt;0.7667
homoseksuaalne;0.7665
luterlik;0.7665
kirikuõpetaja;0.7663
tõstatuma;0.7655
nõndanimetatud;0.7646
tõenäoliselt;0.7638
põhimõte;0.7637
üldse;0.7637
heteroseksuaal;0.7634
Viilma;0.7634
tähtsus;0.7631
kontoloogsima;0.7629
tõsiselt;0.7623
nägema;0.7612
pühapäev;0.7612
võimalus;0.7604
usuelu;0.7602
tõstatama;0.76
üldistus;0.7596
kirikuaasta;0.7591
toomkogudus;0.7591
pilt;0.7585
kindlus;0.7581
Facebook;0.7578
traditsionalist;0.7575
perekeskus;0.7574
mittekandideerimine;0.757
kahekõne;0.7566
luule;0.756
kogudus;0.756
poliitiline;0.756
lõuna;0.7559
Evangeelse;0.7556
toomkool;0.7538
linn;0.7535
aktiivsus;0.7527
kampaania;0.7527
advent;0.7527
institutsionaliseerima;0.7524
tervis;0.7524
kirikuelu;0.7522
kõrge;0.7518
heteroseksuaalne;0.7515
päev;0.7511
tugi;0.751
tähelepanu;0.7509
sisemine;0.7504
tööline;0.7502
vastvalitud;0.7499
jätkama;0.7496
liikumine;0.7493
poliitika;0.7492
definitsioon;0.749
seksuaalsuhe;0.7488
rist;0.7487
veri;0.7485
alasti;0.748
autonoomia;0.7477
leerikursus;0.7477
sallimine;0.7474
kristlik;0.7473
varjukülg;0.7471
nii-öelda;0.7467
toetamine;0.7466
korrashoid;0.7463
kondistaarium;0.7458
pind;0.7454
naisvaimulik;0.7452
arm;0.745
lõpetus;0.7447
kirikuelus;0.7442
tänama;0.7438
probleem;0.7433
kirikuseadus;0.7433
nõrkus;0.7433
aktsepteerimine;0.7424
hoone;0.7424
julgustamine;0.7423
nõndanimetama;0.7421
kiriklik;0.7411
asi;0.7406
sisu;0.7403
vaimne;0.7402
madalseis;0.7398
eesmärk;0.7397
aktiivne;0.7394
elupäev;0.7392
suurusjärk;0.7387
teenistus;0.7385
südamerahu;0.7381
aastasada;0.738
naaberküla;0.7376
kolmapäevane;0.7365
riigikirik;0.7365
praktika;0.7361
kirikuvalitsus;0.736
erakond;0.7357
tee-käija;0.7353
kahjuks;0.7349
rahvaloendus;0.7343
meel;0.7339
tordineerima;0.7335
protsent;0.732
avameelsus;0.7317
laulatus;0.7317
suundumus;0.7311
sörkima;0.7304
natukene;0.73
Savisaar;0.7294
osas;0.729
korras;0.7281
kandideerimine;0.7273
maailm;0.7273
lunastustöö;0.7269
paiknemine;0.7191
vastuolulisem;0.7161
laiaulatuslik;0.7154
siin-seal;0.7112
