keyphrase;score
ühtegi eelistada ühtegi;0.8007
ühtegi ühtegi eelistada;0.7971
tantsija emme kodus;0.7935
oska ühtegi ühtegi;0.793
oska ühtegi eelistada;0.7929
tekib tunne soos;0.7924
eelistada ühtegi lugu;0.7923
toetades aidates soos;0.7922
ühtegi lugu ütleme;0.7908
hetkel seitse kingad;0.7902
kirjeldada palve mahu;0.7879
arvan arvan suur;0.7878
võib-olla tekib tunne;0.7875
meest Tants kannab;0.7869
vaatab võib-olla tekib;0.7869
kava näen isetegemise;0.7854
kenasti kirjeldada palve;0.7851
tunne etendus viimane;0.7843
lugu ütleme uus;0.7838
Aitäh head ;0.7836
edu Aitäh head;0.7834
Ei oska ühtegi;0.7834
asju kenasti kirjeldada;0.7833
ühtegi ühtegi ühtegi;0.7831
varja okste varju;0.7829
otsustada hea meelega;0.7827
soos tunda tundeid;0.7826
aidates soos salm;0.7824
haldja rollis soos;0.7821
tänutunne Meil võimalus;0.782
oska ühtegi helistada;0.7819
kolme nii-öelda avatants;0.7816
anname pärandit lastele;0.7816
puhata hetkel seitse;0.7815
varju tahab mees;0.7813
naeratamas tunne etendus;0.7812
tegusid Me anname;0.7811
kaaslast öelda vorm;0.7809
publik vaatab võib-olla;0.7808
kirjeldada televiisorist vaatame;0.7807
võimalus tantsida eesti;0.7806
emme kodus toidukoti;0.7805
juhatan võib-olla mees;0.7805
tea oska ühtegi;0.7804
juhatan aitan leida;0.7802
mees hetkel aru;0.7801
avatants pidu jagatud;0.78
oskate natukene kirjeldada;0.78
aegadel Aga soos;0.7798
soos natukene haldja;0.7796
võib-olla mees hetkel;0.7795
Ma tea armsad;0.7792
arvan meeletult suur;0.7792
paneb varju otsida;0.7791
nii-öelda avatants pidu;0.7786
ehitatud kolme nii-öelda;0.7785
tantsu jooksma meelde;0.7782
sepad Selle autor;0.778
kannab nime õnne;0.778
mitmeplaaniline tahaks võib-olla;0.7779
väljakul võib-olla meelde;0.7779
arm Nii lapsed;0.7778
kodus toidukoti kaasa;0.7778
vaatajatele staadionile vaatama;0.7777
kingad pastlad uuesti;0.7774
ütleb mees saatuse;0.7773
näen isetegemise tahtmist;0.7773
leida Samas soon;0.7772
isetegemise tahtmist isetegemise;0.7772
Et 11 toetades;0.7771
Et erinevaid mõtteid;0.7771
öelda arm võib-olla;0.777
tantsupeole koju sõidan;0.7769
okste varju tahab;0.7768
küsida arm isetegemine;0.7767
hing Lepo Sumera;0.7764
tantsime tantsu nimi;0.7763
Agu loonud ütleme;0.7763
tunne soos haldjas;0.7763
eelistada Kõik armsad;0.7761
Meil võimalus tantsida;0.7759
kuus tantsu autor;0.7758
tänaseks kindlasti hein;0.7757
soos juhataja rollis;0.7757
seitse kingad pastlad;0.7756
otsida mõtteid soos;0.7756
maa seisma kaitsma;0.7756
tuntakse Siis leidsime;0.7756
ütleme uus muusika;0.7756
tahtmist isetegemise olulisust;0.7756
kindlasti hein niideti;0.7755
Ma juhatan võib-olla;0.7755
tänutunne hulk inimesi;0.7753
oskate ilusaid asju;0.7753
esimest ametlikku etendust;0.775
armsaks teadsime teemaplokk;0.775
hea meelega mängiks;0.7749
öelda vorm Kõigist;0.7746
olulisust õigesti aru;0.7744
vaatama vaatate televiisorist;0.7744
üksinda liikuda julge;0.7742
Tule tantsime tantsu;0.7741
mõtte hästi konkreetselt;0.774
natukene müstiline koht;0.774
natukene haldja lik;0.7738
kallistada kaaslast öelda;0.7738
metsamaal tantsu jooksma;0.7738
Et tänutunne suurem;0.7737
pärisorjusest vabaks saamisest;0.7737
tüdruku paneb varju;0.7735
tantsijat arvan arvan;0.7734
saatja tantsija emme;0.7733
mahu tantsupeole publikkusega;0.7733
rollis ulatab julgelt;0.7731
liikuda julge Selles;0.7729
suur tänutunne hulk;0.7729
ettemängimisele eelviimase tantsuna;0.7729
mees saatuse sepp;0.7729
soos salm tilluke;0.7728
kaasa Ma juhatan;0.7728
öelda soovisite ütlesite;0.7725
On maa hing;0.7724
hinge ettemängimisele eelviimase;0.7723
vaatame näeme päristantsupeo;0.7723
vaatajate-kuulajate otsustada hea;0.7723
peita suuda Et;0.7722
