keyphrase;score
null null Reedel;0.8383
22 null null;0.8254
number Number neli;0.8239
ütleks number Number;0.8235
tegelikult erinev programm;0.8059
info improimpeerium punkt;0.8039
hinnang aidake valida;0.8009
andma häält selgitada;0.7993
artist meeldib ilmtingimata;0.7991
võimalus avastada uut;0.7981
Kaidor ütleks number;0.794
Number neli gaseeritu;0.7937
aidake valida finaliste;0.7932
ootab show tegemist;0.7932
mees istus Poiss;0.7931
istus Poiss kaks;0.7929
kindlasti nakkav usun;0.791
hea võimalus avastada;0.7909
koht hea uut;0.7906
pilte ligime vaatame;0.7892
seoses mainimata jätta;0.7887
mainimata jätta artist;0.7885
võimu heidetud manustada;0.7882
eksklusiivintervjuu eile öösel;0.7881
kodulehel punkt Ee;0.787
avaneb üleliigset energia;0.7867
aeglane Eile energia;0.7866
anda eksklusiivintervjuu eile;0.7866
improimpeerium punkt Aasta;0.7865
teatavaks peole eelneva;0.7864
viimane aeg Ivo;0.786
ägedad väitis ootab;0.7859
arvatud hiljutisem See;0.7851
täna öösel eile;0.785
andnud Korduvalt asi;0.7847
Eile energia muutmise;0.7847
tegelikult vähem istuks;0.7847
andke hinnang aidake;0.7846
eksperiment Nende lugu;0.7845
valida Ja tegelikult;0.7841
lahutab hoidsi intervjuust;0.7841
intervjuust igav kainus;0.7841
ligime vaatame uuesti;0.7839
kell 22 null;0.7837
üpris inimmassi bassist;0.7836
osa artistist artist;0.7835
hea meel ansambel;0.7833
ansambel Aive eksperiment;0.7833
naisi vahetame kodu;0.7832
asja vaata selja;0.7831
võidab armeega kinno;0.7829
head lood kyll;0.7825
uuema yks pala;0.7824
juttu veegolulinen music;0.7822
füüsi vormis vajadusel;0.7821
räivis toimuma võitja;0.7821
astuvad Lemi neel;0.782
võitnud hullu homme;0.7819
saates eksklusiivse intervjuu;0.7819
tulemused teatavaks peole;0.7819
orjastada oska vaadata;0.7817
pootsmaniga seoses mainimata;0.7817
muutmise lükkamise kogemus;0.7817
hea tulemuse otse-eetris;0.7816
avan silmad aeg;0.7813
meeldib ilmtingimata artisti;0.7813
ukse Aga toimib;0.7812
uute ustega raadiomaja;0.7809
tea alustada vaata;0.7808
areng paha hetkel;0.7806
19 info improimpeerium;0.7806
toimuma võitja väljakuulutamine;0.7805
eksklusiivse intervjuu Enne;0.7804
ekstreemi muusika ekstreensele;0.7804
tita tekitab plekid;0.7804
ilme mängib vaatate;0.7804
vaadake andke hinnang;0.7803
ETV-s Improteater impeerium;0.7802
aegruumi kontiinium paides;0.78
paras posu Et;0.7798
kahte värske eetris;0.7797
viimane palav slängid;0.7797
uksed avanevad toimub;0.7797
positiivne bändipoiste meeleolu;0.7796
relv Aeglane Juba;0.7795
klassipildi teemal võidab;0.7792
avastada uut muusikat;0.7791
grupi liftis parem;0.779
kaks positiivne bändipoiste;0.7787
vaadata avaneks vaadata;0.7786
kodulehelt R2 RÜE;0.7785
veegolulinen music netis;0.7785
fantaseerima tegelikkuse palee;0.7783
kooli mees istus;0.7782
Play App Store'ist;0.7781
plaate tramm buss;0.7777
öösel eile öösel;0.7774
arvas head lood;0.7774
elama infoportaali vajalik;0.7774
kaamera fikseerib uks;0.7772
armeega kinno homme;0.777
energia Punase mere;0.7769
ohe aadressilt www;0.7768
eriti artist Otto;0.7767
vähem istuks äkki;0.7765
Aive eksperiment Nende;0.7763
Et jäänud tegelikult;0.776
punkt kaldkriips ärgakse;0.7759
punkt Ee konkursi;0.7759
usuks töötab samamoodi;0.7759
seitse Praegu algab;0.7757
homme hommikul hommikusaates;0.7757
kuuldavus kuuldavus vaeva;0.7756
innuga töö leiva;0.7755
podcan Palace sho;0.7753
toreda mängu paneme;0.7753
posu Et viimane;0.7752
Need paras posu;0.7751
täie hooga finaalis;0.7751
räägin hetkel ansambli;0.7748
vanast uksest vanast;0.7743
nakkav usun Facebookis;0.7742
auto majagi tagas;0.7741
jätkanud viijaga Telefoni;0.7739
infoportaali vajalik info;0.7738
George podcan Palace;0.7736
laste mäletan arvan;0.7735
null Reedel 19;0.7733
vahetame kodu tuul;0.7732
toru täis üpris;0.7732
ütlesin pahandas saba;0.7731
music netis Kenad;0.7729
Auhinnapeol Aga kodus;0.7729
anti Auhindu jagab;0.7727
konkurents seals meeste;0.7725
Mulle aegruumi kontiinium;0.7724
räpparite kuulu kustuta;0.7723
bänd paljuks anda;0.7722
tonni tita tekitab;0.7719
Ära kiirusta asja;0.7719
tagas kindlustas hirmu;0.7718
ärkad hommikul avan;0.7717
lugu Aga parim;0.7717
õige Enne elli;0.7717
anud õudsem Grete;0.7717
elama oluline samm;0.7711
Bänd hindab eesti;0.771
parim trummi bassipidu;0.7708
positiivsem esimesed kaks;0.7707
paha hetkel viibib;0.7705
äpp Google Play;0.7697
Palace sho Järgmisena;0.7697
lava kallis vabime;0.7697
jagada Viimast korda;0.7696
App Store'ist Te;0.7695
balti ketti kuningas;0.7695
R2 RÜE hea;0.7693
toimub kaubanduskeskustes näiteks;0.7693
vaheldusrikkalt esitleda Ja;0.7691
Et viimane album;0.7687
kutsumine Jeesus Kristus;0.7687
Store'ist Te kuulete;0.7686
viisitlust ärgaks TMW;0.7679
Silver Vahtre Esietendus;0.7673
erinev programm Album;0.7673
klassiga abituriendid 30;0.7671
raba seatöö auto;0.7663
korda nädalas uusi;0.7662
Improteater impeerium laval;0.766
kell 21 35;0.766
algas Drive esimene;0.7658
meeleolu Ka nyyd;0.7658
vanad lood Ja;0.7657
rabada Aeg Aeg;0.7654
sell hullu Ja;0.7647
Palazzon Heaven lõpetasin;0.7642
Praegu algas Drive;0.764
kinni Ma pannud;0.7639
Superman ukse Aga;0.7631
Jeesus Kristus mees;0.7605
Vihana anti Auhindu;0.7596
Aeg Näidelda On;0.7594
Conor McGregor Shani;0.7589
tande Mina tänan;0.7582
lase kabuhirmul Me;0.7571
21 35 ETV-s;0.7564
auhinnapidu klubis Bay;0.7564
luine George podcan;0.7541
palu Kunstnik Silver;0.7527
Bay Sel reedel;0.7514
TMW 2015 Ei;0.751
palgata tonni tita;0.7466
Raivo E Tamm;0.7459
Super Hot Cosmos;0.7458
teab raha teab;0.7424
Bay härnaks TMW;0.7377
Cosmos Blues Band;0.7368
Coca Cola Plaza;0.7207
Ja Ma Mina;0.6981
Kaidor Kahar Kuule;0.6972
