keyphrase;score
külama;0.6891
küla;0.6376
sõnasaba;0.6131
majama;0.6122
Valgamaa;0.5812
Mäeleke;0.5782
hakkaja;0.5752
mäekoda;0.5748
pakkuma;0.5707
mana;0.5665
kõrtsiolu;0.5662
värgija;0.5581
kohalik;0.5575
riit;0.552
pererahvas;0.5517
reede;0.5517
pidu;0.5511
tutas;0.5485
maja;0.5471
omakandi;0.5424
Tekuna;0.5404
kuda;0.5325
pantu;0.5292
Mõis;0.5284
Taska;0.5254
Kestoa;0.5236
neeger;0.5224
aasti;0.5224
Leidan;0.522
pirukas;0.5198
kolhoos;0.5173
lahkus;0.5173
paprika;0.5162
otsan;0.5121
Illiksem;0.5113
kultuur;0.5099
mullu;0.5086
vald;0.5079
esiom;0.5066
päev;0.5061
tegemine;0.506
pidamine;0.5041
komme;0.5026
panema;0.5009
Marikal;0.5003
pakk;0.4991
tekkunum;0.4986
Kaido;0.4976
hull;0.4974
mulgi;0.4969
teostima;0.4963
Kaidol;0.4958
enamja;0.4954
vana;0.495
võileivatort;0.4949
kõiksugurahvas;0.4948
naabervald;0.4946
sannas;0.4946
kohvikun;0.4944
valdkond;0.4942
vallandillyksen;0.4941
peremees;0.4922
torditee;0.4918
mõte;0.4909
aasta;0.4903
haigul;0.4902
kõlama;0.489
naturaalne;0.4889
juurvili;0.4879
kahtyllyks;0.4848
kõrt;0.4846
lähembeeaa;0.4832
kunne;0.4828
tekitama;0.4818
mõnu;0.4816
nuid;0.4814
õpnus;0.4808
perenaine;0.4805
õis;0.4804
toodang;0.4785
tahtma;0.4774
säädus;0.4765
detu;0.4725
külaline;0.4711
mulk;0.4708
Levad;0.4708
jagu;0.4702
piim;0.469
kohvik;0.4685
Riidaja;0.4667
Marika;0.4666
kõrrasson;0.4651
tähendus;0.4651
paragrahv;0.4627
rääm;0.4623
kohv;0.4613
mulgimaa;0.4589
mõis;0.4583
vaip;0.4571
mootuma;0.4568
vajam;0.4555
ladu;0.4553
Uvendat;0.4544
kasulik;0.4529
jaostei;0.4506
omlima;0.4504
soodustama;0.4499
olu;0.4496
haige;0.449
haigud;0.4488
vastane;0.4475
seisma;0.4469
siitsam;0.4439
Ilves;0.443
KIK;0.4424
sümp;0.4422
esi;0.4416
sajand;0.4398
saade;0.4384
aeg;0.4382
minut;0.4379
proov;0.4374
nõid;0.435
võõr;0.434
kumm;0.4328
kodukohvik;0.4315
Luud;0.4305
tasapisi;0.4281
kinni;0.4275
litsens;0.4259
võimalik;0.4256
seedimine;0.4253
sedasi;0.4249
jõudma;0.4247
liin;0.4243
Uurs;0.4242
köök;0.4232
länd;0.423
asi;0.4229
uuen;0.4223
õigemini;0.4202
kõnelema;0.4197
vaatama;0.4196
paar;0.4185
natuke;0.4179
jumal;0.4177
harg;0.4174
plaan;0.4168
tass;0.4164
julge;0.416
võtma;0.4109
remont;0.41
mõtlema;0.4093
Omaid;0.405
teemia;0.4049
länn;0.4044
suurettevõtlus;0.4038
turismitalu;0.4025
meeldima;0.4019
kohvibutt;0.4012
kook;0.3996
Kristi;0.3989
tort;0.3982
seans;0.3975
raskus;0.397
geid;0.3967
asendustalunik;0.3961
uudis;0.3956
;0.3944
hiljem;0.394
järg;0.3934
ajama;0.3933
vaev;0.3925
inimene;0.3915
teade;0.3898
põder;0.3898
lugema;0.3892
paar-kolm;0.3886
söök;0.388
uus;0.3879
hea;0.3876
arvama;0.3869
hom;0.3853
taas;0.3799
kund;0.3798
lõpp;0.3778
pidevalt;0.3769
kõvasti;0.3756
esiti;0.375
aste;0.3748
küsima;0.3743
käima;0.3718
ikke;0.3714
hindama;0.3711
nänema;0.367
vastuvõtmine;0.3641
jätkuma;0.3638
viis;0.3632
koolitama;0.3631
Sanna;0.362
