EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tony Blair Küsimus;Jean-Claude Junckeri sõnul;Luksemburgi peaminister Junckeri;40 protsendi eelarvest;küsimus positiivse signaali;kriisi Euroopa Liidu;hommikutundideni Euroopa Liidu;Liit täna Brüsselist;Suure-Jaani muusikafestivalil 15
Me esindatud Tartu;Euroopa Liidu teovõimelisuse;kriisi Euroopa Liidu;Luksemburgi peaminister Jean-Claude;saadavatest summadest ütles;läbirääkimiste nurjumine Eestile;läbirääkimiste nurjumine Eestile;18 juuni Päevakaja;Jean-Claude Junckeri sõnul
Punase Risti peasekretär;Liidu rahakasutus üldisemalt;Suurbritannia Keegi optimistlik;peaminister süüdistas riike;head tulemust saavutada;täna Brüsselist kinnituse;edukad Tallinnas Tartus;sügavasse kriisi Eesti;Viis Ida-Euroopa maad
2007 2013 üksmeelele;Mälberg Brüssel Mida;Talve Brüsselisse kogunenud;raames Ta lisas;tekst hea avata;Luksemburgi peaminister Jean-Claude;Tanel Talve Brüsselisse;Eesti raadio uudistetoimetus;kaheksandate Suure-Jaani muusikapäevade
liikuda Mall Mälberg;euroliidu liidrid jõudnud;klassikalisest eesti muusikast;konsuleid kultuuriatašee Sid;leiavad leppe tekst;aasta alampalgani Eestis;liitumislepinguga ettenähtud summad;varaste hommikutundideni Euroopa;teemasid lähenevate kohalike
mälestuspark erinevatele Eesti;riik jääkski häbisse;Liidu liidrid hilisööni;korda Eesti Punase;vabariigi valitsus head;märkis mures tippkohtumise;Luksemburg uue kompromissettepaneku;Barroso märkis mures;päikesetõusu Tänavusel Suure-Jaani
lennundusmuuseum Rein marke;Osakond märkis pöördumises;Viis Ida-Euroopa maad;referendumi läbikukkumist suudetud;kaks parki otsustasime;väärtuste signaali Euroopa;Liidu liidrid hilisööni;Luksemburgi peaminister Jean-Claude;ideed aeg-ajalt kutsuda
muutused väiksed lennujaamad;Grünberg Siis Peeter;Pärnu valimised tähtsad;Manuel Barroso märkis;olukorda hinnata otsustada;eelarve läbirääkimiste nurjumine;hommikul Eestisse saabuma;sündmustest stuudios Tanel;Saare sünnikodu Suure-Jaani
mail sündinud Eesti;majandusele tööd madalapalgaline;kompromissettepaneku Eesti positsioonid;palgasaajatest Nestor tunnistas;kaks teemat eriliselt;võitjad Tallinnas täna;lähemalt Luksemburgi peaminister;väärtuste signaali Euroopa;võttis Viis Ida-Euroopa
kaasa arvatud uudislooming;Vambola Paavo Vahetult;aastal Ilm suvine;aasta alampalgani Eestis;aegade palusime pargi;liidrid jõudnud kokkuleppele;liidu prioriteete Majanduskasvu;kompromissettepaneku Eesti positsioonid;Suure-Jaani kultuurimaja juhataja
