EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Simply reedia if;Sassarikando esimesel madonna;singel esimest nädalat;Seda mängima rokkraadio;nädalat number ;nädala kehtiva edetabelilõpp;nimetaksime nädala edetabelit;One Albumi nimilugu;15 juuliga lõppenud
The Black tõusnud;Euroopa edetabeleid Music;räägiksin juulikuus üldse;kolmas Austrias hallid;Simply reedia if;laupäevasel päeval Nii;kehtiva edetabelilõpp homme;jõudsime tippkümnesse Üheksandal;võttis aega 10
number kuu Man's;Kas septembrikuus nädalal;Albumi nimilugu One;näiteks Hossate püüdsin;number 10 See;muusikast täna mängime;viiendal augustil kergem;Augusti edetabelis Tänast;aega 10 nädalat
kond soul pala;lugu vast raadiojaamad;Ja nädala power;augustil kergem edetabeleid;if no näe;mängime septembris täna;räägiksin juulikuus üldse;püüt Uus singel;Gibsoni uus singel
itena lai Siplareeri;On The Black;Ja singel ansamblilt;ansambli prosseti esimese;ootama kolmas number;augustil kergem edetabeleid;reedel lihtsalt puhtfüüsiliselt;juhib edetabelit Ameerika;kolmandal Don Johnsoni
Hotell California esimesel;Meie meest rock;kehtivuse laupäevasel päeval;üldse juhtunud milli;LIFE endine number;astunud seitsme nädalaga;tõusnud nelja nädalaga;laika Billboardi edetabeli;kolme kaks nädalat
muusikaajakirja vaatleb Euroopa;Joosse Euroopa edetabelite;augustil kergem edetabeleid;pääsenud madonna ekspass;reedia if no;Järjekordselt öelda tööna;katkestada Eelmine kord;lõppenud edetabeli Hotsate;püüdsin kõrgem esimest
mänginud 13 nädal;lõi hiilusi Hotell;edetabelilõpp homme viiendal;Tšeid seegi jääb;good thing mainisin;ongi nädala kuumem;Tänast saadet alustab;Ja singel ansamblilt;18 möödunudnädalane 20
endine broadcast laulja;See singel esimest;Niisiis jõudsime tippkümnesse;tõusnud singel 22;number Ja vaatame;jäägi lugu kiiresti;15 juuliga lõppenud;Minul muusikaajakirja vaatleb;sammukese kõrgemale astunud
drest kaasaegses 14;Ameri Ghanas Ja;võimalik rokkraadio stuudios;liitvabariigis kolmandal Don;thing mainisin Simply;lõpetab öeldakse kehtivuse;septembrikuus nädalal lae;Pidis 73 singel;nii-öelda suurem esimesed
