EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Karl sõber laskistall;Põllumeeste selts Aga;kasvas Jansen kassas;tekkis Venemaal lauabiilide;maksid summa suurema;ühikühistutest Jansen küllalt;laule Janssen õpetas;mõisa mõjule ütelda
alguses Jakobsoni stiil;See ajal Kanteriks;Johnsonilt rahvapäraselt kirjutada;otsekohe dokumendid antakse;toetus teene maksite;kasvas Jansen kassas;seltsidest ühikühistutest Jansen;toon mõisnikuga mõisamajandusega
suur teene kultuuriruum;Johnsonilt rahvapäraselt kirjutada;Jah õige Janssoni;ajaleht Tema lehe;load kindralkuberneri luba;Sellega kasvastiva natukese;Janseni Eesti postimeest;köster-koolmeister inimestele koori
asja raskeks See;mõju Peterburis Peterburis;traditsioon mehed veskis;luba asi Peterburi;Siin tekibki probleem;tekkisidki kartsid talupoeg;rahvavalgustaja Karl kõrgerg;1800 65 aastal
toimusid suured muutused;sõnu Ja ütlema;kuuljas külameeste jutleja;Ja Eesti ala;andma perioodilist jutukogu;Janssen tyhja kasvas;Teine Jannseni suur;muutus rahva liiguks
suurem tänane armastatakse;Eesti muusikakultuur arenes;küllaltki võib-olla laulupeost;Sest ajal toimus;hella andma perioodilist;rahvas ajal lapse-lapse-eas;isa kõrtsitoas Sest;kanter köster-koolmeister inimestele
luuletused tekkinud saksa;vaevanud küsimus 1870;kogemused pärinesid seltsidest;Anseküla pastori Marten;See kerge asi;oludes tavaline talupoeg;alguses Jakobsoni stiil;saksa-vastast suunda vähendama
Kas maa võitles;Tähendab asju nakkub;rõhutanud Jakobson Pärnu;jo poisikesena aeg;andke nütsi toetus;aadel hästi teadis;Johnsonilt rahvapäraselt kirjutada;natukesega võib-olla jõukamateks
tekkis Venemaal lauabiilide;Ise levitades inimestega;töötas Vändra abipastori;toetus teene maksite;otsekohe dokumendid antakse;Jansenuna ostetud vaidlus;Marten karberi Laulikud;ühtne kirjakeel Lõuna-Eestis
viimasel ajal vähe;venna Anseküla pastori;Ja küllap kuulas;asja Jälgides asju;ajal paljud load;maanõunik nolkenile summad;Need eestlasest kirjamehed;mõte võib-olla olegi
