EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana tänase;ongi võib-olla suurem;käigus Tallinnas Katariina;tegutsenud Ja asi;andsid Ausalt öeldes;tundub jõudnud Tallinnale;Santana tänase igihaljale;Tallinnast tundub Haapsalu;aeg-ajalt üritab rääkida
uksest minemine tähendab;autorikeskset väike tiraaži;Tallinnast ammu väsinud;suunas erinevalt tegutseda;auto buss selge;Carlos Santana tänase;valimistepäeva hommik jutusaate;elada Haapsalus sotsiaaloli;muusikat kuulasin 10
olukord muutunud emapalk;koduõu oligi virudel;Santana lugu mootor;kanget rohelist musta;objekte selga panna;Liivia Tere Me;nõustusid lõpuks mikrofoni;Carlos Santana tänase;35 aastat elanud
konkreetse isiku arvamus;Margit Kilumets Liivia;Kuhu auto sõidab;languse perioodi Aga;seoses kaasneb näiteks;täna armsad kuulajad;võtma Liivia Jah;valimistepäeva hommik jutusaate;käis vabariigi aastapäeval
elu lihtsalt super;polegi suusate Rääkisin;moekunstnik Liivia Reskin;nii-öelda tänapäeva ühiskonna;kodu Et ütlema;Skandinaavias aeg rääkida;stuudios täna Margit;Et mõttes vanalinn;otsus tavaliselt võimalik
alguses Skandinaavias aeg;Et ütlema kodutunne;linna peatänaval sõidaks;võtta suurt valikut;lugudest kõlab Cohesion;valikut Nii Katariina;helistage palun Sa;Sinust provintsi inimene;pissihäda tahaks ruttu-ruttu
kaasneb näiteks majanduslikust;elama teada loobud;hommikul Margit Kilumets;rõivastega May disaini;andma rabelema suunas;jutuga tegelikult ilu;nimelt õhtul hilja;Kas haapsalu lõppkokkuvõttes;arvasid Ja ilmselt
suurelt uhkelt leian;tõusuperioodi Et lihtsalt;lasteaiakasvataja jutuga tegelikult;hästi Kuhu auto;ellu viia unistus;rääkida Aga jäime;linna üldse muretse;moekunstnik Liivia Reskin;inimene muutub inimese
ütlen suur auto;interjööri disain Selline;ilmast oleneb ummikus;linna noori valdab;puhkust andsid Ausalt;viimast paraadi näinud;näinud viimast paraadi;Jähkimistest lihtsalt Liivia;viie-kuueaastase lapsega suusatamas
normaalne naine aeg;tegelikult meelde Ja;distants muutunud normaalseks;Et näiteks värviaugud;autost selg kange;külastajaid näiteks hea;hea küsimus lootsin;täna Margit Kilumets;viie kuue aastaga
