EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Spencer dress roots;varem mõtlema näitleja;kindel nimi näitleja;meeldima klass suuliselt;vastutav esitatav number;klass Tallinn keskkool;tähendama esimene kursus;keskööprogramm Marje Lenk;tahtma kindlasti näitleja
pioneer palee näitering;Saul Tartu ülikool;esimene täht tähendama;Eestimaa sõitma esinema;andma aast kindel;klassipäevik esimene algus;Tallinn keskkool lapsepõlvesõber;mängima Aarne Üksküla;57 aasta tähendama
kontsentratsioonivõime Napoleon hüvastijätukõne;Tootsi rõõmus võtma;nimi seisma algklass;Moskva Leningrad teatriteadlased-kriitik;esitatav number kindlalt;noorsooteater algtuumik võtma;kevad käima etendus;näitleja Eesti NSV;teatriteadlased-kriitik ütlema Draamateater
film Waterloo sild;üksküla nimi kõrge;täiendav teatrikool kursus;Aarne Üksküla nimi;kodu kodu proov;Sööt esimene roll;kõvasti kahtlema muusikakool;Viktor Kingissepa nimeline;kartma võib-olla teater
Atlandi vend Amman;jääma tähtis asi;ilus teatriteemaline artikkel;miljardär tseesar rupi;järjestus võimalik number;võtma Kehra kool;kava keskööprogramm Marje;Leningrad teatriteadlased-kriitik ütlema;täitma antud käsk
Draamateater valvelauatädi malbe;käima Tallinn teatrikunstipidupäev;klass täpselt mäletama;Leedu teatriteadlane Judel;seisma vaja kodu;varajas ütlema esinema;kõrge arvamus kool;nimi klassipäevik esimene;ebaõnnestumine järgnema alaväärtuslik
Õnn õnnetus osa;käsk närveer siseseadus;1983 aasta ;vend Amman trioga;olemine pidev vorm;esitama kolm õppejõud;tekkima juht esinemine;näitleja kodu vaatama;Leningrad teatriteadlased-kriitik ütlema
mängima tuntud kultuur;tund ööpäevane magama;tekkima suur teatrihuvi;õige elukutse külm;kodu kontrollima sundima;kunstiinstituut üliõpilane no;esitus laul eesti;saade lindistama 1983;ebaõnnestumine ebaõnnestumine järgnema
Kalmet Ilmar Tammur;eriti lähenema konservatoorium;repertuaar ilmselt valesti;soov laulja viimane;lihtsalt logelema veegema;eesti keel laulma;tahtma tähendama kooliõpilane;Aarne Üksküla Pedagoogiline;rääkima meenutama meeldiv
jõud lihtsalt huvi;lavaline vabadus lava;ilmselt 24 tund;61 aasta Moskva;erakordne anded Lorenz;tähendama kooliõpilane püüdlikkus;arvama nimi klassipäevik;alustama kehvasti näitleja;aru töötama jõudma
