EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rivaal Hillary Clinton;arvamusküsitlus põhjal võitma;õhtu Eesti raadiouudis;suurenema majandusministeerium abiminister;parandamine no moment;näitama edumudel Eesti;mõtlema olukord Eesti;Eesti raadiouudis toimetus;jääma jätkuma Siim-Valmar
Luksemburg Taani Luksemburg;Riina Eentalu kuulmine;seltskond ilmselt eluasemeprobleem;Mitt Romneyt uuesti;abstraktne sündmus objektiivselt;22 koht Euroopa;2007 Eesti edulugu;Eentalu Eesti 2007;kavandama veebruari-märts piirkondlik
konkurentsivõime aastaraamat 2007;uudis Tartu Vambola;päev stuudio toimetaja;Austraalia aasta filmiajakirjanik;osutuma otsustav kaksik;ilm homme Ida-Eesti;kandidaat edumaa eelvalimine;konkurentsivõime aastaraamat 2007;inimene üldse paha
CNN antud intervjuu;rahvusvaheliselt tuntud õunpuu;Liit riik Eesti;Laidoner kuulunud Georgi;kauge abstraktne sündmus;protsent rääkima Euroopa;homme Ida-Eesti sadama;olukord Eesti 90;2004 üllatus väga-väga
pöörama tähelepanu probleem;leping allkirjastamine jaanuar;näiteks nädal siduma;Pärnu antropoloogiafilm festival;fakt graafik arve;esimene samm Euroopa;Liit eesistujamaa Sloveenia;Eesti riik seisma;13 aasta nii-öelda
uurimine olulisem võib-olla;konkurentsivõime tõusma esikoht;koht 2001 2007;päev stuudio toimetaja;tooma probleem konteiner;Tallinn detsember lõpp;liit esindaja arutama;film rääkima Eesti;riik Eesti 10
aeg meedia fookus;suurem linn Tallinn;jääma maja süda;kolleeg veenma Serbia;vaja tooma probleem;võtmeküsimus arutama USA;Euroopa 20 seitsmekümnekohaline;tutvustama Eesti rahvusvaheline;väga-väga juhtum lihtsalt
Paavo Eesti filmiajakirjanik;Liit tegevjuht Peeter;Eesti keskkonnaministeerium jäätmekäitleja;veenma Serbia lepe;valimine tulemus osutuma;uus riik parim;uuesti Eesti keskkonnaministeerium;Riina Eentalu kuulmine;varem normaalselt võib-olla
New Hampshire algama;kuuluv partei ähvardama;probleem terav jäätmekäitleja;2400 laps täna;dessant meenutamine sündmus;konjunktuuriinstituut direktor Marje;Euroopa Liit ühinemine;Olli Rehn ütlema;jätkuma Siim-Valmar Kiisler
Sulev Keedus tõsielufilm;langema aeg konkurentsivõime;suurem jäätmek ettevõte;juhtima USA järgnema;graafik arve valmima;eesistujamaa Sloveenia teatama;Liit laienemisvolinik Olli;riik parim konjunktuuriinstituut;olulisem võib-olla hea
