EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Arnold Rüütel mõte;kaheaastane poliitveter isiklik;eriti eilne pressikonverents;vana poliitpekk nägema;noorem publik idee;kirjutama Eesti rahvusringhääling;in corpore Tallinn;hommik Postimees arvamustoimetaja;lõpetama tahtma nii-öelda
programm põhikiri dokument;pressikonverents suutma kõigutama;poliitikahuviline ajakirjanik igav;kirjutama Eesti rahvusringhääling;kõikuv element nii-öelda;corpore Tallinn Vaba;kirjutama Eesti rahvusringhääling;pressitegelane rahvusringhääling loomulikult;inimene ekslik inimene
Mai treial pressikonverents;valimisnimekiri juhtima Indrek;öösel ärkama mõtlema;eestvedaja teatud tegelikult;programm põhikiri dokument;Juur tänane Postimees;presidendivalimine Eesti kindlasti;portaal arvamuslugu pealkiri;jälle no ilmselt
positsioneerinud leer Estonia;süüdi juhtuma õnnetus;õige uudis saade;Parlament partei pretsedent;element nii-öelda viimane;Estonia varem puhk;mees nägu Eesti;peasekretär Tarmo Sarnet;segadus päev enam-vähem
korporatiivsus paratamatult tasand;tähendama partei lojaalne;publik idee natukene;ütlema mõte Rohelistel;huvitama tõde argument;Tallinn Vaba mees;Eestimaa kultuuripart formeeruma;täna rahvateener stuudio;nii-öelda rääkima karistama
suhtumine mõistlik inimene;koosseis no uskuma;valima lihtsam otsesem;niikuinii keeruline näiteks;retooriliselt sots element;Tallinn õhk palav;Tallinn õhk palav;rääkima rahvaliit homme;ületama inimene võrdlemisi
õpp õppinud ring;utoopia tabama nii-öelda;homnene üritus ootama;vaidlustama Power riik;vähe reaalne andma;mullu roheline keskerakond;tänane Postimees esitama;ütlema ütlema ütlema;võitlusrühm teisitimõtlemine mingisugu
natukene aeg sõna;nii-öelda erakond juht;ajalooline küsimus ilmselt;2011 aasta künnis;inimene tooma idee;Eesti partei ohtlik;liigiline mitmekesisus eesti;argument rahvusringhääling ajakirjandus;rääkima enam-vähem jutt
roheline ilmavaade osaline;nimetama sih tagasihoidlikult;tähtsam esimene eestlane;vilistlane Arnold Rüütel;tekitama ütlema näiteks;maakond vald töötama;päev Villu Reiljan;peasekretär niipalju teleintervjuus;töö tegemine suhteliselt
nimelt vaja siseopositsioon;näiteks aasta europarlament;keskmine rahvaliitlane võib-olla;tõenäoliselt võib-olla kohtuasi;aeg inimene probleem;Sulev Valner Neeme;erakond Riigikogu maailm;peaministrikandidaat esitama kõlama;kiskumine seoses suhteliselt
