EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Warriors mäng Stephen;riigivisiit tahtma kontsert;võimalik suur spordiüritus;autorikontsert võtma Berliin;argument variant tegelikult;tahtma Kalevikesksus staadion;ehitama Eesti rahvusstaadion;parvlaev Tallinn Sadama;pealetung Ida-Ukraina varasemalt
rahvusvaheline nõue vastav;maja mõtlema Eesti;finaalmäng BC Kalev;investeerima e-kaubandus eile;tegelema vastavalt argument;arutama teisipäev Tallinn;jätkama Eesti Kaubandus-Tööstuskoja;rahvusringhääling raadiouudis Mirjam;Eesti Kaubandus-Tööstuskoja juhatus
president Gauck kontsert;juhtkond Kalev spordiselts;täna avatud Petser;vajaminev tehnika internetitelefon;vastavalt argument variant;parvlaev Tallinn Sadama;teenus tähtaeg Tallinn;Mari Rebane Eesti;Tõrker kõrvaldama 11
spordiselts Kalev õlul;kuuluv 1500 kohaline;mõtlema Eesti Läti;Remo Holsmer variant;andma hea võimalus;Mari Rebane Eesti;filharmoonia kammerkoor Tallinn;välisuudis jätkama Jürgen;kolmapäev 20 mai
võimalus eesti turg;itk kava kokkupanemine;keskhommik probleem põhjus;seonduv rahvusringhääling raadiouudis;andmebaas spetsialist Nets;protsent Eesti kaardimakse;60 protsent Eesti;Päevakada number 19743;72 11 võistleja
Petser rajoon administratsioon;varem Iisrael kaitseministeerium;täna Hiiumaa Kärdla;täna majandusministeerium majandusminister;eitav vastus arvama;Tralla Berliin Eesti;Mari Rebane Eesti;uudistetoimetus võtma kolmapäev;koostöö Eesti tugevalt
asetäitja Marina Jegorov;planeering viis aasta;Eesti-Läti-Vene koostööprojekt Heritage;Mari Rebane soovima;investeerima e-kaubandus eile;väikeettevõtja sport Eesti;Läti turg tänane;Kalev lootma 2019;kohalik Hiiumaa politseinik
andmebaas spetsialist Nets;suurem õppus Pärnu;epits Eesti Kaubandus-Tööstuskoja;Nassar maja uus;nõue vastav rekonstrueerimine;esimees Ain Kaljurand;Baltimaa suunas uus;neljapäev ennelõuna sadama;eesti Pihkva kaubandus-tööstuskoda
osa olulisem helitöö;politsei korraldama täna;spetsiaalkaupleja investeerima e-kaubandus;mäng Stephen terminal;andma hinnang ülekoormus;korraldama Eesti server;kolm nädal Leedu;EXPO juht Tallinn;sõnama võib-olla tahtma
muusika Eesti filharmoonia;Eesti Läti turg;finaalseeria neljas mäng;Joachim Gaucki proua;tekitama publik nähtav;koostöö Eesti tugevalt;pärastlõuna Lääne-Eesti pilvisus;Kristen Michal arutelu;aasta vältama Eesti-Läti-Vene
