EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roll faila Ralyaske;eriti oluline film;eriti oluline film;jõudma kinoekraan jällegi;unustama nomeng nisu;Miasnikova film rääkima;täna näitlejanna film;film Stalin vaatama;49 aasta valminud
tundma Friedrich Ermler;peategelane oluline sümboliseerima;konkreetne inimene lugu;kirjeldus Anna furmanov;pisikool kinnitama number;Faina Ranyaskaja film;Kosmodemjanskaja esimene naisterahvas;Kosmodemjanskaja esimene naisterahvas;tõstma lenk vaatama
juht film baas;film võib-olla tasuma;huvitav näitlejanna nimi;2009 teostama jällegi;alternatiiv noorsots samm;lugema naisrežissöör film;nitskaja film soe;Venemaakoduleht film paigutama;mängimine 20 -te
furmanus surema 1926;roll tooma täpselt;film valmima 1944;vaen Ranyoskaja kujutama;vastama tegelikult ase;Kosmodemjanskaja esimene naisterahvas;esimene film mängima;rääkima Kalina Vadja;ütlema tegemine oluline
täpselt Üleliiduline tuntus;direktor surm aasta;sümboliseerima ütlema esimene;Antonio spada veki;ase reaalsus andma;kord rääkima Kalina;D varvaaramiasnikov film;kirjutama Šostakovitš film;puudutama film prototüüp
Kosmodemjanskaja Ankal prototüüp;nendevaheline pinge tekkima;kangelanna üldse sündima;Chapaev 30 seitsmes;algvariant algversioon idee;kirjeldus Anna furmanov;autor film kindlasti;Chapajev esimene filmiroll;enam-vähem kunstiakadeemia küllaltki
rahvusvaheline tähelepanu aasta;suur kirjastus juhtima;Katariina oluline roll;aasta ilmuma Venemaa;andma põlem otsima;asutus Veera Mošnikov;Zoda Kosmodemjanskaja esimene;tuntud nimi Nadyerdakosherbeurov;tavaliselt 20 -te
Nadyerdakosherbeurov tegemine suur;film mängima 1927;õpilane näiteks 1919;aasta arreteerima 38;aeg alternatiiv noorsots;Stalin lemmikfilm andmed;film pälvima preemia;film valmima 1944;suhteliselt suur roll
võib-olla vahemärk 2001;Varvara mängima film;esimene lava publik;aasta 58 film;nisu kuraditaktiline variant;lugu mummu film;koondkuju vene naine;Leningrad suur draamateater;rääkima 49 aasta
jääma artikkel mees;nimetama näiteks kummilioff;toimuma kodusõda päev;sünd tegelema nahe;reaalne lugu võib-olla;film Tuhkatriinu esitama;Läti tulevane näitleja;pealkiri Volodžaevski päev;34 film valmistama
