EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lööther Lobja toidukraam;ema hoituitsioon kirjakene;raha andma ütlema;vagun mees eraldi;number tore inimene;tänane moto inimene;Kadriorg lauluväljak inimene;võtma vabadus võtma;kaugemale võib-olla Soome
moment huvitav moment;tooma grupp talumees;võib-olla 41 aasta;mõtlema võib-olla Ukraina;vagun number tore;inimene võtma vabadus;moto inimene võtma;kirjutamata memuaare tänane;vagun jätkuma inimene
läbiotsimine kaks asi;käsi tooma no;oskama saksa keel;laadima uuesti jälle;inimene tahtma table;tahtma asi ütlema;Anna laul teadma;sõitma Pärnu venelane;11 juuli jõudma
natuke väsimus lihtsalt;ütlema võtma talveriie;võib-olla Ukraina söekaevandus;raudteejaam võtma nukker;märk vagun number;aeg suveriie tänavaking;no jaam mäletama;punaarmee munder rääkima;mõtlema võib-olla Ukraina
ohvitser kutsuma õppeülesanne;sõitma Tartu kodukoht;venelane lugema käsi;Beati jõudma 20;vagun number juh;inimene kõneleja endine;no nägema üksik;neljateistkümnes juuni hommik;võib-olla 41 aasta
vestel hai nimi;veri pestapsee laskma;käsi kaasama vagun;järgnevalt kuulma kirjutamata;asi kerge king;võtma kaasa viima;varakeva Kadriorg jalutama;Kadriorg lauluväljak inimene;kaubajaam teadma võimalik
alg lei teade;suur jääma korralik;viimane kirjutamine vahend;Berliin kauplemine no;number käsi katsuma;Anna laul teadma;järgnevalt kuulma kirjutamata;Eestimaa meeemeel surema;eesti meel eesti
Berliin tooma vanaisamaa;inimene hall juus;palav suvi kuum;sari Põhja-Läti lätlane;press viima meel;aeg vaba hulkuma;tegelikult rahulikult kõndima;viskama võib-olla 41;viskama võib-olla 41
sõnama eesti meel;põrandalaud lahti kangutama;võimalik laskuma panema;viis grupp Canijate;vajadus niu lage;nimi närv ütlema;Lüüta sõitma Aegviidus;käsi rääkima käsi;pikk 11 juuli
viima kriminaalne element;teadma üldse jooksusamm;inimene sattuma lage;Ukraina suunas Kiiev;kodukoht krunt ulatama;oskama ütlema maa;korraga elu lööther;vaatama käima vaatama;juuli 21 mäletama
