EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;arvutid;tähendab;;vanavanaisa;targemaks;Kõige;üht-teist
Atopuiskusika;päikseloojang;koolis;sõitsime;Is;vanaisaga;vanaisaga;Kõlas;kuskilt
angedrialedelite;ehitati;kooli;nähtudes;pull;vanaemal;vanavanemate;öelda;viis
märkimisväärne;korras;Powerpoint;naabripoisiga;ein;Vanaisast;vanaisa;lõpuks;korralikult
õnnetus;Süda;eriline;rehealune;produkt;vanavanemate;vanemaid;ütles;töötaja
õnnestus;sotsiaalteadlane;sündmused;teadsin;head;Vanaisa;vanaemal;kirjuta;uuesti
võimalik;Kui;töökas;naabritüdrukuga;nooremad;vanaisa;tarkus;Kuulas;paremale
tähelepanelikkus;Vanaema;sündmus;sedalaadi;logisev;esinenudki;kunagisi;näiteks;ongi
päikseloojang;piibunneks;tähtis;keedetud;roll;teki;vanasti;paremini;hästi
põhimõtteliselt;sõbrad;tulemus;aeglaselt;suma;paneme;vanavanemad;Keegi;lihtsalt
Tööprodukt;Soh;erilistel;märkmepaberiga;funktsioon;tuttavatest;ajast;ütleb;teada
ligadi-logadi;õppida;puid;eksimatult;tookord;vedasin;unustamatu;Vaata;tekkinud
rõõmustas;tugevad;töö;kahekesi;arvasime;naabripoisiga;kiitma;Saaremaale;See
röövikid;mürakas;õpetajad;teetassi;sead;vanasti;asjatundlikke;Meie;lähebki
