EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tallinn fashion week;eriti jääda loomemajanduskeskuses;tants ongi keha;ideetaminets kevadel startida;elav second hand;tantsukava mõjutanud ajal;tants muusikalised etteasted;kehakeel tegelikult moeetenduse;keskendub tööstusjääkidele ongi
tähelepanu kelvanik elephants;aasta eelürituste programm;ajal keskendusime kehale;kavandite konkurss üldse;alternatiivse second handi;motterfomest tantsukoha ongi;toimuvaks faimons tantsuks;klassikaraadio kuulajad eetris;mitu-mitu aastat järjest
lihtsalt ägedad lihtsalt;nahast aksessuaaride tegemine;täna moeetenduse mood;interneti stuudiosse lased;nimi teevadki second;võib-olla mood performans;tants tänavu kolmandal;moepildist rääkisime tartus;meeste loomingule võib-olla
magnus lõppe 2007;vahetusse välistudengiks elutee;muute formas tants;sadamateatris tookord toimus;kindlasti fotod head;tänavusel mood performance;etenduse ajal taliküll;motterfomest tantsukoha ongi;hästi hästi mõtlema
elav second hand;noorte entusiasmi tegutsemistahet;performance tants tänavu;põlvedele lihtsamaks pelisi;idee asi anname;tants tänavu kolmandal;performance tants ongi;mood performans tantsu;kerkimas noored hästi-hästi
raames näed ütles;parema kvaliteetsema tuleviku;aasta teemaks kehakeel;poode kolmanda sulejope;anname tagasisidet saadame;tungimas ajaloolised mootortantsuna;etenduse teistmoodi eelistame;anatoomikumis stuudios tänavuselt;noorte disainerite mõelda
võib-olla alternatiivse second;annab etendusele mündi;tegelikult moeetenduse teemaks;vanu vanuseliseid leida;teevadki second hand;taas moeetendus mood;klassikaraadio kuulajad eetris;antoniuse moeetendusega toimuvad;hästi tore näha
moenädala raames näed;maalaiust mõnus naisefiguur;keeled olemegi algselt;berk vaheja stuudios;alge hea idee;perfomance tants muusikalised;tantsu külalisesinejaid külaliskollektsioone;moeetendused vaadata aasta;analüüsida tegevust paremini
tantsu sein essents;aastal lihtsaks tegimegi;mood performans tantsukorraldajad;samamoodi aksessuaaridega samamoodi;võib-olla alternatiivse second;etendused kindlasti liigub;tantsuks loodame kasvab;mootor tantsu külalisesinejaid;keskendunud nii-öelda taas
vilistasin näiteks magnus;kollektsioonide valimisest etendusele;kuulame tänases muusika;noored hästi-hästi valmis;nullist ehitama arvestama;sobivust etenduse tõenäoliselt;helisireen tundunudki etendusest;stuudios tänavuselt koheldajad;huvilised vastavad enam-vähem
