EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cap tolmune põrand;pedžiigin moskvas tundmatu;konteksti loeme raamatuid;tõlkijaid kuuleme suurte;reaalsusest aru ongi;kõnetas lugejaid romaan;reaalsusest raamatut lugedes;sissovi romaan tõlge;lugeda chissovi romaanid
pedžiigin sisekosmoses romaanis;tõrbestani aastat pitsiigen;reaalsusest raamatut lugedes;pedžiigin sisekosmoses romaanis;viibime ausad parem;reaalsusest raamatut lugedes;tõlge reaalsusest raamatut;romaanid tõlge reaalsusest;tegelikkus võib-olla petlikult
pedžiigin moskvas tundmatu;moskvas tundmatu luuletaja;ootame lugeja mõistab;tänapäeva punase raamatu;suuruse kompleks muutuse;raamatut lugedes selge;raamat ootas õiget;vikerraadio lugemissoovitus jupp;nii-öelda keskpäraste autorite
chissovi romaanid tõlge;tõlkinud ülar lauk;õiget aega konteksti;antud hiiglaslikust iraažis;seisus viibime ausad;romaan tõlge reaalsusest;konteksti loeme raamatuid;tõlge reaalsusest raamatut;tõrvastan postsovetlik riik
võib-olla uhke õilis;romaan tõlge reaalsusest;raamat ilmunud tänapäeva;raamatu tegelased halvemas;ongi hea kodus;tõlge reaalsusest raamatut;romaan tõlge reaalsusest;chissovi romaanid tõlge;kesk-aasias riigi kultusliku
tõrbestani aastat pitsiigen;kohalik moskva kirjandusringkond;lugejaid romaan koma;müüakse ajalehekioskites ohumärki;ausad parem raamatu;konteksti loeme raamatuid;selge raamat ootas;jevgeni sissovi romaan;moskvas eriti lugenud
viibime ausad parem;müüakse ajalehekioskites ohumärki;raamat ootas õiget;toretsevasse riiki suurema;tekitab endaski veidi;loeme raamatuid inimesed;kõnetas lugejaid romaan;lugeda chissovi romaanid;haavatav tegelikkus võib-olla
paljud asjad jaburad;diktaatorliku valitseja poeet;romaan tõlge reaalsusest;küsida pruudilt arvas;räägime väiksuse kompleksist;lugedes selge raamat;romaanid tõlge reaalsusest;reaalsusest raamatut lugedes;piinadest nii-öelda keskpäraste
paljud loevad hetkel;peategelane pedžiiginud tõlgidki;päikest hetkel reisida;loevad hetkel dekamerooni;selge raamat ootas;romaanid tõlge reaalsusest;raamatut lugedes selge;punase raamatu sarjas;võib-olla petlikult näiline
haavatav tegelikkus võib-olla;moskva kirjandusringkond poeeti;ilmselt kõnetas lugejaid;tahaks trükitud hiigeltiraažis;tõlge reaalsusest aru;raamat ootas õiget;raamatuid inimesed seisus;peategelane pedžiiginud tõlgidki;huvitavat elus muutub
