EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
patterson ingemar johansson;helsingis ülemaailmsel noorsoo-;nõukogude lauludest 1962;1962 aastal helsingis;mainige normeti kodu;puutub levimuusikasse 1964;levimuusikasse 1964 aasta;nõukogude lauludest 1961;1954 aastal itaallased
poisike stevie wonder;aastal frenkeli punane;puutub levimuusikasse 1964;1964 aasta jälle;francis gary powers;levimuusika minevikku täna;1963 aasta lemmiklaulud;puutub levimuusikasse 1964;12000 näitlejat broadway
üro peasekretär dag;sportlased aleksander chuczelov;1960 aastal näeme;1961 aastal sooritas;sündmus usa president;70 -teks aastateks;pilk levimuusika minevikku;1963 aasta lemmiklaulud;sündmustest nsv liidus
katusel hello dolly;suure leviku lööklauluks;1963 aastal bob;1963 aastal tõusis;usa president john;1960 aastal näeme;panemegi kõlama 1960;panemegi kõlama 1960;teatrid 10 päeva
aastal tõusis arno;kuningriigiks burundi 1962;esimeste lauludega kuulajate;1963 aasta lemmiklaulud;normeti kodu merede;aasta lauluvara aastast;1964 periood rock;mäletab prajanhaelanud 1960;1962 aastal helsingis
esietendus estonias aarne;poisike stevie wonder;paar laulu sörghingust;prajanhaelanud 1960 aastal;shield hassan väntas;esimestele õnnestunud lauludele;lauludest mäletan aastal;päeva õhtu 1963;aasta jälle olümpia-aasta
viis tuntum dolly;sõbra laul pillimehele;1964 periood rock;bikinidest tõusis edetabeli;stevie wonderile bob;nõukogude laululoojate rutta;nõukogude lauludest 1962;1960 aastal näeme;327 kilomeetrit kuuba
dag hammarskjöld surma;61 inimohvrit aastal;lauljate repertuaari tollal;kõlama 1960 aasta;poisike stevie wonder;aastast stevie wonderile;igihaljad laulud vello;1961 aastal esiplaanil;esimene naine valentina
telemammutid peyton plays;esimene usa rakendas;meenutagem alguses kaugemat;ajaga neli laulu;gary powers vangistati;1963 aasta lemmiklaulud;esimestele õnnestunud lauludele;1962 aasta lauluvara;vabariiklase richard nixoni
jõud alexandra pahmutava;aasta lauluvara leiame;lauludest vanemasse purjepaati;singlit nalja varem;unusta paari meetri;minevikku täna läbime;muusikalimeloodiad jäid nähtuse;rahvusvahelistele meelisviisidel 1960;27 aastat kestnud
