keyphrase;score
ameerika saatekülaline;0.9603
fundschallist sõitsite;0.9555
võistelda preicestoleni;0.9547
džiip sõitis;0.9544
tükki suveniiripoodides;0.9543
õnnesaared asuvad;0.9529
kallis suvalistesse;0.9528
inetu katkised;0.9528
kilomeetrit tuuakse;0.9523
meeldis siiamaani;0.9523
tegelikult portugallase;0.9521
tohutult meeldis;0.952
kompenseerida riided;0.9517
vein seitsmeteistkümnendal;0.9515
üldsegi meeldiv;0.9514
lähemale roniselt;0.9514
kergem tunnelist;0.9513
üldse näite;0.9509
tuuakse hotelli;0.9508
portugali kuuluv;0.9507
tänases saates;0.9507
näite turisti;0.9506
täpselt reisipalavikusaade;0.9506
populaarsem turistipaik;0.9504
150000 turiste;0.9501
näha reisipalavikusaade;0.9501
ohtlikumaks sõidu;0.95
käbi ristsugutis;0.9499
kaugusel aafrikast;0.9496
18-l kraadi;0.9494
fundschalli väljasõite;0.9494
banaani-ananassi ristsugutis;0.9492
näita majades;0.9492
üldsuurusega pealinnas;0.949
targemad nädal;0.9487
üpriski kaugel;0.9484
kaardi märgitud;0.9482
taksomeetrit käima;0.9481
toore näidata;0.9481
pealinnas populaarsem;0.948
käinud lääneosas;0.948
rännakust raadioeetris;0.9479
botaanikaaeda vaidlema;0.9479
üritasime matkarajale;0.9479
välimusega guugeldage;0.9478
maailmakohas üldse;0.9478
20 kraadini;0.9478
põhimõtteliselt siukse;0.9477
eraldi väliköök;0.9475
atlandi pärliks;0.9474
loodi joogivee;0.9472
oluliselt kadus;0.9472
teame marjast;0.9472
linnavalitsusse öeldi;0.9471
kaugel atlandi;0.9471
neljani seitse;0.947
isendit ragnofoovide;0.947
üles-allamäge kõndima;0.9468
tipus jopega;0.9467
otsustada ainuke;0.9467
tundsin ebameeldivate;0.9465
raske mägise;0.9463
väikseks räägiti;0.946
uude saatejuht;0.9459
meeldib ilusad;0.9459
fundschalise vaatamisväärsusi;0.9458
henry meresõit;0.9457
vaatad ilusti;0.9457
suhkrurookasvanduseks tegemist;0.9455
loodusega vanalill;0.9454
samamoodi paari;0.9454
raadiokuulajale selge;0.9453
ema kommenteeris;0.9451
portomani põhimõtteliselt;0.945
reisipalaviku saates;0.9449
tegelikult päeva;0.9449
erksate värvide;0.9449
ilusat meeldis;0.9448
no turiste;0.9447
majandusse fundschalli;0.9447
portumuniisi samamoodi;0.9446
lõuna-euroopa paremas;0.9446
aru populaarses;0.9445
kraadini päevitada;0.9445
öeldakse kuskile;0.9445
euro sõitsime;0.9444
portomoneesi sõitsime;0.9443
täna raadio;0.9443
jõudsime portumuniisi;0.9442
ütlesin riisi;0.9442
kallimaid kraami;0.9441
samamoodi egiptuses;0.9441
hästi elumaju;0.9441
hästi pilvine;0.9439
avastada piisab;0.9438
seinad tohutult;0.9438
tugevasti vesi;0.9438
tohutult ilusaid;0.9437
kelgu otseselt;0.9437
hendry laevastiku;0.9436
kaardi pealkiri;0.9436
proovida esimestel;0.9434
euroopa riigis;0.9434
suveniiripoodides põhimõtteliselt;0.9434
saatejuht ;0.9434
funchalist mägedesse;0.9434
põhimõtteliselt kõndida;0.9434
proovida täitsa;0.9433
inglise riigimehe;0.9432
üldse autogi;0.9432
kriimustada jope;0.9432
põhimõtteliselt fundschalise;0.9432
potikesed katus;0.9432
enam-vähem hiiumaal;0.9431
kombeks võeti;0.943
täis troopilisi;0.943
istusime taksosse;0.9428
maisi tükikesed;0.9428
proovinud turule;0.9428
ristsugutis arvan;0.9426
üldse vaatama;0.9426
kategooriasse kahjuks;0.9425
portugali presidendile;0.9425
