EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus ütleb;toimub kiriku;head kirikuaasta;peapiiskopiks öelnud;valida arvan;kohtume kirikuelu;tulevases kirikuvalitsuses;elus kirikuelus;võib-olla kuskilt
skandinaavia kirikud;hambaga kuidagimoodi;võib-olla raadiokuulajad;olukorrale no;heade partner;rahvaloenduse luterlastega;meediakajastus peapiiskopi;peapiiskopi valimine;võib-olla ida-euroopas
madalseisus eestlased;abieluvälisest suhtest;esimesel advendipühal;2015 eesti;agenda andnud;sündi tunnistanud;rahvaloenduse luterlastega;linnapea edgar;olekski probleemi
suurkogu aparaat;arvestada kirik;kogudusest sõpruskogudustelt;võib-olla kandidaat;suutis valida;vähem õigeusklikke;lääne-euroopa kirikute;pühapäeval kuulge;algust kiriku
kohustusi kivirähk;mõttes institutsionaliseerinud;vaimne spirituaalne;skandinaavia lääne-euroopa;arvatud arvestama;narva kirik;sõpruskogudustelt pühakojad;juhib presidendipere;aastat 25
uuendusi värsket;panin kirja;varasemates debattides;armastust nais-;tekib laiem;toetun piiblile;vaimulike kandideerimist;lunastustööd ristisurma;kiriku olukorrale
lihtsalt inimene;laulatuseni seksuaalsuse;viilma külalist;roll muutma;seoses tahet;avameelsust neljapäevasesse;koguneb koguduse;viilma vaimulike;mõtlema inimesed
tegelikult õpilased;loomulikult pühakodade;ametkondades usuküsimustes;programmis minut;probleemi aus;kursimuutust naisvaimulike;vähem õigeusklikke;küsin alguses;kirikutega seotud
linnades suund;vaimne spirituaalne;traditsioonid noort;seksuaalne suundumus;andma aru;ordinatsiooni küsimus;valida juhi;töötegijatena hingehoidja;skandinaavia lääne-euroopa
2015 eesti;erinevatele huvigruppidele;toomkoguduse õpetaja;algab veebruarist;esmane roll;ülestõusmist kinni;erakondade ülene;piibel piibel;töö tegemiseks
muuda kirikukogu;ütleme näiteks;viilma alguse;viis minutit;isiku realiseeru;leerikursusel räägin;täna eestis;ütlasedassessorid seismas;kirikukogu võta
hermanni nimi;püsisuhe täna;veebruarist 2015;erakonna kaasa;suhtub uus;küsin alguses;esimesel advendipühal;esimesel advendipühal;probleem tegelikult
dieetide järjekord;peapiiskop vaimulike;natukene kurssi;konservatiivid ove;prioriteete dieetide;varasemates debattides;ametiajal algab;riigikokku toetan;koolist 10
irooniliselt mõnitavalt;tundub laiaulatuslik;majanduslike probleemidega;valida arvan;kodus aeg;pühakojad lagunevad;ministreid võivassessoreid;2015 eesti;võib-olla keerulisemaks
juhib presidendipere;kapist kapis;kristusele muudame;euroopa kontekstis;annaks selge;aktsepteerimise osas;naiste ordinatsiooniga;100-st koolist;räägin endiselt
leitud kirikust;kirikuõpetaja käis;peapiiskopi valimistele;esimene raamat;uus noor;liikumist skandinaavia;kristlikud koolid;kümned pühakojad;ida-euroopas mujalgi
narva nime;tekib laiem;oodata kursimuutust;selge pikem;ütlesin agenda;lõppenud nädalasse;juhib presidendipere;ülemõpetajana halb;ütlema õpetus
