EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nicki french;küsib õpilaspäevikut;mõtteid ajunurgas;selgelt vaadeldakse;instance libastuks;tänase külaline;piknikul raadio;piknikul raadio;võib-olla lihtsalt
voolasid lihtsalt;sotsiaalset gruppi;piknikul saade;alustasin 2005;list valida;jälle raadio;aega rääkisime;punaarmeeorkester lihtsalt;19 sajandi
geiaktivist lisaeriala;tekib laiem;raadio fonoteegis;kooriosa mälu;pooldata propageerita;algaks piknikul;laulame uue;justiitsministeeriumi justiitsminister;tegele ennustusega
puudutavad kriminaalasju;hetkel võetakse;klassijuhataja tunnis;puhkusel ilmselge;argument osas;peaministrit tervitad;käima jõuluks;internetikommentaare loeme;näha näha
võib-olla isiklikud;ongi ohutu;jahedam õhulaine;nicki french;point aru;andeks annad;võimalik puhata;räägime seltsingulepingust;suur mäng
väikese ained;panna tänase;kriminaalprotsessides edukalt;neli 20;noorem noorem;rahunenud suvi;tasuta kutset;intervjueeritav räägib;teemal sõna
visuaalsel halb;hinnaga juristi;imehea muusika;kaks varianti;ongi elementaarne;ülejäänud mängivad;õhtul vaadata;38 erineval;koha vaata
idabloki maad;tompleida sangige;huvitav institutsioon;probleemi sisu;loeb artist;käima jõuluks;rongiga pühapäeviti;advokaadid advokatuuriseadus;paarikümne aasta
paragrahv 10;aken visataks;pühapäeviti oleviste;2010 jääb;andestav inimene;tasuta kutset;lihtsalt tänasel;töötasin politseis;paremana hetkel
maikuusest vedasin;eestiski seisabki;vahemiljoniline maja;sotsiaaldemokraatideks kaks;vorm vorm;arno gei;eksju turisti;valitsuse pressikonverents;üldse puutu
ilmateadet tulbad;esindamas tolleaegses;keeruline kohvikut;niinimetatud kapist;kodus tabu;valitsuse pressikonverents;inimesed ärkavad;arstist lahkuks;päevani tõid
70 -test;jutt pedofiilia;olenemata majanduskriis;soome rootsi;no probleem;publik audentes;rõõmsate nägudega;kriminaalprotsessides edukalt;kirja pandud
tulemise point;rääkima mismoodi;ütleks advokaadibüroouks;demokraatlikes riikides;andeks annad;samm raske;peeter peeter;tervitad kodanikku;ema-isa etaloni
patrullis satume;pressikonverentsil minister;ööklubis einsel;kaks meest;last ema;meeldib valguses;sündmustest küsimus;kuulad nahkkontsert;15 minutit
tekitabki hea;vanas testamendis;tõepoolest meiegi;näiteks no;idee inimene;lugu no;loob klubi;juulikuu sisuliselt;ühisgümnaasium gümnaasiumi
jagada asjad;pealinn suva;euroopa praktika;aura fenomen;palkab aus;rahva keelt;lähedane sõber;cv'ga olenemata;praktikas paar-kolm
küsinud naistele;tajusid aru;kuule aru;keskkooli lõpetasin;head asjad;elaksime naised;alustame alustame;projektijuhiks ehitusele;primaarne küsimus
strateegilist plaani;värbab täpselt;rööpasse tundub;suvest august;tea report;teps anna;heas nimekirjas;võitsin miljon;kriminaal- väärteoasja
nimetus abielu;tegelikult seadusandja;arstidelt aeg-ajalt;asi emale;aura fenomen;langeb õlgadele;august tüüpiline;lõppkokkuvõttes garaažiühistute;senikaua kahjuks
lõpuks hakataksegi;langeb õlgadele;kitsale valdkonnale;põhjapanevaid konservatiivseid;usklik inimene;kaks inimest;rahuldatud rahu;õigesti mäletan;noorem noorem
esitatud esitavates;lugeda ridade;ettevõtjaid ühesõnaga;lombakas tiiger;tegelikult reas;näiteks kontserdipiletitega;serval külas;eurovisioon lugusid;lugu võib-olla
rahvatantsuga tegelevad;teadupoolest sageli;10 minutit;5000 aastat;stress kindlasti;hea inimene;öelda aura;kumminui kumminui;12 vanem
